"Popolazione per età, vista per singola area - Comune: 061025 - Castello del Matese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castello del Matese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;21;18;18;15;14;17;13;9;11;12;13;5;10;7;8;10;10
1;17;19;21;18;18;16;14;17;13;9;12;13;13;5;10;7;8;10
2;19;18;19;22;18;18;16;15;17;13;9;12;13;13;5;10;7;8
3;13;19;18;19;21;16;19;15;15;16;12;9;12;13;11;5;9;7
4;16;13;19;18;19;18;18;19;15;15;18;12;9;12;14;11;5;9
5;17;16;13;20;18;20;18;20;19;14;16;18;13;9;11;12;10;5
6;20;18;16;14;20;18;20;19;18;19;15;16;18;13;11;11;12;10
7;13;21;18;17;15;20;18;20;20;18;17;15;16;18;13;11;10;12
8;17;13;21;18;18;15;20;16;21;21;18;17;15;16;18;13;11;10
9;20;17;13;21;19;17;15;21;16;21;21;17;17;15;15;18;13;11
10;16;20;17;13;20;19;18;15;22;16;21;21;17;17;15;15;15;13
11;31;16;20;18;14;20;19;16;15;22;16;20;21;18;17;15;14;15
12;16;31;16;20;19;13;20;19;16;15;22;16;20;21;18;17;15;16
13;18;16;31;16;19;20;13;20;19;17;15;21;15;20;21;18;17;15
14;21;19;16;31;16;20;20;13;19;20;17;15;20;16;21;20;18;17
15;20;21;20;16;30;16;20;20;12;19;20;17;14;20;16;21;20;20
16;19;20;20;18;16;28;17;20;19;12;19;20;17;16;20;16;21;21
17;24;19;19;20;18;16;28;17;21;19;12;19;20;18;16;20;16;22
18;19;24;19;18;20;17;17;28;17;21;19;12;19;20;18;16;20;18
19;15;19;24;19;18;20;17;16;28;17;21;19;12;20;21;19;16;20
20;29;15;18;24;19;20;22;18;16;29;17;20;19;13;20;21;19;16
21;16;29;15;18;26;19;21;20;19;16;29;17;20;20;13;20;20;20
22;24;15;30;15;18;28;17;21;20;19;17;29;18;19;19;13;19;20
23;19;24;16;29;15;18;28;17;22;20;19;18;29;17;18;20;13;18
24;19;18;22;13;33;14;16;28;16;22;20;21;18;27;15;19;20;13
25;16;20;16;22;15;33;15;16;25;18;23;18;19;18;26;14;18;20
26;17;16;19;17;22;15;35;15;16;27;18;22;18;20;18;24;15;18
27;26;17;17;20;19;23;15;33;17;19;26;17;23;18;21;18;23;17
28;18;25;19;17;21;21;24;16;33;16;18;26;16;23;19;21;15;24
29;11;17;25;19;17;20;21;25;18;32;18;20;24;17;23;16;18;14
30;23;10;17;25;19;17;20;21;24;17;29;18;18;22;17;21;18;18
31;28;21;11;16;24;15;17;20;21;21;16;28;18;17;22;16;19;20
32;21;26;23;11;14;25;15;19;19;21;22;16;30;18;17;22;15;18
33;20;19;27;21;12;15;27;13;18;19;18;23;15;27;18;17;22;15
34;26;19;18;29;23;12;15;24;14;15;23;18;24;14;26;19;15;21
35;24;25;21;20;28;20;13;13;24;15;16;24;17;21;15;25;17;14
