"Popolazione per età, vista per singola area - Comune: 033037 - Pontenure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pontenure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;51;56;39;49;47;58;67;65;72;79;54;75;59;76;62;52;45;53
1;42;50;61;45;47;53;61;69;69;75;73;62;70;70;78;65;49;47
2;54;41;56;62;53;45;62;64;71;70;79;74;54;67;71;72;59;45
3;46;55;48;56;64;53;51;66;72;69;70;77;76;51;66;72;70;59
4;39;54;55;48;59;65;53;48;70;75;68;75;74;75;51;69;63;71
5;38;42;55;58;48;61;72;54;56;71;72;68;75;74;76;52;69;62
6;34;40;46;55;65;51;68;73;53;63;70;74;61;77;74;76;55;70
7;37;33;42;49;53;65;51;72;73;53;64;71;73;61;74;78;75;58
8;44;40;36;41;52;56;62;52;71;73;52;62;70;73;58;71;76;75
9;32;43;40;37;40;53;61;61;58;72;75;54;56;70;74;61;71;81
10;44;34;45;41;38;40;55;63;58;56;78;77;52;63;73;72;63;74
11;32;39;38;50;43;42;41;57;63;58;54;74;75;52;62;66;71;63
12;35;38;39;38;50;44;42;41;58;63;59;55;74;75;52;63;64;75
13;40;37;38;40;39;53;42;41;42;59;64;57;53;72;77;51;66;62
14;35;39;38;40;40;37;55;46;44;48;60;63;53;54;71;78;52;65
15;33;36;42;39;41;44;37;57;48;45;48;61;64;55;52;76;75;55
16;31;33;35;44;38;40;43;40;57;50;43;46;60;63;59;54;75;78
17;46;33;32;38;43;42;34;47;42;60;50;43;45;61;59;59;57;75
18;37;47;34;33;40;40;39;36;51;44;62;51;39;49;61;61;61;54
19;33;34;50;39;35;41;43;39;39;50;45;59;46;41;46;61;65;65
20;37;41;37;52;39;38;42;46;43;41;49;46;57;47;44;41;61;68
21;57;38;41;34;55;44;37;43;48;46;44;49;44;56;52;47;47;64
22;49;59;37;46;37;62;46;43;48;52;47;41;52;45;58;63;50;51
23;61;52;67;43;40;36;64;44;46;50;53;48;43;50;51;61;64;53
24;59;61;55;73;44;47;42;69;51;46;51;63;45;51;51;54;59;69
25;69;64;64;61;78;50;56;45;74;52;51;49;63;48;53;57;54;58
26;78;70;73;64;54;80;58;55;51;79;58;53;50;58;50;54;64;58
27;75;81;72;75;69;54;76;62;69;54;77;62;59;54;60;53;57;62
28;93;69;83;84;82;77;64;84;64;68;57;77;60;61;57;61;55;63
29;88;89;79;91;89;89;82;74;91;73;74;61;79;56;68;62;57;60
30;88;86;94;85;90;92;93;87;77;94;78;73;69;87;66;73;66;61
31;76;93;99;95;91;99;99;94;86;88;92;82;72;79;89;66;75;66
