"Popolazione per età, vista per singola area - Comune: 050036 - Terricciola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terricciola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;41;37;48;33;55;54;46;35;43;39;53;38;54;29;24;33;28
1;34;43;41;40;45;34;56;54;45;40;48;40;50;39;56;26;29;32
2;35;39;49;43;45;45;36;52;56;47;36;48;38;52;35;49;26;30
3;29;34;39;49;44;44;46;35;50;58;48;37;49;38;52;32;47;24
4;26;28;35;39;48;47;47;48;35;52;57;48;34;49;39;49;33;49
5;30;30;30;35;43;47;50;47;48;35;51;56;48;33;46;38;49;36
6;21;31;30;30;38;42;46;47;49;54;36;53;59;47;32;46;37;48
7;35;22;33;32;34;37;45;51;49;50;55;33;50;59;45;31;43;36
8;23;34;21;35;34;35;37;47;51;51;51;56;35;48;58;47;30;44
9;25;25;35;23;35;35;35;38;49;49;54;54;56;35;48;56;49;31
10;32;23;25;37;24;36;39;33;39;49;50;54;55;56;35;48;56;50
11;35;33;23;25;38;25;37;42;32;41;48;53;52;57;57;33;52;59
12;33;35;32;24;26;39;26;36;42;32;42;50;50;48;57;55;30;51
13;40;32;36;32;26;25;39;26;36;43;32;42;51;52;46;55;54;29
14;31;40;32;32;31;26;27;40;26;35;44;32;45;52;50;42;57;52
15;26;33;40;33;32;32;27;27;42;26;35;43;30;44;54;49;42;55
16;36;26;34;41;35;33;31;28;27;45;26;34;46;31;42;54;47;42
17;29;34;25;34;46;35;33;30;29;29;46;27;34;47;33;41;56;48
18;39;31;36;25;32;44;36;34;31;29;31;45;27;33;48;30;38;53
19;49;39;34;35;26;32;48;39;38;31;27;31;44;28;33;47;31;39
20;43;50;44;33;36;26;36;49;37;36;30;29;32;45;27;35;46;31
21;39;43;49;46;37;37;28;35;48;37;34;32;30;33;46;29;36;45
22;43;45;47;50;46;33;40;30;36;50;38;34;31;30;33;45;29;35
23;58;40;48;46;49;48;36;41;30;34;51;36;36;31;29;34;45;30
24;56;54;42;49;49;48;49;35;39;32;38;54;38;39;34;29;33;47
25;55;52;52;42;47;53;46;51;37;39;32;34;58;35;37;32;31;30
26;64;59;52;52;44;46;60;44;49;39;39;36;29;62;37;34;31;27
27;63;69;63;53;51;50;52;64;46;54;39;39;38;34;61;38;34;37
28;61;61;68;64;55;58;53;51;63;48;55;38;40;39;36;58;39;35
29;58;66;65;72;67;62;60;56;51;66;51;54;33;45;39;34;52;39
