"Popolazione per età, vista per singola area - Comune: 056014 - Capranica"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capranica"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;53;42;52;63;59;63;61;65;68;76;86;51;71;56;44;49;50
1;39;54;53;43;52;60;66;68;62;63;70;75;85;49;72;56;45;55
2;59;41;50;54;43;50;62;64;70;57;64;70;74;82;48;73;53;48
3;68;59;41;47;52;44;52;60;65;71;59;64;71;68;81;47;73;50
4;49;66;54;41;46;56;44;53;62;66;71;58;65;71;66;78;51;71
5;59;53;67;54;41;46;62;43;56;60;64;70;59;63;67;65;77;53
6;64;58;54;69;56;46;51;66;43;55;60;63;67;63;63;66;62;74
7;53;65;53;51;66;54;47;58;65;47;53;60;64;64;62;62;65;62
8;58;54;67;54;52;71;52;47;61;66;48;52;58;66;66;61;62;66
9;46;55;54;71;58;51;74;54;46;63;66;50;49;57;65;65;60;64
10;55;49;58;59;76;63;53;77;56;47;62;69;48;48;59;65;64;60
11;62;56;50;57;58;76;63;56;75;56;46;62;69;46;48;58;67;60
12;58;63;59;50;57;59;75;63;58;76;56;48;62;68;47;48;60;65
13;74;57;60;59;50;59;59;74;64;62;76;57;48;60;66;45;46;57
14;63;75;57;60;58;56;65;60;75;65;62;75;57;48;60;65;45;47
15;58;62;77;57;60;58;60;68;61;74;64;62;76;56;48;58;65;50
16;50;55;62;79;57;64;59;61;69;60;73;63;62;76;57;48;57;64
17;66;49;54;62;82;60;65;60;65;69;59;74;61;60;76;56;46;59
18;68;69;49;55;63;84;62;70;62;67;69;59;74;64;61;80;56;49
19;53;68;70;46;54;60;89;66;70;63;69;69;59;71;60;60;80;56
20;69;50;68;68;49;54;73;91;63;74;64;71;71;62;68;60;59;78
21;81;67;52;69;70;44;63;76;88;65;72;67;72;71;58;67;60;61
22;64;86;68;51;73;74;49;67;75;90;62;72;65;70;71;60;66;65
23;81;63;86;70;52;76;80;55;68;81;92;63;71;68;66;72;57;65
24;63;78;60;89;76;56;77;77;58;71;82;92;64;71;62;69;71;60
25;61;61;81;62;86;79;60;80;79;62;73;82;94;68;72;59;67;69
26;98;57;65;82;66;86;83;70;83;79;66;73;74;95;64;76;59;68
27;78;107;60;66;80;68;93;88;74;86;78;69;72;77;88;61;75;59
28;88;79;106;61;72;74;72;91;89;75;93;79;67;74;77;97;61;69
29;88;87;77;104;64;71;78;80;97;95;81;85;77;69;77;79;95;60
30;76;80;88;81;105;64;74;74;77;93;96;78;79;73;62;72;76;91
31;99;76;81;96;83;109;71;77;72;78;101;92;76;84;77;63;74;75
32;95;96;83;88;98;81;118;73;80;66;103;99;99;75;81;78;63;77
33;81;94;97;79;90;100;92;128;80;82;97;104;100;98;74;79;79;64
34;109;80;100;102;78;92;99;101;132;83;96;93;102;96;94;74;79;79
35;115;105;83;99;103;77;95;105;102;138;94;95;95;101;98;97;74;83
36;91;116;101;84;99;103;82;105;106;103;136;94;96;103;100;95;99;76
37;96;94;118;100;83;100;114;88;110;106;100;136;96;96;101;93;93;95
38;89;96;98;121;109;86;97;115;93;112;103;100;134;97;95;100;95;96
39;104;88;96;106;121;112;96;104;112;96;115;104;101;133;93;97;98;95
40;100;105;88;95;107;120;116;105;107;107;98;114;100;97;134;89;90;104
41;73;96;103;97;95;105;121;120;110;107;107;96;114;98;98;132;93;91
42;84;72;94;100;98;96;105;127;128;108;109;106;95;117;100;94;132;97
43;63;85;73;95;105;100;98;115;127;132;109;107;107;92;114;104;93;133
44;90;61;85;78;93;111;107;103;113;132;131;111;108;103;91;113;106;90
45;69;92;67;89;79;95;114;118;98;119;131;126;110;110;101;92;117;107
46;61;69;90;71;88;85;103;115;119;98;119;129;124;106;107;102;93;119
47;84;61;68;91;73;87;86;103;119;119;97;118;131;125;107;105;99;95
48;81;89;65;67;95;77;89;86;103;123;120;97;112;126;124;103;100;99
49;81;84;89;67;73;96;80;93;91;106;122;118;100;109;126;119;105;100
50;73;84;85;90;68;76;99;83;94;92;105;119;120;103;110;127;122;105
51;79;72;80;85;93;65;73;100;86;96;93;105;116;117;102;114;127;120
52;63;84;70;81;86;93;67;76;100;85;95;92;105;108;114;102;113;132
53;78;66;88;72;84;85;94;70;77;104;85;89;91;106;107;113;103;114
54;65;78;67;89;78;86;86;92;72;79;103;83;89;88;103;107;112;109
55;65;66;75;66;84;80;89;90;89;74;76;101;88;85;88;108;110;110
56;64;67;68;77;68;88;82;88;89;87;74;77;96;91;82;93;103;113
57;58;66;65;66;80;67;92;80;90;88;87;77;77;94;87;79;94;104
58;56;54;67;68;67;80;69;92;80;90;88;87;84;78;94;89;79;93
59;57;59;54;69;71;66;85;74;88;80;90;90;84;80;77;94;89;79
60;61;60;60;53;68;71;67;88;74;87;78;90;91;83;76;74;94;86
61;69;60;57;64;54;66;72;69;88;74;85;77;86;89;83;77;77;92
62;45;71;63;61;66;57;67;81;72;87;73;82;76;84;91;83;78;75
63;65;48;72;64;61;67;59;68;77;74;84;71;78;73;83;86;85;79
64;56;67;49;72;63;60;72;59;72;77;74;84;74;78;71;83;85;82
65;58;57;70;49;74;65;59;71;59;69;75;74;85;71;82;74;84;84
66;58;59;60;72;53;74;64;58;72;59;68;74;76;84;70;83;79;83
67;51;58;58;59;75;52;75;66;55;73;58;69;75;78;83;69;78;79
68;49;50;56;60;59;75;50;75;64;51;71;56;71;78;78;81;70;79
