"Popolazione per età, vista per singola area - Comune: 053022 - Santa Fiora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Fiora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;25;17;22;15;19;15;24;11;12;9;16;14;15;19;12;11;19
1;12;13;26;16;19;18;24;16;24;13;14;8;15;12;19;21;11;11
2;13;13;13;27;19;19;19;23;18;24;14;12;9;13;16;18;20;11
3;15;14;12;15;26;19;19;19;24;17;23;12;12;12;12;14;19;20
4;13;15;13;12;16;27;19;20;19;26;18;23;12;10;11;12;14;19
5;17;13;16;15;15;17;25;18;21;19;25;16;20;14;12;13;13;12
6;16;18;13;16;15;15;16;25;16;20;20;25;18;20;17;12;12;14
7;25;17;16;16;18;14;13;18;26;17;20;20;23;16;22;15;10;11
8;21;26;17;16;18;19;13;15;17;26;18;19;19;20;17;23;14;9
9;24;19;24;17;16;20;19;13;16;17;25;16;18;18;20;17;21;13
10;18;22;24;24;20;20;19;20;13;16;17;24;16;18;18;20;17;21
11;15;17;22;24;25;21;18;22;18;11;16;17;24;15;19;17;20;17
12;13;15;18;25;23;30;21;19;23;17;12;16;17;24;14;20;17;22
13;14;13;15;21;26;23;29;23;20;23;19;12;15;17;25;14;19;17
14;14;13;11;15;20;24;23;31;24;21;24;18;12;16;16;24;15;20
15;18;10;12;11;15;23;23;21;30;24;21;23;17;12;17;16;23;17
16;17;18;9;14;12;16;22;24;21;30;24;21;22;17;12;19;16;24
17;20;16;19;8;15;12;16;23;25;22;30;23;21;21;17;11;18;16
18;19;20;16;16;8;19;11;16;21;19;22;29;23;21;22;18;11;18
19;18;20;22;17;15;9;18;13;18;22;21;22;27;23;23;24;19;14
20;19;20;20;23;17;15;12;18;13;18;24;20;22;30;23;22;23;23
21;26;18;21;21;19;18;14;14;23;13;19;21;23;24;30;25;22;22
22;15;28;18;23;20;21;19;17;13;23;13;19;22;22;24;28;23;23
23;27;17;26;22;22;20;21;21;18;16;25;17;28;20;24;23;29;24
24;24;25;21;29;25;24;25;22;25;21;15;26;17;28;19;25;22;31
25;31;26;26;22;30;25;25;28;23;27;23;17;22;17;26;19;25;23
