"Popolazione per età, vista per singola area - Comune: 082062 - Roccapalumba"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roccapalumba"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;34;20;18;20;19;22;14;17;22;17;18;17;17;16;14;9;18
1;29;31;33;21;16;20;19;22;15;18;23;14;19;17;17;15;14;9
2;30;29;30;32;20;16;20;19;21;14;17;21;15;20;17;17;16;14
3;19;30;29;29;35;19;19;22;19;21;13;17;21;15;19;17;17;15
4;38;17;30;29;28;34;19;20;24;19;21;14;17;22;14;16;17;18
5;26;38;17;30;27;28;36;19;20;24;19;21;14;18;22;13;17;15
6;30;27;37;18;29;27;28;37;19;20;24;19;22;14;18;21;13;17
7;27;30;30;38;16;29;28;28;36;19;19;24;21;24;14;18;20;13
8;31;26;28;29;37;15;30;28;28;37;18;19;21;20;25;14;18;20
9;34;32;28;28;29;37;15;31;27;28;36;18;19;23;20;24;14;15
10;32;34;32;28;26;29;37;15;30;28;29;35;19;20;23;17;24;15
11;30;32;33;31;29;26;29;39;15;28;30;29;36;19;21;23;17;24
12;30;30;33;34;29;29;28;32;38;14;29;28;29;36;19;21;22;18
13;31;31;29;33;33;30;29;30;32;38;14;30;30;29;35;18;21;21
14;29;31;29;32;33;33;30;29;30;32;38;14;30;31;28;34;16;18
15;34;29;30;29;31;33;31;29;30;31;32;38;14;30;31;27;35;16
16;35;34;28;30;29;30;32;31;32;30;31;32;39;14;30;27;25;36
17;28;35;34;27;31;29;30;31;32;31;30;31;32;39;15;30;28;23
18;34;28;35;32;25;34;27;32;31;33;33;30;31;32;39;16;30;27
19;47;29;28;33;33;25;34;27;33;30;32;33;30;31;32;37;14;31
20;34;45;30;28;31;33;25;34;27;30;31;32;34;30;30;29;36;13
21;30;36;45;30;25;31;32;25;35;27;28;32;36;34;31;30;29;33
22;41;30;37;41;28;24;31;35;29;34;26;29;31;35;34;29;29;29
23;24;39;29;36;41;29;27;34;32;29;33;24;28;28;33;32;27;29
24;31;23;40;29;33;43;27;27;36;32;29;33;23;27;27;33;31;27
25;29;30;21;36;27;30;36;28;29;35;34;29;33;24;25;28;32;31
26;29;29;31;17;36;29;30;36;29;29;32;30;28;33;23;24;25;33
27;32;25;27;30;16;39;28;29;36;27;28;34;30;27;32;23;23;24
28;38;31;23;29;29;15;41;29;28;35;27;27;33;32;25;32;22;23
29;36;36;30;24;29;28;15;41;28;26;33;25;28;35;29;25;30;21
30;36;33;36;30;23;29;29;15;38;28;25;32;24;25;32;29;23;29
31;46;36;35;32;28;23;29;34;17;37;28;24;35;24;24;28;30;24
32;50;43;34;30;29;27;23;30;31;17;37;27;27;34;22;21;28;30
33;51;49;39;33;30;27;30;25;29;26;15;38;25;27;33;21;21;25
34;48;51;45;40;32;26;29;32;27;30;25;14;37;25;25;33;24;21
35;41;48;49;46;36;30;28;31;33;27;28;26;14;37;25;25;31;23
36;39;43;49;50;47;39;31;28;29;29;24;30;24;14;36;23;26;32
37;46;37;45;50;49;48;42;33;30;31;29;24;30;23;14;36;23;26
38;34;48;35;46;50;47;52;45;35;29;30;28;26;30;23;12;36;24
39;43;35;45;35;46;50;45;53;44;33;28;32;30;26;28;23;12;35
40;36;43;36;45;35;46;50;45;54;47;34;28;31;30;26;27;23;12
41;48;39;44;35;45;35;49;50;40;55;46;35;28;32;30;26;25;20
42;47;47;39;45;37;45;33;50;50;39;53;46;40;29;31;28;24;24
43;36;47;44;36;45;36;43;34;49;49;40;52;46;41;29;31;27;24
44;32;35;46;45;36;45;36;43;32;49;47;39;51;45;39;27;31;29
45;20;34;35;44;45;36;44;37;42;33;48;47;42;52;45;39;26;31
46;27;21;33;34;44;44;34;44;39;42;34;50;49;42;52;43;39;23
47;39;26;19;29;34;44;43;35;45;39;42;33;48;48;43;52;42;38
48;23;37;26;19;29;34;46;43;34;44;39;42;32;48;51;43;52;42
49;30;23;36;27;20;29;34;46;43;36;43;39;41;32;47;50;43;53
50;25;30;22;38;27;20;27;36;47;42;37;42;40;42;31;46;47;45
51;43;23;30;22;37;27;19;28;36;47;40;37;41;40;42;30;42;46
52;36;42;23;27;22;39;28;19;26;37;46;41;37;40;39;42;30;43
53;38;36;42;23;27;23;41;28;19;27;38;47;42;37;40;38;41;31
54;30;37;36;41;23;27;23;39;27;19;28;37;45;41;36;39;38;41
55;39;30;35;35;41;22;27;23;39;27;18;26;37;44;38;36;38;38
56;36;40;29;35;35;41;22;29;23;38;28;18;25;37;44;39;36;38
57;21;37;40;30;34;36;41;21;29;22;39;29;17;25;37;44;38;35
58;22;21;36;40;31;33;36;41;22;29;23;39;27;18;25;36;44;38
