"Popolazione per età, vista per singola area - Comune: 080071 - San Giorgio Morgeto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giorgio Morgeto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;33;34;33;45;38;36;42;31;34;37;26;31;32;27;32;30;22
1;36;39;33;35;34;46;36;36;38;30;32;37;26;29;31;27;30;29
2;40;33;39;35;33;33;45;34;36;36;28;33;37;24;27;32;27;30
3;38;37;32;39;34;34;32;46;33;36;36;23;33;34;25;27;31;28
4;28;38;37;34;40;37;33;32;45;33;36;34;25;32;39;28;26;29
5;46;28;37;37;37;41;37;32;32;45;33;36;35;24;32;40;28;28
6;36;43;27;36;35;40;41;37;34;31;41;33;36;35;25;33;37;29
7;37;36;42;26;37;36;40;39;37;34;31;41;33;36;34;25;33;37
8;41;35;34;44;26;39;35;40;38;36;33;30;42;30;37;34;24;34
9;50;41;34;35;45;25;39;36;40;39;36;33;29;41;32;37;33;24
10;47;49;41;35;34;47;25;40;35;40;39;35;34;29;42;33;37;33
11;45;47;47;43;35;35;47;25;42;34;40;38;34;34;28;42;34;34
12;53;44;47;47;42;37;35;48;25;39;33;39;38;34;34;28;42;34
13;50;50;44;49;48;42;37;36;47;25;39;33;38;38;34;35;28;42
14;59;47;50;44;50;48;42;37;37;47;25;38;33;38;36;34;35;28
15;58;57;48;50;42;50;48;43;37;37;44;25;36;33;38;37;34;35
16;44;56;57;49;50;42;50;49;43;36;35;44;25;34;33;38;38;34
17;49;42;55;56;50;51;42;49;51;43;36;35;44;25;35;33;38;38
18;41;50;43;54;55;49;51;42;49;51;44;36;37;41;26;35;31;38
19;56;41;48;45;51;53;45;47;43;47;50;44;36;37;41;26;35;31
20;61;55;40;47;43;54;52;43;46;43;47;50;46;34;38;43;28;35
21;55;60;53;39;45;40;51;54;43;47;40;46;49;42;34;38;43;28
22;44;55;62;53;37;45;39;51;55;42;45;40;44;50;42;35;35;42
23;62;42;54;64;54;35;43;39;47;54;39;44;38;43;47;41;37;35
24;54;58;41;55;62;52;34;45;38;43;53;39;43;38;43;46;40;37
25;43;50;51;42;54;64;53;31;41;36;40;50;37;44;41;40;43;37
26;53;44;50;54;42;57;62;50;32;39;34;41;50;40;39;40;39;42
27;54;55;47;52;53;45;55;61;50;33;40;33;43;45;39;40;42;38
28;43;52;57;47;55;51;45;58;61;52;31;38;33;43;45;39;41;41
29;46;42;51;59;47;55;49;42;56;58;48;31;37;34;40;45;37;41
30;46;45;37;52;60;46;55;48;42;55;58;47;32;37;36;39;44;36
31;54;48;43;39;52;61;46;51;47;44;54;59;44;31;36;39;40;42
32;44;51;46;43;39;55;60;46;47;47;40;54;55;41;30;35;40;38
33;37;42;51;44;44;39;52;56;45;46;45;39;52;52;46;32;33;39
34;54;38;42;51;42;47;37;48;53;45;45;42;35;49;50;45;32;35
35;50;51;38;46;49;41;46;38;48;51;46;40;40;35;48;50;44;29
36;34;51;48;40;46;51;42;43;37;46;50;44;41;41;37;50;47;42
37;45;31;50;50;38;50;49;43;41;35;46;46;44;41;44;35;50;45
38;47;45;33;52;51;39;50;51;41;41;36;45;46;43;39;43;34;51
39;37;47;47;32;51;52;39;51;48;40;40;36;44;46;44;40;45;34
40;41;36;45;48;32;51;53;36;49;49;38;40;37;44;45;44;40;45
41;46;40;35;43;47;32;51;53;36;48;47;36;38;36;44;46;41;40
42;34;45;39;34;44;49;32;49;53;34;48;47;35;37;36;42;47;41
43;44;35;46;41;35;44;48;32;50;53;34;48;49;35;37;37;42;47
44;41;43;35;45;41;36;44;48;33;50;53;32;50;49;36;38;36;41
45;29;41;41;36;44;39;35;44;47;33;49;52;33;49;49;39;38;36
46;37;29;42;43;34;44;39;34;42;47;30;48;51;32;49;48;39;37
47;37;36;29;40;41;33;44;38;32;42;47;30;48;51;32;49;47;41
48;35;39;39;29;38;40;32;44;39;31;41;48;30;47;51;32;49;46
49;33;36;39;38;27;38;39;31;44;38;32;41;48;30;47;50;32;50
50;45;33;36;38;39;26;40;40;32;44;37;32;40;48;30;48;50;32
51;40;44;32;36;37;37;25;40;41;30;44;37;32;42;47;31;48;50
52;33;42;45;32;37;37;37;24;41;39;30;44;37;30;42;48;29;48
53;37;33;41;43;30;35;35;37;24;41;39;29;44;37;30;41;48;29
54;50;36;33;41;43;28;35;33;37;25;41;40;29;44;39;30;41;48
55;38;49;37;32;41;43;28;34;36;37;27;41;40;29;42;38;31;41
56;35;38;49;37;32;41;43;28;33;36;37;27;42;40;29;42;37;31
57;24;34;38;47;37;32;40;43;28;32;35;37;27;44;40;28;41;38
58;34;23;33;40;47;37;32;41;41;29;32;35;37;27;43;40;27;40
59;26;34;22;34;40;47;35;32;40;40;28;32;35;35;28;43;41;29
60;29;24;34;22;34;39;49;34;32;39;40;28;32;36;35;28;43;41
61;31;28;24;34;22;34;38;50;34;31;35;41;28;33;34;35;27;43
62;41;32;28;24;33;22;35;38;48;35;31;36;40;28;33;36;35;26
63;42;41;31;30;24;34;22;34;37;48;33;32;36;41;28;34;36;35
64;29;42;41;30;30;24;32;20;33;38;47;34;31;36;41;27;34;37
65;35;29;40;41;28;30;25;31;20;33;37;47;34;31;36;41;28;36
66;39;35;29;39;40;28;30;25;31;20;33;36;47;34;30;36;38;30
67;38;37;30;29;38;39;27;28;25;30;20;30;38;46;33;32;36;38
68;43;39;35;30;29;38;38;26;28;25;31;18;29;37;45;33;32;36
69;31;43;39;34;30;29;37;37;24;28;25;31;19;29;36;45;34;30
70;31;31;42;37;32;29;29;34;37;24;28;26;30;18;29;34;43;32
71;38;30;30;41;35;32;29;26;34;37;23;28;22;29;18;30;32;42
72;24;38;30;29;40;34;32;29;26;33;38;21;26;21;29;17;29;31
73;32;23;39;31;29;40;33;31;24;25;31;38;21;26;21;29;15;29
74;36;31;23;39;30;30;37;30;28;23;25;31;34;19;26;20;29;16
75;21;34;28;23;36;30;30;36;28;28;21;25;31;34;18;25;19;30
76;18;21;33;25;21;34;30;26;35;26;27;20;24;30;29;17;25;20
77;27;18;20;32;25;21;33;27;26;35;26;25;20;24;29;26;17;24
78;29;25;18;22;30;24;20;32;26;24;32;25;25;17;24;30;25;17
79;24;28;25;18;22;28;23;18;30;26;23;30;24;25;17;24;27;24
80;22;23;24;25;17;21;27;22;16;28;24;23;28;22;25;17;23;25
81;13;20;21;24;24;16;20;25;20;14;26;24;21;27;20;25;17;22
82;19;11;18;19;21;22;15;18;22;18;12;24;24;20;24;20;23;16
83;6;18;10;18;18;20;22;13;16;21;17;11;18;20;19;22;18;22
84;3;6;16;8;16;18;16;22;12;14;17;15;11;18;20;19;20;17
85;9;3;4;14;8;13;16;14;19;10;13;17;13;11;15;19;18;15
86;12;7;3;4;13;7;12;15;10;17;10;11;14;13;8;14;16;16
87;8;12;7;3;4;10;6;10;16;8;15;8;9;14;12;8;13;12
88;3;7;12;4;4;4;7;3;7;13;8;14;8;6;10;12;7;12
89;8;2;7;12;5;4;4;7;4;7;11;8;9;7;6;8;11;5
90;7;7;4;5;10;5;3;4;7;6;5;11;7;6;6;5;8;11
