"Popolazione per età, vista per singola area - Comune: 001048 - Cambiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cambiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;56;49;53;46;46;52;48;44;60;45;53;47;46;30;39;39;35;39
1;50;55;47;53;53;46;53;52;46;54;45;53;51;44;30;38;42;36
2;39;48;60;47;58;56;49;51;53;41;55;46;54;55;45;31;40;43
3;47;40;53;61;50;54;64;54;52;50;46;56;49;51;54;49;38;44
4;58;48;43;56;63;54;61;67;52;53;51;43;58;45;49;52;51;37
5;60;57;51;46;60;63;58;63;65;52;54;54;44;59;46;50;56;50
6;47;60;60;52;49;62;66;60;58;64;51;56;55;47;60;44;49;57
7;62;47;59;59;51;52;69;66;59;58;63;52;53;51;47;62;45;48
8;55;62;50;57;60;54;54;70;68;58;57;64;52;56;51;48;66;47
9;55;53;66;53;62;65;58;54;71;68;58;56;66;53;54;49;47;65
10;70;56;55;66;54;60;65;61;54;72;68;59;58;67;55;55;48;48
11;62;67;59;55;67;53;64;62;64;56;73;64;59;61;66;54;54;47
12;40;61;64;63;57;65;52;64;62;65;56;71;66;60;61;65;53;55
13;59;40;62;61;61;59;64;51;66;63;65;56;71;65;60;64;66;52
14;67;61;42;66;56;59;59;67;51;65;63;64;59;71;63;57;64;65
15;59;67;64;41;66;60;58;58;68;50;65;61;63;58;70;62;59;64
16;52;58;66;64;42;65;61;56;57;70;49;65;62;62;60;70;62;58
17;54;53;56;68;64;42;62;65;56;57;71;52;64;67;60;59;69;61
18;59;51;54;62;69;64;42;60;67;58;57;69;50;62;68;62;58;70
19;62;58;52;55;61;74;64;41;60;66;55;55;70;51;62;65;63;55
20;59;65;65;52;57;59;77;64;41;61;65;54;54;70;51;62;59;62
21;50;55;68;66;51;57;62;77;64;41;64;64;54;58;73;51;61;57
22;70;49;53;66;69;52;61;65;72;67;42;62;69;51;59;75;49;62
23;66;70;54;53;66;69;52;59;64;70;69;43;63;69;56;59;72;50
24;69;65;76;52;58;67;67;53;59;60;70;69;44;59;65;62;56;71
25;69;70;62;79;52;59;70;68;54;61;59;71;71;44;61;65;59;59
26;59;69;75;66;78;60;64;65;63;59;57;56;69;68;42;60;62;55
27;69;60;67;76;68;79;58;63;67;60;60;53;56;65;66;43;54;59
28;91;68;60;70;83;66;82;60;72;57;59;57;46;52;68;61;46;52
29;94;86;71;59;78;91;63;77;61;65;54;59;67;47;48;72;58;44
30;75;96;88;73;62;70;99;56;71;60;65;53;56;64;48;52;70;55
31;84;76;101;89;78;61;72;96;59;74;59;66;55;56;64;47;48;67
32;97;86;82;104;95;77;75;68;97;56;71;61;70;53;54;61;49;43
33;94;95;95;85;101;100;79;70;66;93;55;69;59;67;54;46;63;53
34;89;92;102;100;89;106;100;77;76;65;92;56;70;56;67;53;41;60
35;96;93;97;106;101;90;112;101;77;75;63;89;57;75;51;65;54;43
36;98;99;100;96;105;98;99;107;100;87;75;63;88;55;73;53;64;54
37;90;105;101;103;101;98;102;99;101;97;86;73;62;88;56;75;51;71
38;94;87;111;100;108;97;97;104;99;99;95;84;72;62;86;49;80;53
39;85;95;91;107;102;106;106;100;103;95;99;92;87;72;61;84;48;84
40;89;88;102;91;111;106;118;107;96;96;97;102;95;88;73;63;88;51
41;87;89;87;105;98;108;103;115;102;101;92;92;107;92;91;74;66;90
42;99;87;89;89;103;100;106;104;117;100;98;85;93;112;94;94;68;69
43;80;96;86;87;87;107;105;105;105;114;94;93;87;89;112;91;92;67
44;85;80;98;87;92;92;110;110;105;106;119;95;92;89;87;117;94;90
45;99;90;82;97;94;94;95;107;109;103;107;116;97;92;91;88;115;96
46;91;97;92;84;93;97;87;90;109;108;101;103;112;98;100;95;88;115
47;91;92;98;93;82;92;99;87;83;103;108;99;105;112;101;102;96;90
48;82;91;91;99;94;88;92;101;92;85;102;108;98;107;110;101;101;97
49;82;81;94;94;104;97;87;92;101;90;84;100;108;100;104;111;101;99
50;94;82;84;95;93;107;99;88;95;99;89;85;97;107;100;100;118;101
51;82;93;81;86;93;95;112;95;91;89;101;90;88;98;106;100;99;113
52;102;81;92;80;85;97;94;108;98;91;86;95;88;89;96;106;101;98
53;92;100;84;93;77;85;99;96;106;99;93;84;93;90;88;95;106;99
54;80;92;100;84;95;80;82;99;93;103;99;94;86;94;86;87;95;105
55;93;79;94;98;84;92;80;82;97;92;100;101;97;87;93;89;87;95
56;61;93;77;95;101;83;92;80;82;99;90;101;103;96;87;95;86;89
57;61;63;93;77;94;101;81;89;80;80;98;90;101;101;94;87;95;86
58;69;61;63;92;75;89;97;82;87;80;79;96;90;99;100;95;84;94
59;68;70;60;63;96;74;88;97;81;87;81;78;95;87;98;102;95;84
