"Popolazione per età, vista per singola area - Comune: 046025 - Pieve Fosciana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pieve Fosciana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;12;14;13;12;8;19;22;16;19;14;14;20;8;11;11;15;11
1;17;21;12;15;14;12;7;19;19;16;18;12;11;19;9;13;11;16
2;22;19;20;15;17;15;15;9;19;21;16;20;12;12;18;12;14;13
3;17;23;20;19;14;20;14;15;9;21;20;16;18;15;17;17;14;13
4;19;17;22;19;21;17;20;14;15;11;21;22;15;19;16;17;18;13
5;22;19;16;23;17;26;16;21;12;15;11;21;21;16;20;18;18;19
6;22;22;19;17;26;17;26;17;21;14;14;10;22;26;15;18;19;21
7;17;22;21;19;18;28;18;25;17;22;16;14;11;22;26;15;20;18
8;18;17;23;20;20;19;26;20;24;16;21;18;18;11;22;26;18;22
9;18;16;18;22;22;19;20;29;18;25;19;23;21;22;11;19;26;17
10;21;19;15;18;21;22;19;19;29;18;22;19;23;23;20;11;21;26
11;22;21;21;15;20;20;20;19;19;29;20;21;21;22;24;19;9;20
12;16;21;23;21;16;20;21;20;20;20;29;21;25;21;21;22;17;10
13;17;16;21;23;21;16;21;23;21;20;21;30;21;26;20;22;19;16
14;14;16;18;21;22;26;17;20;23;21;21;20;31;20;27;21;25;18
15;19;14;16;18;21;22;25;18;20;23;20;22;19;31;19;25;19;23
16;23;19;14;16;19;21;22;25;16;20;26;20;21;19;29;20;25;20
17;15;25;21;14;17;19;23;23;27;16;21;25;20;20;20;29;19;23
18;17;17;25;19;14;18;18;24;22;27;16;22;24;20;22;20;29;21
19;32;16;18;25;19;14;20;20;26;23;27;16;22;26;21;24;22;32
20;20;34;17;19;25;18;15;20;19;27;24;26;16;23;25;22;24;22
21;19;20;32;17;19;25;20;16;25;20;24;24;25;18;20;32;23;28
22;25;19;22;33;19;19;26;22;18;22;20;22;24;23;19;23;32;26
23;22;26;21;22;35;20;22;28;20;19;21;19;23;24;22;20;30;27
24;31;21;28;23;23;36;23;23;31;21;22;20;20;23;24;27;22;32
25;21;31;21;28;24;21;37;25;22;30;22;17;18;18;23;27;29;22
26;27;22;31;19;29;25;22;39;24;22;29;23;19;20;18;25;31;24
27;26;30;23;29;22;27;28;23;40;22;24;30;19;17;23;20;24;30
28;25;28;30;24;36;22;28;29;22;33;24;25;31;20;18;27;23;32
29;27;28;35;31;27;35;19;32;25;24;30;22;22;28;16;20;22;25
30;39;28;29;32;35;26;31;23;31;29;26;28;18;20;29;16;25;26
31;30;41;37;28;30;37;25;34;27;33;29;20;24;19;18;29;18;24
32;35;31;42;36;29;30;38;25;33;34;29;30;19;27;25;19;23;19
33;24;35;28;38;34;30;27;40;27;37;25;27;37;19;24;28;19;25
