"Popolazione per età, vista per singola area - Comune: 024051 - Longare"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Longare"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;60;63;51;59;44;60;53;68;35;58;41;55;51;47;43;41;22
1;53;46;58;66;52;57;49;59;54;69;37;56;42;56;49;55;40;39
2;48;55;47;59;67;52;55;51;58;56;68;36;49;39;59;44;52;37
3;45;46;56;53;57;64;55;60;56;60;58;69;35;50;40;59;44;51
4;56;45;46;56;48;56;65;55;62;58;58;53;70;36;51;44;55;41
5;53;63;45;47;55;47;57;62;51;65;55;57;51;70;38;51;43;55
6;52;52;64;49;48;56;45;57;61;52;64;57;57;54;68;36;50;40
7;49;53;53;63;47;47;60;48;57;60;53;61;55;56;53;70;37;49
8;49;55;54;54;59;45;46;60;51;61;59;53;61;52;56;54;70;36
9;39;51;55;54;54;59;46;51;59;51;60;59;53;62;52;55;53;70
10;51;39;51;53;53;54;62;46;51;58;53;61;61;52;63;54;53;53
11;45;47;41;49;52;54;55;63;45;52;59;53;62;61;55;63;54;52
12;47;44;48;40;46;52;55;54;61;45;53;57;53;63;63;54;60;55
13;70;51;45;50;40;46;53;55;57;60;44;55;58;52;64;65;55;59
14;52;73;55;44;52;40;46;56;54;60;59;43;56;58;55;60;64;56
15;50;52;71;52;48;54;40;46;58;54;59;59;43;55;57;56;56;61
16;43;53;51;71;51;46;55;38;46;58;53;60;64;41;54;55;56;58
17;47;41;54;52;72;51;47;54;38;47;56;53;60;63;41;54;61;55
18;56;52;42;54;54;72;50;49;54;36;46;59;52;57;64;41;51;60
19;50;54;55;42;55;54;69;50;49;51;39;47;59;54;56;65;42;51
20;53;46;55;55;42;54;55;68;53;53;50;40;46;57;57;56;66;41
21;49;57;50;59;57;45;59;54;64;51;57;51;35;46;59;57;56;65
22;70;57;58;58;60;56;44;53;55;63;53;58;52;34;49;58;59;57
