"Popolazione per età, vista per singola area - Comune: 016227 - Valnegra"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valnegra"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;4;2;1;0;0;1;2;2;2;3;1;1;1;2;1;2
1;1;1;0;4;2;1;0;0;1;2;2;2;3;1;1;1;2;1
2;3;1;1;0;4;2;1;0;0;1;2;2;2;3;1;1;1;2
3;2;3;1;1;0;3;2;0;1;0;1;2;2;2;3;2;1;1
4;1;2;3;1;1;0;3;2;0;1;0;2;2;2;2;3;2;1
5;3;1;2;3;1;1;0;4;2;0;1;0;2;2;2;2;3;2
6;1;3;1;2;3;1;1;0;4;2;0;1;0;1;2;2;2;3
7;2;1;3;1;1;3;1;1;0;4;2;0;1;0;1;3;2;2
8;2;2;1;3;1;1;3;1;1;0;4;2;0;1;0;1;3;2
9;0;2;2;1;3;1;1;3;1;1;0;4;2;0;2;0;1;3
10;0;0;2;2;1;3;1;2;3;1;1;0;4;2;0;2;0;1
11;2;0;0;2;2;1;3;1;2;3;1;1;0;4;2;0;2;0
12;0;3;0;0;2;2;1;3;1;2;3;1;1;0;5;2;0;2
13;1;0;3;0;0;2;2;1;1;1;2;3;1;1;0;5;2;0
14;1;1;0;3;0;0;2;1;1;1;1;2;3;1;1;0;5;2
15;3;1;1;0;3;0;0;3;1;1;1;1;2;3;1;1;0;5
16;0;3;1;1;0;3;0;0;2;1;1;1;1;2;3;1;1;0
17;1;1;3;1;1;0;3;0;0;2;1;1;1;1;2;3;1;1
18;2;2;1;3;1;1;0;2;0;0;2;1;1;1;1;3;3;1
19;1;2;2;1;3;1;1;0;2;0;0;2;1;1;1;1;3;3
20;2;1;2;2;1;3;1;1;0;2;0;0;2;1;1;1;1;2
21;4;2;1;2;2;1;3;1;1;0;2;0;0;2;1;1;1;1
22;1;3;2;1;2;2;1;2;1;1;0;2;0;0;2;1;1;1
23;4;1;3;1;1;2;2;1;2;1;1;0;2;0;0;2;3;1
24;2;4;2;3;1;1;2;2;1;2;1;1;0;2;0;0;2;2
25;2;3;2;2;3;1;1;1;2;1;2;0;1;0;1;0;0;2
26;4;2;3;2;2;3;1;2;2;2;1;2;0;1;0;2;1;0
27;2;4;5;3;2;2;3;1;2;2;2;1;2;1;1;0;2;1
28;5;2;6;5;3;2;2;3;1;2;3;2;1;2;1;1;1;2
29;2;5;2;7;5;2;2;1;5;1;2;3;2;1;2;2;1;0
