"Popolazione per età, vista per singola area - Comune: 049020 - Suvereto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Suvereto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;21;24;24;26;27;28;21;36;25;27;19;14;22;16;20;23;14
1;15;25;22;24;28;28;24;27;19;40;28;28;20;14;23;14;20;24
2;27;16;23;23;23;30;27;26;24;17;38;26;25;22;14;22;15;22
3;28;26;17;22;23;23;30;29;23;23;20;37;27;26;22;14;24;14
4;11;28;29;18;23;23;25;32;28;23;26;19;37;27;27;19;15;24
5;18;11;27;29;17;21;23;27;33;31;23;25;19;38;27;24;19;14
6;16;16;11;26;28;18;21;22;27;34;32;23;26;17;38;25;24;20
7;14;16;16;12;28;28;18;22;23;28;35;35;24;25;17;33;25;24
8;13;15;16;16;13;27;27;17;22;26;27;36;37;24;23;20;34;23
9;20;12;12;17;18;13;27;27;17;22;27;28;37;35;24;23;19;35
10;22;20;14;12;17;19;14;29;29;16;21;28;28;38;33;24;23;19
11;21;21;21;13;13;18;22;15;31;29;17;20;27;28;40;31;24;24
12;20;22;21;21;11;13;17;23;14;32;29;18;20;27;28;39;30;24
13;13;21;22;21;20;11;16;17;22;14;34;29;18;21;27;28;40;31
14;21;13;22;21;21;22;12;17;18;22;14;33;29;19;21;27;28;38
15;19;20;15;23;21;23;21;12;18;21;23;15;31;30;19;21;26;27
16;22;19;21;15;28;24;24;22;13;20;22;22;14;31;31;17;21;26
17;19;23;18;22;14;27;24;25;23;15;20;21;22;13;31;29;15;23
18;29;20;25;20;21;13;26;25;25;22;16;17;17;20;13;29;29;15
19;19;29;20;25;21;21;13;27;24;22;23;16;19;16;21;11;37;29
20;25;19;30;22;26;23;21;14;25;23;25;24;15;19;16;21;24;38
21;31;25;20;30;20;26;20;24;13;25;22;26;24;14;19;16;24;24
22;27;31;25;20;30;21;25;22;28;19;27;22;26;24;14;19;23;23
23;37;29;28;26;18;30;21;22;20;30;23;25;21;29;24;14;23;23
24;34;38;34;26;28;17;36;22;21;24;28;23;23;21;26;22;19;23
25;45;38;41;33;29;27;20;34;23;22;25;25;19;25;21;27;24;16
26;36;42;35;40;31;30;31;26;33;29;22;23;22;20;29;21;32;27
27;40;35;47;34;36;32;32;31;24;34;30;24;20;20;21;28;31;31
28;46;40;37;43;37;33;39;35;30;25;29;26;23;18;17;16;29;30
29;44;45;43;39;46;39;37;39;39;30;30;27;27;23;17;17;21;25
30;41;46;49;44;47;49;45;35;42;42;36;26;27;29;23;15;23;23
31;32;43;49;52;46;52;49;46;34;43;43;36;28;27;29;24;19;22
32;43;34;44;48;55;41;52;48;43;37;47;44;34;35;27;29;27;17
33;42;44;37;44;54;54;45;50;47;43;38;46;41;34;39;28;28;26
34;34;41;43;41;40;53;51;41;50;45;43;39;45;43;36;41;30;30
35;38;34;45;45;38;45;53;47;47;52;48;41;39;44;41;32;39;30
36;40;41;33;44;47;34;45;55;49;47;56;47;45;40;43;39;33;41
37;38;40;46;36;47;49;47;51;54;48;47;63;47;43;41;41;38;31
38;37;39;40;52;34;47;50;50;52;55;52;50;58;49;45;39;41;38
39;32;37;39;41;52;35;54;55;51;55;59;49;50;55;50;47;38;44
40;43;31;37;36;38;51;38;56;52;52;52;59;47;48;56;50;45;36
41;44;45;32;36;36;37;49;39;60;51;52;55;55;49;50;60;50;41
42;35;42;42;31;36;39;39;49;38;61;50;50;55;54;47;49;63;48
43;40;35;44;45;33;40;39;37;49;38;63;50;50;54;55;48;54;61
44;33;39;33;46;40;37;43;36;40;51;37;61;45;50;55;58;47;55
45;44;32;40;38;46;39;39;40;36;41;54;36;59;46;51;52;61;45
46;26;45;31;40;40;47;40;40;45;35;41;54;36;58;46;52;54;59
47;38;28;45;31;38;40;48;43;42;42;37;42;52;37;58;49;51;53
48;28;38;28;45;31;39;41;49;46;42;41;38;43;50;36;59;50;52
49;43;27;39;29;46;31;40;38;48;44;42;39;39;42;47;34;64;48
50;41;44;27;40;28;44;31;39;38;49;43;42;42;37;41;43;36;62
51;34;41;44;28;39;28;41;34;43;37;49;40;40;41;38;42;45;36
52;52;31;41;44;27;37;30;41;35;44;37;50;41;41;39;41;41;45
53;48;53;31;44;43;27;37;32;41;34;46;37;47;41;40;42;43;41
54;53;47;53;31;45;40;27;39;32;41;35;47;38;46;43;41;39;44
55;45;51;46;53;33;45;37;29;39;32;42;38;48;40;44;43;42;37
56;41;45;49;46;53;36;49;35;29;39;32;42;37;49;41;44;42;41
57;49;40;44;48;48;52;37;50;35;28;38;33;40;38;48;39;45;44
58;42;49;42;44;48;48;53;41;50;38;28;38;37;41;36;46;40;46
59;49;42;49;41;45;49;47;53;39;51;39;27;38;35;43;36;48;35
60;42;49;43;47;39;47;49;48;55;39;50;40;27;40;35;43;36;52
61;52;42;48;41;47;41;48;51;49;57;38;50;42;27;43;35;42;36
62;39;51;42;50;42;48;42;49;50;47;58;39;47;41;27;44;32;41
63;49;39;50;42;51;45;48;44;50;48;45;60;41;50;41;27;43;31
64;46;49;37;50;41;51;45;48;44;50;47;46;57;42;49;38;27;44
65;41;42;48;38;50;42;48;43;48;44;49;50;45;54;39;48;37;26
66;41;40;42;50;40;49;41;49;44;52;43;50;53;44;54;39;48;36
67;42;41;40;44;49;39;47;42;49;45;53;43;51;56;43;58;39;46
68;39;40;40;40;41;48;39;48;42;51;44;52;42;51;55;42;58;39
