"Popolazione per età, vista per singola area - Comune: 049001 - Bibbona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bibbona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;13;21;25;19;28;18;18;25;17;23;22;19;16;24;19;40;26
1;31;28;13;21;22;27;31;20;17;25;17;21;21;19;18;25;18;41
2;29;34;27;14;21;23;31;28;19;12;23;18;24;21;20;17;23;19
3;34;29;34;24;15;25;24;31;28;19;12;22;16;24;25;24;17;27
4;28;35;28;33;21;17;25;24;29;27;18;12;22;16;23;25;22;20
5;22;29;31;27;34;21;19;27;24;28;29;20;11;21;18;24;25;22
6;25;23;28;32;28;36;23;19;27;22;29;29;19;11;24;19;24;27
7;25;26;23;27;33;30;36;23;20;26;23;28;29;17;14;26;20;25
8;24;25;25;22;29;29;31;35;23;20;27;25;26;29;20;14;26;21
9;24;24;29;22;21;28;28;30;35;25;21;28;24;27;30;20;13;26
10;26;26;21;24;23;21;31;28;29;36;26;21;28;24;28;29;19;13
11;19;24;28;23;26;22;21;29;28;29;34;25;20;28;24;28;29;15
12;27;22;22;27;26;26;23;21;28;34;30;33;27;20;30;23;27;27
13;24;29;23;20;27;25;29;22;21;30;32;29;31;27;20;30;20;27
14;20;23;30;28;21;27;24;28;24;19;30;34;28;30;24;20;30;20
15;30;24;23;29;28;25;28;24;30;25;19;30;33;28;31;24;21;30
16;24;32;24;23;29;28;22;27;24;28;24;19;30;31;28;30;24;21
17;34;23;31;25;22;29;25;23;27;24;28;24;19;26;30;28;30;24
18;20;34;24;29;23;22;30;26;25;31;25;31;22;19;25;30;28;35
19;28;21;32;20;31;23;23;28;27;25;34;26;30;27;19;25;31;27
20;33;30;23;33;20;32;26;25;32;26;28;36;25;29;24;19;27;30
21;23;34;30;21;32;24;36;28;26;31;28;28;35;24;29;25;18;27
22;34;24;34;32;22;38;22;31;28;25;32;27;32;32;21;31;23;18
23;28;36;24;35;30;24;35;26;33;24;24;33;27;31;32;23;30;26
24;32;28;39;25;35;32;23;34;30;29;27;24;35;27;27;32;21;28
25;42;34;26;35;24;34;34;26;39;30;28;27;23;34;25;25;30;23
26;41;39;38;26;31;22;37;35;24;36;26;27;27;27;34;23;31;29
27;35;39;37;42;28;33;21;33;35;25;35;26;26;29;26;31;22;33
28;47;41;37;38;43;26;37;29;34;33;29;37;27;27;31;27;30;20
29;42;48;43;36;41;45;33;36;32;37;32;26;37;28;32;35;27;31
30;62;44;47;42;41;41;48;38;39;30;35;33;23;38;28;28;36;35
31;65;68;49;42;42;37;44;46;39;37;30;28;33;22;34;28;29;31
32;46;71;63;54;40;46;40;44;44;39;33;29;27;32;20;30;32;30
33;53;46;71;56;53;43;50;38;48;38;38;33;30;27;33;21;33;34
34;38;53;43;71;54;53;43;51;38;52;44;38;33;26;34;31;21;36
35;56;31;51;44;68;53;52;44;46;39;52;39;36;32;23;33;32;21
36;59;56;34;54;39;68;60;59;44;43;41;50;41;36;32;26;37;39
37;62;57;54;39;55;42;71;59;59;47;42;42;47;46;38;32;26;38
