"Popolazione per età, vista per singola area - Comune: 069021 - Celenza sul Trigno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Celenza sul Trigno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;10;11;4;5;6;3;10;8;3;4;9;6;4;8;5;6;5
1;9;5;9;10;7;7;6;3;9;8;4;4;9;7;4;7;5;6
2;8;9;5;9;10;7;7;5;3;10;7;4;4;9;7;5;7;5
3;4;8;8;5;9;9;7;7;5;3;10;7;3;5;9;6;5;6
4;6;4;8;7;4;10;9;6;5;5;4;10;7;3;6;9;6;3
5;8;6;4;9;8;3;10;9;7;5;5;4;10;7;4;6;9;6
6;5;8;6;4;9;7;3;8;9;7;5;6;4;10;7;4;6;8
7;13;7;9;6;4;8;8;3;8;9;7;4;6;4;10;7;4;6
8;7;14;7;9;6;4;8;8;4;8;9;6;4;6;4;10;7;4
9;14;6;14;7;9;6;4;8;9;5;9;9;6;5;7;4;10;7
10;14;14;6;13;7;8;6;4;8;9;5;9;9;6;5;7;4;10
11;6;14;14;6;13;7;8;6;3;8;9;6;9;9;6;5;7;5
12;6;6;14;14;6;13;7;9;6;3;8;8;6;9;9;6;5;7
13;9;6;6;14;14;6;13;7;8;6;3;8;7;6;9;9;7;5
14;9;9;6;8;13;14;6;12;7;8;6;3;8;7;6;9;9;7
15;11;9;8;5;6;12;14;6;12;7;9;6;3;8;7;6;9;8
16;12;11;9;8;5;6;12;12;6;12;7;9;6;3;8;7;6;9
17;6;12;11;10;9;5;6;12;12;6;12;7;10;6;3;8;7;6
18;10;6;12;11;11;9;5;5;12;12;6;12;6;10;6;3;9;8
19;15;9;7;12;11;11;9;5;5;13;12;6;12;6;10;6;3;10
20;12;15;10;8;12;13;10;13;5;6;14;12;6;11;6;10;10;3
21;13;12;15;9;8;11;15;12;12;5;6;13;12;6;11;7;10;8
22;13;13;13;15;9;7;12;13;12;12;4;6;14;12;6;11;8;9
23;13;13;13;13;15;12;7;12;13;10;12;4;6;13;12;6;12;9
24;16;13;15;14;12;15;11;7;11;13;10;12;4;6;13;12;6;12
25;22;16;13;12;13;11;15;12;7;11;12;10;10;4;6;13;13;7
26;12;21;16;11;12;12;10;16;13;8;11;12;10;10;4;6;14;15
27;17;11;21;16;12;14;12;8;16;14;9;11;10;10;9;4;8;14
28;18;17;12;20;16;12;14;12;8;16;14;9;8;10;11;10;4;7
29;18;18;15;12;18;16;12;13;9;7;16;15;8;7;9;9;10;4
30;11;17;16;14;13;17;16;12;12;10;6;16;14;6;8;10;8;10
31;13;12;17;17;14;10;17;15;14;12;9;5;16;13;7;7;8;8
32;16;13;13;15;15;13;12;17;17;12;11;9;5;15;13;6;8;8
33;14;16;13;12;14;15;18;13;16;20;12;11;9;5;13;12;6;8
34;11;13;15;13;13;14;14;17;15;17;19;9;11;8;4;12;12;6
35;20;9;12;16;13;13;12;13;16;13;17;21;8;11;7;4;13;12
36;11;19;10;12;16;11;13;11;13;14;13;19;18;7;10;8;4;11
37;11;11;20;9;11;16;11;13;13;11;13;14;20;16;8;9;8;3
38;16;11;15;20;9;10;16;11;12;15;11;13;14;20;16;8;10;8
39;16;16;10;10;19;9;10;14;9;12;16;10;13;14;21;16;8;12
40;17;15;16;10;11;19;8;10;14;9;12;18;9;14;14;21;15;7
41;11;17;15;15;9;12;19;8;10;17;10;12;17;9;14;12;21;14
42;8;11;15;15;14;10;13;17;9;9;19;11;12;17;9;14;13;20
43;16;8;12;15;14;14;10;12;18;9;9;18;11;12;17;9;13;12
44;13;15;8;12;15;14;14;10;12;18;9;9;18;11;12;17;9;12
45;11;12;16;8;11;15;16;14;8;14;19;8;9;18;11;11;17;11
46;16;10;13;16;8;11;14;16;14;8;13;19;8;9;19;11;12;17
47;16;16;10;12;15;8;11;15;15;14;8;13;19;8;9;19;12;12
48;13;16;16;10;13;15;8;10;16;15;14;8;14;19;9;9;19;12
49;17;13;16;16;9;13;14;8;10;16;14;16;8;14;19;8;9;18
50;15;17;13;15;16;9;13;14;8;11;16;14;17;7;13;19;8;9
51;23;16;18;14;15;16;9;13;14;8;12;15;14;16;8;14;19;8
52;13;22;14;18;14;16;16;9;13;15;8;12;15;14;16;9;14;19
53;10;11;21;14;17;14;16;16;9;12;16;8;10;16;14;16;9;14
54;15;9;11;21;12;17;13;16;16;9;12;17;8;11;15;15;16;9
55;10;15;9;11;20;12;17;13;16;17;9;12;16;8;11;14;15;16
56;10;10;15;9;11;20;12;17;13;16;17;10;12;15;8;11;14;14
57;8;9;10;15;9;11;20;12;17;14;16;18;11;13;15;8;12;15
58;12;8;8;10;14;9;13;21;14;17;14;16;17;9;13;14;9;12
59;6;11;8;8;10;14;9;13;20;14;17;14;16;17;9;13;14;8
60;8;6;11;8;8;10;16;9;10;21;13;16;14;15;17;9;12;13
61;12;9;6;11;9;7;9;16;9;10;21;13;15;14;15;17;9;12
62;16;13;9;6;12;9;8;9;15;8;10;21;13;15;14;15;16;10
63;13;16;12;9;6;12;9;8;9;15;8;11;20;13;14;13;16;16
64;13;13;16;12;10;5;11;9;8;8;15;8;11;20;13;14;13;16
65;13;14;13;15;12;8;5;11;9;8;8;16;6;11;20;13;14;13
66;12;13;14;13;15;13;9;6;11;9;8;8;16;6;11;20;13;14
67;13;12;11;15;13;16;13;8;6;10;8;7;8;16;6;12;20;13
68;17;13;11;10;15;12;15;13;8;5;10;8;7;8;16;6;12;19
69;18;15;13;11;10;16;11;15;12;8;5;10;8;7;8;15;6;12
70;22;18;14;13;11;10;15;11;16;11;8;5;9;8;7;8;15;6
71;19;22;18;14;13;10;10;14;11;16;11;9;5;9;8;7;8;15
72;14;16;21;17;14;12;11;10;14;12;16;13;8;5;9;8;7;8
73;20;14;16;20;17;14;12;11;10;14;12;16;13;8;5;9;8;8
74;20;20;14;16;19;16;14;11;9;9;14;12;15;13;8;5;9;8
75;17;20;20;15;17;19;16;14;9;9;9;14;11;14;13;8;6;9
76;7;17;17;20;15;17;19;16;14;9;9;9;13;12;14;12;9;6
77;17;6;18;16;19;15;15;19;16;14;8;9;9;12;12;14;12;10
78;7;16;5;17;16;19;12;14;19;17;14;7;9;10;12;12;12;12
79;18;6;13;5;16;16;19;12;12;18;17;14;7;8;10;11;12;12
80;15;17;5;13;4;14;16;18;12;11;15;15;12;7;7;10;11;12
81;12;15;17;5;11;3;13;14;17;11;11;15;14;12;7;6;9;12
82;7;11;15;17;4;11;4;12;12;17;12;11;15;10;12;6;4;9
83;3;5;8;16;17;4;11;4;10;12;16;12;9;15;9;11;6;4
84;2;3;5;8;17;16;4;11;4;10;10;15;10;7;15;9;11;6
85;7;2;3;5;6;16;16;3;9;4;9;9;15;8;6;14;8;10
86;5;7;1;3;2;7;15;16;3;9;4;8;11;14;7;5;13;7
87;6;5;7;1;3;2;8;14;16;3;9;4;7;9;10;6;3;12
88;3;5;3;8;1;3;2;9;12;11;3;8;4;7;9;7;4;3
89;4;3;5;1;8;1;3;1;8;10;10;2;6;3;7;8;6;4
90;4;3;2;5;1;7;1;3;0;8;9;8;2;6;2;6;6;6
91;1;4;3;2;5;1;7;1;1;0;6;9;5;1;5;2;6;3
92;1;0;3;2;2;5;1;4;1;1;0;4;6;3;0;5;2;5
93;0;1;0;3;1;1;5;2;4;1;1;0;3;6;2;0;3;2
94;0;0;1;0;2;1;0;2;1;1;1;0;0;2;5;2;0;2
95;0;0;0;1;0;2;0;0;2;0;1;0;0;0;2;2;1;0
96;0;0;0;0;1;0;1;0;0;2;0;1;0;0;0;2;1;0
97;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0
98;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
