"Popolazione per età, vista per singola area - Comune: 017155 - Prevalle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Prevalle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;75;73;82;78;77;84;83;106;91;95;83;79;78;77;67;60;68
1;64;44;81;77;87;80;74;92;86;105;88;91;81;82;77;76;63;59
2;59;72;48;84;83;85;77;74;88;87;105;89;90;78;81;72;76;66
3;65;67;77;51;78;81;86;77;73;93;80;105;92;88;73;85;70;79
4;55;73;64;80;58;75;80;84;75;77;90;80;106;82;89;74;81;71
5;59;60;73;66;82;64;78;82;85;86;72;87;81;103;78;90;74;82
6;59;64;62;76;64;84;61;86;85;83;87;67;86;81;93;78;83;76
7;65;67;71;63;80;65;87;61;84;92;79;85;67;85;84;92;80;84
8;43;68;62;73;64;78;66;86;60;85;94;77;80;67;85;86;90;80
9;58;52;72;71;74;67;78;69;85;63;81;93;80;80;67;79;87;88
10;54;58;52;73;74;73;71;75;71;85;62;81;90;78;78;65;77;88
11;56;59;58;54;75;74;73;75;81;78;84;64;80;87;81;82;68;76
12;51;60;61;61;57;73;73;73;80;86;77;84;65;81;87;78;81;68
13;48;53;62;65;62;61;77;71;73;80;85;77;88;64;78;89;73;82
14;71;50;55;61;69;61;62;81;73;75;77;83;79;91;67;77;91;74
15;46;76;52;57;65;68;64;64;83;77;74;74;80;74;89;66;80;86
16;43;52;78;52;57;65;64;69;68;88;78;75;75;82;76;85;63;80
17;46;49;56;82;53;58;69;69;79;72;86;76;79;78;81;74;85;64
18;58;45;56;51;86;56;64;73;73;82;70;87;79;80;82;77;73;84
19;47;61;48;57;58;81;57;69;75;75;85;75;88;77;80;76;81;74
20;45;46;60;49;58;62;83;59;75;74;75;83;74;90;77;76;75;76
21;62;53;54;61;55;59;63;87;67;81;76;76;81;71;87;75;77;72
22;61;62;52;56;67;58;61;68;89;74;86;80;75;79;73;87;71;80
23;62;64;65;61;61;70;59;72;75;93;77;84;82;78;79;72;91;71
24;68;72;64;69;68;60;70;59;78;72;95;77;86;87;77;77;71;86
25;63;70;79;67;76;66;65;69;60;81;78;95;74;87;85;74;75;63
26;88;67;75;80;74;80;61;69;69;72;87;66;95;62;83;86;74;74
27;72;95;75;84;86;79;76;70;81;80;76;90;66;93;63;82;80;83
