"Popolazione per età, vista per singola area - Comune: 030083 - Premariacco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Premariacco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;34;43;35;31;40;41;32;41;29;41;29;31;23;29;21;29;28
1;37;39;36;41;35;32;39;40;35;41;29;37;31;28;24;27;19;27
2;34;40;35;35;40;41;30;38;37;35;40;30;35;30;28;23;26;21
3;31;34;41;34;34;42;42;30;36;40;32;38;31;32;33;29;21;27
4;40;32;35;40;35;32;42;42;31;39;39;35;43;31;34;34;26;20
5;37;41;36;36;38;37;32;44;41;30;39;37;34;39;32;34;32;24
6;35;36;43;36;32;39;38;34;43;41;30;38;39;34;40;33;34;32
7;49;35;34;44;34;33;42;40;37;41;41;27;42;38;34;38;36;38
8;49;50;35;34;44;34;35;46;40;37;41;42;25;39;42;34;37;36
9;43;49;52;35;35;44;36;37;46;40;37;41;43;25;41;46;36;39
10;46;43;46;50;34;36;44;38;38;44;40;36;41;41;25;39;45;40
11;43;47;44;46;51;32;37;44;39;39;44;41;36;40;42;28;38;43
12;38;43;48;44;44;50;34;37;44;40;39;44;39;33;41;39;27;38
13;31;37;42;49;45;43;50;35;37;45;40;42;44;39;33;41;40;27
14;37;32;37;42;49;45;44;52;34;37;43;40;41;44;41;36;40;40
15;27;37;32;34;42;50;45;45;50;32;36;44;40;41;44;41;36;40
16;41;30;36;32;36;42;49;46;47;49;33;37;44;41;41;43;40;37
17;38;42;31;36;30;36;42;49;46;46;49;33;37;48;41;39;42;38
18;44;38;41;28;36;29;36;43;49;46;46;49;34;36;49;39;37;42
19;38;48;40;42;27;40;29;39;41;49;46;45;47;37;40;48;36;38
20;47;37;48;42;45;29;41;31;42;40;46;46;47;48;38;40;47;39
21;43;46;35;46;44;47;28;41;30;41;40;44;50;48;48;37;36;48
22;45;46;48;35;50;42;50;29;41;29;41;40;43;53;49;46;34;39
23;36;47;48;47;38;50;45;49;32;42;32;40;39;42;52;48;45;34
24;50;36;46;44;46;40;53;45;51;31;40;33;45;41;43;47;49;46
25;44;55;39;48;47;51;38;52;44;45;28;42;33;43;38;47;47;46
26;51;50;53;40;50;46;51;39;49;44;45;32;42;33;41;36;40;49
27;60;50;52;52;43;52;43;54;44;51;48;48;35;38;34;40;38;42
28;54;63;53;48;57;41;54;50;52;50;47;50;49;34;40;28;43;40
29;60;58;67;57;45;54;44;54;41;53;51;51;51;53;31;41;30;39
30;63;59;63;67;59;47;60;50;57;43;54;48;50;48;54;28;43;29
31;68;66;61;63;68;58;52;61;59;54;43;50;56;48;45;47;28;47
32;67;67;72;62;64;68;55;50;59;56;58;41;52;52;48;39;45;28
33;63;66;69;73;57;67;68;59;49;61;53;52;43;50;50;48;40;43
34;64;59;72;70;72;59;67;61;54;46;60;50;51;43;55;46;50;41
35;64;68;58;68;70;70;62;68;58;54;45;58;55;50;42;59;47;47
36;90;63;73;57;70;70;72;60;61;64;50;48;60;56;51;44;59;45
37;83;90;64;73;60;72;73;73;62;60;60;50;49;58;52;51;44;59
38;78;83;93;59;73;61;73;78;68;62;62;62;51;45;59;54;55;44
39;85;78;87;91;58;77;63;71;80;68;56;66;62;50;45;61;58;52
40;67;86;76;88;85;58;74;66;73;78;66;57;66;62;49;43;57;55
41;70;71;86;72;88;86;59;74;71;71;82;67;60;66;63;50;40;56
42;67;72;69;82;73;89;87;58;76;67;67;82;66;55;65;63;48;43
43;52;70;73;70;82;74;86;89;56;78;67;68;83;70;55;62;59;47
44;70;52;69;70;71;81;77;85;86;56;80;65;66;88;68;56;64;61
45;60;70;53;67;70;68;79;78;84;85;57;77;61;63;86;65;56;65
46;54;58;72;54;68;72;67;83;81;85;86;58;73;63;63;80;67;54
47;58;53;58;72;55;72;73;66;85;81;87;84;58;74;63;61;83;71
48;55;57;51;57;71;53;73;74;68;84;80;86;88;58;74;64;67;81
49;60;53;56;52;57;69;55;71;76;70;85;77;84;88;58;72;64;69
50;51;60;52;56;50;57;70;58;72;79;69;81;78;83;88;56;73;65
51;48;50;61;51;58;51;56;70;57;72;82;69;79;77;80;87;56;74
52;46;47;50;61;50;58;52;56;71;57;75;79;67;80;78;77;81;60
53;53;48;47;50;58;48;58;53;59;71;57;74;77;69;77;77;76;81
54;58;53;50;49;48;59;49;58;52;63;73;55;71;77;65;76;73;75
55;51;58;55;50;50;46;57;49;59;52;62;73;53;73;75;62;77;75
56;49;51;60;55;51;49;47;59;49;59;54;63;73;52;72;76;61;77
57;56;49;52;59;55;52;50;47;60;48;58;54;62;73;57;67;77;63
58;54;55;51;52;59;53;55;50;49;59;48;56;53;64;72;58;68;77
59;53;53;56;51;52;60;52;56;47;47;58;47;58;52;61;72;57;68
60;47;53;52;56;51;54;62;50;57;49;46;60;49;58;52;60;73;57
61;47;46;54;52;55;52;55;61;49;56;51;46;64;48;58;55;58;74
62;56;47;46;53;51;53;53;52;61;49;57;51;46;64;47;59;57;57
63;58;57;47;44;53;52;51;52;53;62;49;55;51;50;64;47;61;57
64;37;57;55;46;42;51;52;51;51;51;63;49;54;51;50;64;46;60
65;41;39;58;55;43;40;50;53;51;50;48;62;50;50;49;47;63;45
66;35;40;36;58;53;43;40;51;50;52;49;47;61;49;50;49;45;63
67;40;34;40;34;54;52;44;40;48;51;50;49;47;60;48;49;48;46
68;39;38;34;40;31;55;53;40;35;47;49;48;46;48;60;49;49;48
69;30;39;38;31;41;29;55;51;37;32;45;48;48;45;49;58;49;46
70;33;30;38;38;31;41;28;54;51;38;32;47;48;48;45;49;57;49
71;41;31;28;37;36;31;38;26;54;50;38;30;47;47;47;46;48;57
72;28;40;31;25;38;37;30;36;25;52;50;36;30;47;45;47;46;47
73;38;28;34;30;24;37;37;32;35;25;52;48;34;30;47;43;45;44
74;29;38;27;35;31;24;36;33;28;31;24;53;48;34;30;47;45;44
75;27;29;37;26;33;30;24;36;32;27;31;24;51;43;35;29;43;42
76;33;29;29;36;25;32;29;24;34;32;26;31;23;51;41;34;24;41
77;29;32;26;28;35;25;28;29;23;31;30;26;30;24;49;40;35;23
78;36;28;31;24;27;35;25;28;28;23;30;28;26;30;22;49;39;34
79;22;36;25;29;24;24;33;25;25;28;22;30;26;25;28;21;49;39
80;27;23;33;24;27;21;24;35;25;25;28;23;28;26;24;26;20;45
81;18;28;23;28;22;25;19;24;33;23;23;29;22;28;26;24;26;20
82;10;18;25;24;26;21;24;19;22;31;21;21;26;22;26;25;23;26
83;7;8;16;22;25;24;21;24;16;21;31;20;19;26;21;26;25;22
84;6;7;6;15;20;22;21;21;19;15;21;30;19;19;25;20;21;25
85;6;6;6;7;14;16;15;20;17;16;13;20;27;17;18;24;19;19
86;5;6;6;5;6;15;14;15;18;18;14;13;17;23;13;17;18;15
87;11;5;6;5;5;7;15;13;13;16;16;11;9;14;22;13;13;14
88;3;5;2;5;5;5;6;12;9;11;13;11;7;9;13;20;11;9
89;8;2;3;2;4;5;3;5;10;7;8;9;9;6;9;12;19;9
90;13;6;2;2;2;3;5;3;4;7;7;7;9;8;7;8;10;19
91;2;11;6;2;3;2;2;5;3;1;6;5;7;9;6;6;5;9
92;5;2;8;3;2;1;2;2;5;3;0;5;5;6;9;5;4;5
93;2;4;2;7;1;2;0;1;2;5;1;0;3;4;4;9;4;2
94;3;2;3;2;4;0;2;0;1;1;5;1;0;1;3;3;6;3
95;0;3;2;3;2;3;0;2;0;1;1;5;1;0;1;2;3;2
96;1;1;1;2;3;2;2;0;2;1;1;1;3;0;0;0;2;2
97;0;1;0;0;2;3;2;2;0;1;1;0;0;3;0;0;0;1
98;0;0;0;0;0;2;3;0;2;0;1;0;0;0;3;0;0;0
99;0;0;0;0;0;0;2;3;0;1;0;0;0;0;0;2;0;0
100 e oltre;2;2;0;0;0;0;0;0;1;1;2;1;1;0;0;0;2;1
Totale;3998;4051;4101;4068;4070;4109;4160;4216;4205;4197;4192;4168;4187;4162;4164;4107;4070;4070
