"Popolazione per età, vista per singola area - Comune: 049013 - Porto Azzurro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Porto Azzurro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;32;27;37;34;39;32;21;25;41;22;23;30;22;29;22;20;21
1;24;34;31;29;35;33;39;32;21;27;38;19;28;28;24;29;24;20
2;29;24;36;30;29;35;33;38;33;21;24;37;16;27;31;25;27;25
3;33;31;24;35;28;29;37;38;37;34;21;29;36;15;26;33;25;25
4;22;30;33;24;35;28;30;35;39;37;34;21;28;31;16;26;32;27
5;34;24;33;37;25;31;27;30;33;41;38;32;20;29;31;19;27;27
6;28;36;26;35;37;23;32;27;32;37;41;38;32;21;28;31;18;27
7;34;28;39;26;34;37;23;29;27;30;40;39;39;32;23;27;33;18
8;22;31;28;39;26;36;35;23;31;26;32;40;34;40;34;23;28;34
9;33;21;35;32;39;27;34;35;24;31;26;31;41;35;43;34;23;28
10;32;33;23;35;33;38;25;35;36;25;33;27;31;38;35;42;32;22
11;39;30;33;24;37;33;41;24;36;34;24;33;27;33;39;35;40;32
12;41;39;30;33;27;34;34;39;25;34;35;24;34;27;33;39;36;39
13;36;43;39;28;33;27;34;34;39;25;33;35;23;33;30;33;41;36
14;30;38;42;39;30;36;28;34;34;39;25;35;33;24;35;28;32;39
15;19;31;39;42;40;30;36;26;34;34;39;26;34;34;24;34;29;32
16;19;19;32;41;44;40;30;36;25;35;35;39;24;33;33;21;32;25
17;20;21;22;32;38;44;43;30;34;23;34;35;39;24;31;33;24;33
18;24;20;23;25;34;41;45;42;30;35;25;36;35;39;24;31;32;23
19;34;25;21;27;22;34;42;44;40;34;37;27;36;37;39;24;31;32
20;25;36;27;24;28;22;39;43;46;42;34;36;26;35;37;43;23;33
21;34;24;37;28;26;31;24;36;42;48;43;37;35;25;33;38;43;24
22;24;38;25;36;29;23;33;26;41;47;48;44;39;38;23;34;37;44
23;26;24;42;25;39;35;24;34;26;43;46;50;45;41;40;24;32;39
24;44;28;31;46;29;40;37;27;38;33;43;47;51;46;40;41;24;38
25;31;46;33;32;48;32;41;42;29;36;34;44;49;55;44;40;43;27
26;40;34;55;37;30;44;35;45;40;30;36;32;49;50;59;43;43;39
27;52;42;40;58;38;31;47;36;46;42;29;38;38;52;48;58;45;38
28;51;53;44;43;58;40;35;52;40;47;43;32;44;43;50;44;57;47
29;55;51;56;50;43;60;43;39;54;42;45;47;37;43;43;47;43;51
30;59;52;57;62;51;48;58;47;46;60;50;47;54;32;43;47;48;46
31;55;57;62;69;60;45;51;63;53;48;56;53;42;52;34;42;47;44
32;71;57;64;68;70;59;48;53;66;56;49;54;52;46;51;36;41;39
33;61;75;65;68;59;69;56;55;63;70;53;50;59;52;48;52;32;36
34;74;62;80;65;68;52;65;63;66;67;71;55;54;60;50;52;47;29
35;69;74;66;83;60;68;54;62;74;65;65;65;50;53;58;50;54;46
36;60;76;76;70;75;63;69;56;66;78;68;65;64;47;54;51;47;52
37;74;58;82;78;72;77;66;71;59;60;75;72;63;62;51;55;50;44
38;71;75;59;83;76;72;79;65;73;66;60;75;64;62;64;47;58;48
39;62;75;75;58;81;79;64;81;65;73;71;64;77;64;63;61;44;55
40;57;63;78;75;61;75;75;63;87;67;72;70;66;71;62;57;63;44
41;68;57;67;78;76;63;77;72;61;90;69;72;73;65;69;55;57;61
42;49;71;58;67;82;79;69;75;67;60;85;70;70;71;67;70;55;56
43;54;50;73;62;65;83;81;69;73;69;62;87;69;70;73;66;66;56
