"Popolazione per età, vista per singola area - Comune: 082077 - Ventimiglia di Sicilia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ventimiglia di Sicilia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;18;22;21;14;17;13;20;27;20;17;16;16;13;10;10;12;8
1;19;23;19;22;21;14;15;12;23;26;20;16;16;14;14;10;10;12
2;24;20;21;20;21;20;14;18;13;22;24;19;16;16;14;14;10;10
3;16;24;21;19;20;21;20;12;19;13;21;21;19;17;17;15;12;10
4;22;15;23;21;19;20;20;19;12;19;13;21;25;19;16;17;14;13
5;21;27;15;24;19;21;20;21;18;12;19;11;19;25;19;14;15;14
6;27;22;26;15;24;19;19;19;21;19;13;20;11;18;25;19;13;15
7;21;26;22;27;15;23;18;19;19;21;20;13;20;11;18;25;19;13
8;21;21;26;22;27;17;23;19;19;19;21;19;13;18;12;18;25;18
9;24;21;21;26;21;28;17;24;19;19;20;20;20;13;19;12;17;26
10;24;24;22;22;26;21;28;15;23;19;19;20;19;19;13;19;12;17
11;27;26;24;22;22;26;21;25;15;23;19;18;20;19;19;13;18;12
12;32;27;25;24;21;22;24;21;25;15;25;19;18;20;20;17;12;18
13;20;31;27;25;23;21;22;24;22;25;16;22;19;18;18;20;17;11
14;27;21;33;29;25;23;21;21;27;22;25;15;20;18;19;18;19;17
15;17;26;21;33;28;25;23;20;21;28;22;25;15;22;19;19;17;19
16;20;19;26;21;33;28;24;23;21;22;27;22;24;14;21;19;19;18
17;24;21;19;28;21;34;29;24;24;21;22;27;21;23;14;20;19;19
18;23;24;21;18;27;21;33;30;25;24;20;21;26;21;22;14;20;19
19;23;23;24;20;18;28;21;31;30;28;25;21;21;25;21;24;14;20
20;25;22;23;24;21;17;28;21;30;29;28;23;22;22;25;21;24;14
21;28;24;20;24;24;23;16;29;22;31;30;28;24;22;21;26;20;25
22;24;27;25;19;25;23;25;16;31;22;31;30;27;24;20;21;26;21
23;19;23;26;23;18;25;22;27;14;30;22;32;30;26;23;20;21;27
24;31;20;23;27;21;18;25;21;28;14;29;21;31;31;26;24;20;20
25;26;34;19;22;30;21;17;23;21;30;16;30;20;30;27;26;23;20
26;28;28;32;18;22;31;20;16;24;22;27;16;27;19;28;25;25;23
27;24;27;29;34;17;20;29;21;14;26;23;28;16;26;21;24;24;26
28;22;25;27;24;36;18;18;26;21;12;25;21;28;15;26;21;24;23
29;27;19;24;28;24;39;16;20;25;18;12;23;21;27;15;29;21;24
30;26;28;20;25;32;24;39;16;25;26;18;14;22;21;24;16;28;20
31;26;24;28;20;23;30;23;36;18;19;28;18;17;21;22;24;17;26
32;30;27;19;28;19;25;28;23;40;13;19;27;20;14;22;22;23;19
33;31;32;28;20;27;20;24;27;24;39;16;18;25;16;15;19;24;24
34;30;31;32;29;22;25;24;21;28;23;37;16;18;25;16;14;19;23
35;31;30;33;33;28;22;28;21;26;27;20;37;16;19;22;16;13;18
36;27;30;33;33;35;26;22;30;18;27;29;21;38;15;17;21;15;12
37;35;28;31;33;32;33;24;24;31;17;27;29;22;39;17;17;23;16
38;37;37;25;30;34;31;34;25;23;32;20;23;28;21;35;17;16;23
39;26;37;39;25;31;34;31;33;26;24;31;21;20;27;21;35;17;16
40;24;23;38;38;27;33;34;33;34;27;25;31;23;19;27;21;36;17
41;28;23;23;38;40;27;32;31;32;32;26;24;31;22;21;28;21;36
42;23;27;23;23;39;40;27;31;31;35;32;26;25;29;20;22;26;21
43;22;25;27;23;23;41;40;27;32;32;30;31;27;24;30;20;21;26
44;28;22;24;27;22;23;41;40;28;33;32;30;31;25;25;29;19;20
45;27;27;22;25;27;22;24;37;39;30;33;33;28;31;24;26;29;19
46;11;26;27;25;25;28;22;23;37;39;30;33;33;28;32;24;26;29
47;26;9;26;27;26;25;28;23;23;37;39;30;34;33;30;31;24;26
48;18;26;9;27;27;26;26;26;23;24;37;38;32;35;33;28;29;23
49;20;19;26;12;24;26;25;27;26;24;24;37;38;31;32;31;28;29
50;15;17;19;26;12;24;27;23;27;26;24;24;35;37;31;32;31;27
51;25;14;16;18;27;13;26;25;21;27;27;23;24;35;36;32;32;30
52;25;25;14;17;19;26;11;27;25;20;26;27;21;25;35;37;31;32
53;22;25;26;14;17;19;26;12;25;24;19;26;25;21;25;35;36;30
54;23;21;28;26;14;17;19;25;12;24;26;19;25;26;21;26;34;35
55;26;22;19;28;25;14;17;19;25;12;25;27;19;25;27;20;24;35
56;19;27;24;19;27;25;14;17;19;27;13;27;24;19;24;28;21;25
57;16;19;25;24;19;25;27;14;19;16;25;12;26;24;18;23;29;21
58;18;20;19;25;24;20;25;27;14;20;17;25;12;26;24;20;23;29
59;23;18;20;21;25;23;22;24;26;16;20;16;24;12;26;25;20;23
60;20;23;20;21;21;25;23;21;27;25;16;21;16;23;12;26;24;22
61;27;20;25;22;21;22;25;23;21;27;25;16;24;15;23;11;28;24
62;29;27;19;25;21;19;22;25;23;21;27;25;14;24;14;23;11;28
63;32;27;26;18;26;19;18;23;28;23;21;26;24;14;25;12;24;11
