"Popolazione per età, vista per singola area - Comune: 111060 - Samatzai"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Samatzai"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;13;12;11;12;14;9;9;5;10;17;13;9;19;10;5;7;10
1;17;17;14;11;10;13;14;10;10;7;10;16;12;9;19;10;5;7
2;13;21;18;14;9;10;14;14;10;10;6;11;15;14;9;17;12;5
3;14;14;21;16;16;9;13;14;14;9;10;7;12;14;14;9;19;11
4;9;15;14;21;17;17;10;14;16;15;8;10;6;12;14;14;9;19
5;22;9;15;14;20;17;17;13;15;16;14;7;10;7;12;13;14;9
6;15;21;9;16;14;20;18;18;13;15;16;13;7;11;7;11;13;15
7;19;15;21;9;16;15;19;18;18;13;15;17;13;8;11;7;11;11
8;19;21;17;21;9;18;16;18;17;18;13;15;18;12;8;10;7;13
9;16;19;23;16;21;9;18;16;19;17;17;13;15;17;12;8;10;7
10;21;16;19;23;16;22;9;18;16;19;16;15;13;14;17;12;8;9
11;24;21;16;19;23;16;22;9;18;16;18;17;15;13;14;15;12;8
12;16;24;21;16;19;22;16;22;9;18;16;18;17;15;13;15;15;12
13;14;16;24;21;14;20;22;15;24;10;17;16;18;17;17;13;15;15
14;28;14;15;24;20;14;21;22;15;24;10;17;17;19;16;17;13;14
15;18;30;14;15;24;19;15;21;22;15;24;10;16;16;18;16;16;13
16;25;18;30;14;14;23;19;15;22;22;15;23;12;16;16;17;16;15
17;15;25;18;30;14;13;23;19;14;22;22;16;23;10;16;16;16;16
18;23;14;25;18;30;14;13;23;19;14;21;22;16;22;10;16;16;17
19;27;23;15;23;18;29;14;13;23;19;14;19;23;16;21;9;18;15
20;25;27;21;15;21;18;28;12;15;23;20;14;18;23;16;21;8;18
21;32;25;27;22;14;20;16;27;12;15;23;20;13;19;22;16;21;8
22;34;32;24;28;22;13;19;15;26;14;15;23;21;13;19;20;16;20
23;28;34;32;22;29;21;13;20;12;27;13;15;22;20;12;19;20;15
24;16;29;33;31;24;29;20;15;20;12;25;14;15;22;19;12;20;19
25;25;16;26;35;33;23;31;20;13;22;13;26;16;16;24;20;12;20
26;30;26;15;25;34;32;24;31;19;15;22;13;24;16;16;24;20;12
27;22;25;26;15;23;35;33;24;28;18;14;23;15;21;16;17;22;17
28;20;23;24;25;15;22;36;32;23;29;16;15;23;13;19;15;16;22
29;30;22;24;21;24;17;26;34;32;23;29;15;16;24;12;17;15;15
30;22;29;21;24;23;25;19;25;29;33;22;29;14;15;24;12;15;13
31;19;22;29;20;23;26;26;20;25;29;33;23;27;14;15;23;14;19
32;26;20;22;29;21;23;27;26;20;24;26;32;23;25;13;14;21;16
33;27;26;21;24;30;23;24;25;27;17;26;26;31;22;22;14;11;20
34;25;28;27;21;23;29;25;26;27;25;17;24;28;32;21;22;16;11
35;30;27;29;28;21;25;27;24;27;25;26;14;25;29;30;22;23;15
36;35;31;27;29;29;22;25;26;24;26;24;23;13;25;27;29;24;24
37;34;35;32;27;29;26;24;26;25;24;27;25;21;12;25;26;27;23
38;35;34;33;32;27;33;27;23;25;25;24;29;27;24;13;25;26;27
39;30;35;35;34;30;29;34;28;26;26;25;25;29;27;24;13;24;24
40;40;29;38;34;34;30;29;33;29;25;26;26;24;28;29;24;11;23
41;22;40;26;40;33;34;30;29;33;32;25;27;25;23;27;28;24;12
42;28;22;40;25;40;33;33;31;30;35;31;25;26;24;22;27;27;24
43;27;28;22;40;24;40;33;33;31;30;35;31;25;23;23;22;26;25
44;29;26;28;22;38;24;38;35;35;29;30;33;31;25;23;23;22;26
45;26;29;25;28;22;37;24;37;35;35;28;30;31;31;24;23;24;21
46;20;27;27;25;29;23;38;24;34;34;33;28;30;31;30;24;23;23
47;21;18;26;26;25;29;24;38;24;36;34;33;27;30;31;30;25;23
48;23;23;18;26;27;24;30;24;38;26;34;34;34;28;30;33;30;25
49;13;24;23;18;26;27;23;31;24;38;26;34;35;34;28;26;33;31
50;21;13;24;24;18;25;27;23;29;24;37;28;34;34;34;28;26;33
51;17;21;13;24;24;18;25;28;23;30;24;38;28;34;34;34;28;26
52;24;15;21;13;24;24;19;26;26;23;30;25;38;28;31;34;34;26
53;13;23;15;21;12;24;24;17;25;26;23;30;24;38;28;31;33;34
54;29;12;23;15;21;12;25;24;17;26;25;22;31;23;38;28;30;33
55;12;29;11;23;15;21;12;25;22;17;26;26;22;30;23;37;28;30
56;13;12;29;11;22;15;21;12;25;23;18;27;26;22;29;23;35;27
57;27;13;12;28;13;23;14;21;12;25;22;18;26;26;22;27;22;35
58;17;27;13;12;27;13;23;14;21;12;25;21;19;25;26;22;27;21
59;19;17;28;12;12;27;13;24;14;21;11;25;20;19;25;26;21;26
60;12;19;17;28;12;12;27;13;24;15;21;12;24;20;18;25;25;21
61;16;12;18;17;27;12;12;27;13;24;15;22;13;24;20;17;25;25
62;20;15;12;17;16;26;12;12;27;14;24;17;22;13;23;20;17;24
63;21;20;15;12;18;16;26;12;12;27;14;23;17;22;13;23;19;17
64;18;21;20;15;12;19;16;26;12;13;26;14;21;16;21;13;23;18
65;24;18;21;20;15;11;19;17;26;12;13;26;14;21;17;21;13;23
66;19;23;18;21;18;14;12;19;17;26;12;13;26;14;21;17;21;13
67;21;18;23;18;21;18;14;12;19;19;25;12;12;26;14;22;17;22
68;18;21;18;22;18;21;18;14;12;19;19;26;12;12;26;14;22;17
69;10;20;21;18;22;18;19;18;13;12;18;19;26;12;12;26;14;22
70;10;10;20;21;18;23;17;19;18;14;12;18;19;26;11;12;26;14
71;11;9;10;19;21;19;23;18;18;17;14;12;18;19;26;11;12;24
72;16;11;9;10;19;21;19;23;18;18;18;14;11;18;19;26;10;14
73;18;16;11;8;9;18;20;18;23;20;19;18;14;11;18;19;26;10
74;21;16;16;11;8;8;16;19;18;22;20;19;18;14;11;18;19;26
75;12;21;16;16;11;8;8;15;16;17;21;20;19;18;14;11;18;19
76;14;12;21;16;15;10;8;8;14;16;16;20;18;18;18;14;11;18
77;12;13;12;21;15;15;10;8;8;14;14;15;20;18;18;18;14;9
78;15;11;13;10;19;14;15;10;8;8;14;14;14;20;17;17;18;14
79;11;13;11;11;9;18;13;15;10;9;8;14;14;14;19;17;16;18
80;8;11;12;11;11;9;17;11;16;10;8;8;14;14;14;18;15;15
