"Popolazione per età, vista per singola area - Comune: 016028 - Bolgare"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bolgare"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;60;64;61;73;75;61;82;69;89;80;72;82;75;75;83;59;78
1;48;47;60;65;63;76;76;63;79;74;90;83;77;87;76;73;80;61
2;64;53;48;64;70;57;75;73;64;77;74;93;88;77;89;75;77;77
3;51;64;51;53;62;66;59;70;77;65;81;68;94;90;76;87;66;78
4;49;51;68;53;56;66;64;55;74;83;67;80;69;91;91;75;85;62
5;33;48;51;69;56;59;69;62;56;76;84;69;79;71;93;86;75;85
6;43;33;51;56;72;59;58;72;60;59;77;84;72;75;75;91;85;78
7;36;44;33;52;58;75;63;58;74;61;60;74;83;68;72;74;87;78
8;47;36;43;34;51;63;75;65;57;74;62;61;71;82;70;73;77;87
9;55;48;37;43;36;51;67;74;65;56;75;61;59;76;83;67;75;75
10;53;53;46;40;46;39;52;71;75;62;55;76;60;57;80;83;67;78
11;56;53;56;45;44;48;41;51;72;77;62;53;73;62;57;79;87;70
12;34;57;54;55;45;45;49;43;54;72;77;63;53;76;63;58;80;82
13;45;34;56;58;55;47;48;50;46;57;71;77;63;54;78;63;53;82
14;56;44;33;54;58;55;49;49;52;52;57;72;77;60;58;76;62;54
15;55;58;47;32;55;56;57;52;51;54;52;56;71;76;59;57;76;61
16;48;53;59;47;33;55;58;53;57;54;55;50;54;69;78;56;56;73
17;45;48;52;59;47;36;61;60;57;61;56;53;54;59;71;78;55;60
18;55;45;47;54;61;46;36;62;64;63;61;54;53;54;64;69;82;59
19;62;52;44;51;55;61;47;38;67;65;67;63;58;57;58;62;73;82
20;65;61;59;49;53;52;63;52;37;65;64;68;63;59;58;58;65;71
21;62;67;62;60;53;55;58;68;53;41;72;65;66;61;58;56;59;65
22;65;64;71;61;60;59;53;58;65;64;42;75;71;71;55;60;58;60
23;79;67;71;71;69;63;62;59;63;71;67;43;76;77;70;60;62;58
24;62;86;70;80;73;72;66;76;61;68;74;74;44;80;73;70;66;63
25;77;64;88;78;80;76;84;76;74;63;72;78;77;47;85;78;72;66
26;73;79;72;95;86;85;76;95;86;77;78;72;83;80;45;82;80;70
27;78;80;90;81;98;84;90;84;94;88;83;78;73;86;79;50;94;81
28;72;85;88;104;91;101;89;99;90;93;97;93;78;71;90;76;59;93
