"Popolazione per età, vista per singola area - Comune: 087040 - San Cono"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Cono"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;32;24;33;35;31;23;16;33;22;18;22;21;18;22;23;21;20
1;27;35;31;25;32;35;29;22;15;32;21;16;20;23;22;20;24;18
2;32;28;35;31;22;28;35;27;23;17;31;22;18;18;23;23;22;24
3;37;30;28;37;30;22;27;35;27;21;17;32;22;17;19;22;24;22
4;33;36;32;29;36;28;23;27;35;27;21;17;32;22;16;20;22;24
5;35;33;35;31;29;34;29;23;24;35;28;21;17;30;25;17;19;21
6;30;35;32;32;30;28;32;29;22;25;34;28;21;16;31;26;16;19
7;36;31;36;34;31;32;28;33;28;22;25;34;26;21;15;31;26;16
8;38;38;34;35;32;34;36;29;34;27;21;22;37;26;23;15;30;27
9;43;37;38;34;34;34;33;34;27;32;26;20;23;36;27;21;15;29
10;32;45;37;37;37;35;38;34;35;24;32;25;21;24;35;27;19;15
11;39;33;47;39;38;33;35;38;37;36;24;30;25;18;23;36;27;20
12;37;40;33;44;38;39;30;35;41;38;33;24;27;25;18;21;35;27
13;49;36;40;30;44;39;41;30;32;40;37;30;25;27;25;18;20;34
14;40;49;36;41;29;44;40;41;32;27;39;38;30;25;28;23;18;20
15;38;40;48;36;42;29;45;38;42;31;24;39;38;29;25;28;23;18
16;38;37;39;48;36;43;29;47;37;42;30;24;38;37;27;24;27;25
17;40;38;37;37;49;35;42;27;46;35;40;31;23;37;36;28;23;27
18;39;39;38;39;36;48;36;44;27;47;37;40;32;22;42;43;37;25
19;27;38;40;36;41;37;52;37;42;28;46;39;37;31;27;41;50;46
20;36;29;40;41;37;43;36;51;39;40;28;45;40;39;32;23;42;50
21;34;37;29;36;41;33;38;34;48;36;41;29;45;41;36;31;25;42
22;36;34;35;31;37;43;35;38;34;49;34;40;29;43;41;36;31;25
23;40;36;36;36;29;36;45;37;40;34;51;37;38;29;43;40;37;33
24;48;37;37;39;34;27;38;38;38;38;37;47;40;35;33;44;40;36
25;44;46;34;38;38;31;27;42;40;39;36;33;49;37;35;32;45;40
26;49;44;46;36;38;37;31;30;39;40;42;39;32;51;34;34;31;44
27;40;50;46;50;36;39;37;33;30;42;36;41;36;29;50;34;33;31
28;41;40;50;49;43;35;40;36;32;29;42;35;41;35;28;48;30;32
29;28;41;39;48;50;42;34;41;36;30;31;37;37;38;37;27;53;33
30;55;26;38;41;45;47;46;32;36;36;29;30;37;39;39;34;26;52
31;41;53;28;37;37;46;49;44;39;35;32;28;32;39;39;36;32;28
32;49;37;53;25;39;34;50;43;47;38;33;34;27;29;39;37;35;32
33;39;46;37;49;27;39;34;46;42;45;35;29;35;27;30;37;35;35
