"Popolazione per età, vista per singola area - Comune: 006013 - Bassignana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bassignana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;14;14;12;17;13;10;14;11;7;8;10;10;10;10;3;8;5
1;11;21;13;16;12;17;13;12;15;11;6;8;12;9;10;13;4;6
2;20;12;22;14;19;13;15;17;13;13;14;5;10;13;7;12;10;4
3;12;20;13;25;16;16;12;16;18;12;14;12;5;10;12;8;10;9
4;18;14;20;13;24;14;17;13;16;18;11;15;14;5;10;12;9;10
5;8;18;15;21;12;24;12;18;13;14;17;11;15;15;5;10;11;11
6;19;13;18;15;21;14;23;12;18;13;15;18;11;15;16;7;11;10
7;14;21;13;20;16;20;13;24;13;15;14;14;18;13;15;16;8;11
8;14;16;21;12;22;15;22;13;23;12;15;14;15;19;14;15;16;7
9;14;16;15;20;12;21;14;23;14;22;11;14;14;13;19;13;15;16
10;10;13;18;15;22;10;21;16;22;15;23;11;15;14;13;19;13;15
11;16;10;14;18;15;21;11;22;15;21;15;21;11;12;12;13;19;11
12;15;15;10;14;18;14;21;11;20;13;20;15;22;11;12;12;12;18
13;12;16;14;10;14;19;15;20;11;21;14;19;15;22;9;12;10;14
14;15;13;16;14;11;14;20;15;19;11;21;13;20;15;24;9;12;13
15;9;15;12;16;14;12;16;20;15;18;11;21;12;19;14;23;9;12
16;5;10;16;12;16;14;12;16;21;14;18;12;20;13;19;13;20;9
17;11;5;9;16;12;15;15;11;15;23;14;18;11;20;13;20;13;19
18;8;11;5;7;15;12;14;16;12;15;23;15;18;11;20;13;21;15
19;12;10;11;6;10;13;11;14;14;14;16;25;16;18;11;20;13;23
20;12;12;10;11;7;10;14;11;14;14;14;16;25;14;19;11;19;17
21;12;16;13;10;10;7;11;13;11;15;12;15;16;20;14;20;12;20
22;21;11;16;15;10;9;7;10;12;14;16;13;14;17;20;14;21;10
23;15;20;12;16;12;9;11;7;9;12;13;20;13;13;16;21;15;22
24;19;17;23;13;20;14;7;11;7;10;12;14;20;13;11;16;20;14
25;20;17;16;25;11;16;15;7;12;5;10;13;17;20;13;11;18;16
26;16;23;16;20;23;13;15;16;7;8;5;11;14;14;16;14;11;19
27;23;19;23;18;18;26;11;17;15;7;9;7;10;14;14;15;15;12
28;26;23;27;24;21;16;28;10;16;16;7;10;7;10;12;14;14;15
29;22;31;27;31;25;17;21;28;13;14;16;8;10;7;8;11;13;16
30;23;25;33;27;34;25;13;26;31;16;12;14;7;9;8;8;12;11
31;21;22;25;38;21;26;21;22;27;30;12;14;11;11;8;9;8;13
32;21;25;25;26;36;20;24;23;25;19;26;14;15;11;12;13;10;8
33;30;22;25;28;32;35;20;22;23;27;18;24;19;16;11;13;14;11
34;25;30;26;23;24;31;30;22;21;20;25;20;23;18;15;11;13;14
35;37;26;29;27;25;28;28;29;25;20;21;24;17;24;18;14;13;13
36;29;37;27;33;29;20;29;28;32;26;19;21;25;16;21;20;14;12
37;25;34;35;29;37;33;24;30;29;35;26;20;22;25;17;26;22;15
38;31;30;35;36;30;31;30;22;33;28;33;25;20;24;23;17;23;22
39;18;34;31;34;31;28;32;31;22;31;29;32;25;21;25;22;17;25
40;32;20;34;33;35;30;28;28;30;24;33;29;35;25;21;22;22;17
41;21;35;22;34;35;36;28;30;28;30;26;34;29;35;24;21;23;22
42;30;24;34;23;32;34;35;32;30;29;31;25;34;30;33;22;19;24
43;26;30;22;34;24;32;33;36;32;29;30;28;25;32;28;36;22;22
44;29;29;31;22;35;27;31;31;37;30;28;30;29;24;31;28;34;25
45;26;27;30;28;22;32;24;30;34;38;29;29;30;31;23;32;28;35
46;23;27;27;27;29;20;32;25;30;34;38;28;29;30;34;24;31;27
47;22;24;26;28;26;31;23;32;23;33;33;38;27;28;29;33;22;32
48;26;25;22;25;29;28;29;25;32;24;34;32;38;28;29;26;34;25
49;19;26;25;22;25;30;27;28;25;31;25;36;31;38;26;32;23;35
50;27;19;27;22;22;22;29;25;26;24;31;27;38;32;38;24;32;23
51;28;27;18;26;20;23;22;29;24;26;26;30;25;38;31;40;23;33
52;20;28;24;18;25;19;25;22;28;24;27;25;31;25;38;31;41;23
53;25;23;27;23;19;25;18;24;24;28;24;27;27;30;25;36;31;40
54;22;26;23;27;21;18;25;17;24;27;28;24;27;27;30;24;35;34
55;26;22;27;23;27;22;18;26;17;25;26;30;23;27;27;32;23;34
56;19;24;23;27;23;25;22;18;25;17;23;25;30;23;24;27;30;24
57;25;21;25;21;26;24;24;23;19;24;17;22;26;29;22;25;27;30
58;23;24;21;25;19;28;26;27;24;18;25;19;22;25;30;23;25;27
59;16;23;23;20;24;20;25;24;27;24;18;25;19;22;24;28;23;25
60;20;14;23;22;20;26;20;23;22;27;25;19;25;19;22;24;27;24
61;21;21;14;24;20;19;23;20;24;23;26;23;19;25;18;21;24;27
