"Popolazione per età, vista per singola area - Comune: 069078 - Rosello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rosello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;0;1;2;2;1;0;1;1;3;3;0;1;0;0;0;0
1;2;2;0;0;1;2;2;1;0;1;1;3;4;0;1;0;0;0
2;2;2;2;0;0;1;1;2;1;0;1;1;3;4;0;1;1;0
3;1;2;2;2;0;0;1;1;2;1;0;1;1;3;4;0;1;1
4;1;1;2;1;1;0;0;1;1;2;1;0;1;1;3;4;0;1
5;0;1;1;2;1;1;0;0;0;1;2;1;0;1;1;3;3;0
6;3;0;1;1;2;1;1;0;0;0;1;1;1;0;1;1;3;3
7;1;3;0;1;1;2;1;1;0;0;0;1;1;1;0;1;1;3
8;0;1;3;0;1;1;2;1;1;0;0;0;1;1;1;0;1;1
9;1;0;1;3;0;1;1;2;1;1;0;0;0;1;1;1;0;1
10;0;1;0;1;3;0;1;1;2;1;1;0;0;0;1;1;1;0
11;0;0;1;0;1;3;0;1;1;2;1;1;0;0;0;1;1;1
12;0;1;0;1;0;1;3;0;1;1;2;1;1;0;0;0;1;1
13;0;0;0;0;1;0;1;3;0;1;1;2;1;0;0;0;0;1
14;4;0;0;0;0;1;0;1;3;0;1;1;2;1;0;0;0;0
15;1;4;0;0;0;1;1;0;1;3;0;1;1;3;1;0;0;0
16;1;1;4;0;0;0;1;1;0;1;3;0;1;1;3;1;0;0
17;3;1;1;4;0;0;0;1;1;0;1;3;0;1;1;3;1;0
18;5;3;1;1;4;0;0;0;1;1;0;1;3;0;1;1;3;1
19;1;5;3;1;1;4;0;0;0;1;1;0;1;3;0;1;1;3
20;1;3;3;3;1;1;5;0;0;0;1;1;0;1;3;0;1;1
21;8;1;4;3;3;1;1;6;0;0;0;1;3;0;1;3;0;1
22;1;7;1;4;3;3;1;1;6;0;0;0;1;3;0;1;3;0
23;1;1;4;1;4;2;3;1;1;5;0;0;0;1;3;0;1;3
24;3;1;1;4;2;4;3;3;1;3;5;1;0;0;1;3;0;1
25;2;3;2;1;4;2;4;3;3;1;3;6;1;1;0;1;2;1
26;5;2;2;1;1;3;2;4;3;3;1;1;6;1;1;0;1;2
27;2;3;3;3;1;1;3;2;3;3;4;1;2;5;1;1;0;2
28;3;1;4;3;0;2;1;3;2;3;4;4;1;0;4;1;1;0
29;4;2;1;4;3;1;3;1;3;2;3;3;5;1;0;5;1;1
30;3;4;3;1;4;3;0;3;1;3;3;3;5;5;1;0;4;1
31;2;3;4;4;3;4;3;0;2;1;2;3;3;5;4;1;2;4
32;3;2;2;4;2;3;5;3;1;2;1;2;1;2;5;4;1;1
33;4;4;2;1;2;2;2;3;3;2;3;1;2;2;2;5;5;1
34;2;4;4;2;0;2;2;3;2;3;2;3;1;2;2;2;5;4
35;1;2;4;3;1;0;3;3;3;2;3;3;3;1;2;1;1;5
36;6;2;3;4;5;1;0;2;2;2;3;3;3;3;1;2;1;1
37;4;6;0;4;4;5;2;1;2;2;2;3;3;2;3;1;2;1
38;4;4;7;0;2;4;4;2;2;2;1;2;3;3;1;3;1;2
39;2;4;4;7;0;2;2;2;2;2;2;2;2;3;3;1;3;1
40;4;1;4;3;7;0;2;2;2;2;2;2;2;1;3;3;1;3
41;0;4;1;4;4;7;0;1;3;1;3;2;2;3;1;3;3;1
42;3;0;3;1;4;4;7;0;0;2;1;3;2;2;2;1;3;2
43;2;3;0;3;2;4;4;7;0;1;2;1;4;2;2;2;1;3
44;1;1;3;0;3;2;4;3;5;0;1;2;2;4;2;2;3;1
