"Popolazione per età, vista per singola area - Comune: 020013 - Castelbelforte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelbelforte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;10;12;29;27;32;38;31;34;48;43;30;35;35;35;24;22;35
1;25;16;11;12;29;29;33;40;29;33;48;42;30;37;35;38;24;25
2;25;27;18;10;13;30;32;36;40;34;34;49;44;29;38;36;35;23
3;21;25;29;18;15;17;29;31;32;35;34;35;49;44;33;40;33;37
4;20;20;26;29;18;16;17;29;34;32;32;33;34;49;44;36;35;35
5;19;22;25;26;29;18;17;21;30;34;32;32;34;32;47;41;33;32
6;16;19;23;26;28;30;22;18;20;30;33;32;33;35;32;47;38;32
7;15;16;22;23;26;29;30;23;18;20;28;35;34;33;35;33;46;38
8;30;16;17;24;23;26;28;28;25;18;22;27;36;36;34;39;33;47
9;16;31;16;19;24;25;26;27;29;25;21;21;26;36;36;35;35;32
10;26;15;31;16;19;25;25;27;30;29;26;18;21;27;36;36;37;34
11;17;27;16;30;18;20;23;25;24;30;29;25;20;21;27;36;31;37
12;21;18;27;14;30;20;19;23;26;25;31;29;23;21;22;29;35;32
13;32;23;18;28;14;32;19;20;22;25;26;31;30;23;21;22;26;37
14;20;33;24;20;28;15;28;20;21;22;27;27;32;33;25;21;21;28
15;21;19;32;24;20;32;14;29;20;19;23;27;26;33;34;25;21;20
16;31;23;19;31;24;21;33;16;28;21;20;23;27;24;32;31;26;20
17;21;32;23;21;32;22;24;31;16;29;23;21;23;27;23;32;31;27
18;21;22;33;22;22;34;20;27;31;16;29;23;21;24;29;23;30;30
19;37;22;21;34;26;21;35;21;25;31;20;29;21;20;24;30;24;30
20;19;34;21;20;34;24;19;36;25;24;32;25;31;21;20;23;30;25
21;31;18;34;22;20;35;25;22;36;22;26;33;23;31;21;19;21;30
22;27;29;17;35;25;19;37;24;25;37;26;28;32;20;32;21;17;22
