"Popolazione per età, vista per singola area - Comune: 062002 - Amorosi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Amorosi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;37;16;24;16;20;23;23;31;17;19;19;14;21;12;19;19;18
1;26;13;37;14;27;18;18;20;23;31;19;21;23;13;20;9;18;24
2;28;23;16;44;13;31;18;17;22;24;30;17;22;21;9;23;9;19
3;26;26;23;16;41;13;33;22;16;23;23;30;16;23;21;11;22;9
4;31;26;30;23;16;41;10;34;21;16;23;23;32;18;23;19;11;21
5;25;30;29;34;24;19;42;12;35;21;17;23;21;32;19;25;19;12
6;18;25;31;29;32;23;22;43;12;36;22;17;23;21;27;19;25;20
7;29;16;27;30;30;34;22;22;44;13;35;22;17;23;20;27;19;25
8;28;30;15;27;30;30;34;23;22;42;14;35;18;15;25;21;29;20
9;28;25;30;19;27;30;30;35;24;23;40;13;33;18;15;23;21;29
10;29;29;27;31;20;30;29;30;35;23;25;42;13;35;19;16;23;21
11;29;30;30;29;31;18;30;30;31;34;24;26;42;13;37;21;15;23
12;29;31;30;32;28;32;17;30;30;32;33;25;27;42;14;37;23;18
13;38;29;32;29;33;29;31;19;31;30;32;32;27;26;41;14;38;24
14;31;38;27;32;29;32;30;31;19;29;31;32;29;24;26;40;15;39
15;32;30;38;27;31;30;32;28;31;19;29;33;32;29;24;26;40;15
16;29;32;32;41;28;31;29;34;28;32;20;29;35;32;29;23;24;41
17;18;28;31;32;40;28;29;30;35;27;31;21;29;33;32;29;24;24
18;37;17;28;30;32;40;29;31;30;34;28;31;23;29;33;31;31;24
19;39;33;17;26;30;31;40;27;32;30;33;27;34;22;29;32;32;32
20;32;39;33;19;26;31;30;37;29;33;29;33;27;33;22;30;34;31
21;34;32;39;34;19;27;33;30;36;26;33;31;33;27;34;22;32;34
22;43;32;32;39;36;19;27;34;31;37;25;35;34;34;27;34;22;30
23;46;39;32;29;37;39;20;27;35;33;36;26;35;33;34;27;34;21
24;33;47;38;36;29;33;41;19;29;33;32;36;28;33;33;32;29;32
25;41;30;50;40;39;28;33;40;19;28;34;33;35;27;33;32;31;27
26;50;43;33;47;45;39;24;33;41;19;26;34;30;34;25;34;37;29
27;38;47;43;33;45;40;36;28;34;42;20;32;37;31;35;28;33;33
28;51;36;49;45;32;45;38;32;33;41;39;21;34;40;29;34;26;32
29;44;50;37;48;46;29;47;40;33;34;41;36;19;34;38;29;31;24
30;42;47;51;31;43;44;31;41;41;31;38;41;33;22;31;35;30;27
31;38;39;51;51;36;41;42;32;41;40;29;38;42;36;21;32;33;29
32;51;34;39;52;52;30;41;43;34;39;35;26;35;40;35;21;32;33
33;29;50;29;43;51;47;29;38;43;33;41;38;23;34;38;37;21;33
34;27;34;56;32;41;47;43;34;41;40;30;45;35;25;37;36;34;18
35;38;26;32;56;33;41;46;47;35;43;37;30;44;35;24;34;35;38
36;27;42;31;32;53;34;44;49;49;33;41;36;30;42;34;24;33;39
37;48;27;47;32;30;52;36;46;48;47;34;40;34;29;39;37;24;33
38;36;52;28;43;31;33;56;37;46;46;45;31;42;34;29;39;37;23
39;42;37;53;31;45;36;34;54;40;45;41;46;34;46;35;29;42;38
40;40;43;43;52;33;49;37;35;51;39;45;41;50;31;45;34;29;44
41;39;40;44;43;52;38;47;37;36;50;41;45;41;47;31;47;36;30
42;34;39;44;47;44;52;35;47;38;40;51;43;50;42;46;32;45;36
43;36;31;40;43;45;44;51;37;46;37;40;50;39;49;40;45;34;44
44;34;38;31;41;44;42;44;52;36;46;40;38;49;39;47;38;44;34
45;32;35;39;32;40;44;42;44;51;36;44;40;38;49;36;49;41;46
46;31;30;35;40;35;39;40;40;45;57;35;43;39;39;50;34;49;40
47;27;31;32;34;40;35;39;41;41;46;55;36;43;40;38;51;36;48
48;29;28;31;31;32;40;34;40;40;44;47;55;36;45;40;37;51;35
49;29;30;28;33;32;31;39;35;42;40;44;48;55;35;45;39;36;51
50;33;29;31;29;32;33;27;38;39;40;39;46;45;57;34;46;40;37
51;36;33;30;31;29;30;33;28;38;37;39;37;44;45;57;34;47;41
52;30;36;36;31;31;29;32;34;29;38;37;39;39;45;47;52;34;48
53;48;29;36;37;30;31;27;32;35;31;39;38;40;38;44;46;51;35
54;32;48;31;35;36;29;32;25;34;38;32;38;38;41;38;43;45;50
55;30;32;49;29;35;35;27;31;25;33;36;30;37;39;42;39;46;42
56;29;30;34;48;30;36;35;28;30;24;33;37;32;37;37;41;39;44
57;25;29;32;35;49;30;36;35;29;31;25;35;36;33;39;36;41;40
58;41;25;29;31;35;48;31;36;35;31;34;26;36;38;33;38;35;40
59;22;41;26;31;30;34;48;30;37;33;28;35;25;36;38;33;38;35
60;44;23;40;28;31;31;36;48;30;37;33;28;35;26;36;37;34;38
61;31;44;22;39;26;31;31;36;50;30;36;35;30;34;28;35;37;34
62;33;31;44;21;40;26;31;33;35;50;31;38;35;30;33;27;34;36
63;28;33;32;45;21;38;27;32;31;35;50;31;37;35;29;30;27;32
64;40;28;34;33;42;22;35;28;32;31;34;50;30;38;35;28;30;27
65;26;41;28;36;33;41;26;35;27;29;32;35;48;31;39;35;28;29
66;27;27;43;27;36;30;42;26;36;28;29;32;38;47;29;38;35;27
67;29;27;27;41;29;37;30;42;26;36;27;28;34;37;46;28;38;34
68;27;29;31;26;41;29;33;30;39;26;36;27;28;34;37;46;29;38
