"Popolazione per età, vista per singola area - Comune: 022062 - Cles"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cles"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;53;78;66;74;73;67;68;57;60;63;63;81;68;64;48;69;49;58
1;66;56;72;67;73;76;61;63;62;55;64;59;80;74;65;49;64;50
2;67;63;58;73;67;68;69;59;66;63;54;65;59;74;72;64;49;68
3;69;72;64;64;74;71;72;68;62;59;61;60;67;55;75;75;66;49
4;62;70;70;63;60;67;72;71;69;61;61;62;61;69;54;71;75;64
5;57;59;73;68;62;62;63;69;73;67;62;56;62;55;66;61;74;75
6;62;59;63;72;68;61;63;60;64;71;67;63;58;57;56;65;62;76
7;68;70;63;65;74;66;65;59;61;64;71;66;64;60;57;57;68;63
8;69;70;71;63;63;75;66;66;59;63;67;70;66;64;61;58;53;69
9;71;69;73;71;67;65;74;64;66;61;62;67;70;65;64;63;58;54
10;59;72;68;71;74;66;70;74;65;68;59;63;68;71;67;65;64;61
11;60;63;74;70;72;78;65;69;73;66;68;57;65;70;68;65;69;63
12;58;58;62;73;72;75;79;64;65;73;64;70;60;69;71;64;70;67
13;61;63;61;61;76;77;75;77;67;65;72;63;73;62;68;74;69;69
14;49;58;62;61;63;77;76;73;78;65;66;71;63;70;64;62;74;69
15;68;49;59;61;63;69;76;74;72;81;63;67;74;63;71;64;65;74
16;62;69;53;57;58;63;69;79;74;75;84;61;70;76;63;69;64;65
17;66;62;69;51;59;59;57;69;77;78;77;85;61;66;78;61;70;66
18;67;68;67;68;56;61;58;62;71;74;78;78;88;59;68;78;60;69
19;76;65;69;69;71;63;62;54;64;73;74;82;80;83;58;68;82;63
20;59;77;66;72;68;71;63;65;54;66;74;77;80;79;83;55;66;78
21;57;59;81;69;74;70;69;61;65;52;68;80;80;76;74;84;57;66
22;76;49;62;76;67;79;70;77;62;69;53;69;77;76;77;72;85;60
23;89;79;53;66;81;66;79;71;72;58;70;62;71;68;80;77;74;78
24;79;87;83;55;73;88;67;79;73;75;68;69;65;68;71;81;76;75
