"Popolazione per età, vista per singola area - Comune: 030014 - Buttrio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Buttrio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;33;34;31;33;35;52;41;41;29;23;33;25;35;21;31;29;14
1;33;26;33;35;35;34;36;52;37;43;29;24;38;25;36;26;31;29
2;29;33;26;32;37;33;37;36;53;35;45;29;25;41;27;33;30;32
3;29;28;34;26;35;37;32;38;36;52;34;42;35;23;39;32;27;28
4;24;30;31;34;30;34;38;31;42;38;53;33;41;31;26;38;30;23
5;33;23;33;30;36;30;34;42;30;42;35;53;38;41;31;28;36;28
6;31;35;23;34;34;39;34;34;44;30;43;35;54;39;42;30;26;35
7;32;33;35;24;33;34;39;32;32;44;30;42;33;52;39;45;27;22
8;36;32;31;35;27;34;33;38;31;32;42;30;47;35;50;41;43;26
9;26;36;31;32;37;27;35;33;38;29;32;41;29;46;34;50;42;43
10;38;28;37;31;34;38;27;34;33;37;30;33;42;30;47;35;51;43
11;42;37;27;38;33;34;39;30;34;33;36;30;35;42;30;46;32;53
12;21;40;39;27;36;34;33;38;30;36;34;36;31;33;43;31;43;32
13;23;21;40;40;28;37;33;33;39;31;37;34;37;32;36;42;34;41
14;31;23;21;40;39;28;36;33;33;37;32;36;35;36;32;35;41;33
15;28;32;22;21;37;39;27;36;34;32;38;33;35;34;36;32;34;42
16;28;29;33;21;21;36;42;24;36;32;30;38;31;34;35;35;32;35
17;26;28;28;33;21;16;36;40;24;36;32;31;39;30;33;33;35;32
18;31;26;28;30;32;25;20;35;38;23;36;33;32;39;29;34;34;34
19;36;31;27;28;30;34;26;20;36;37;23;35;35;34;40;30;35;37
20;33;39;31;25;27;30;36;23;21;36;36;25;38;37;37;40;31;32
21;42;34;38;31;25;25;31;36;25;21;34;38;27;34;36;32;39;29
22;35;42;31;36;29;26;28;31;37;25;19;35;41;28;38;33;31;37
23;43;33;41;33;35;32;26;30;29;36;22;23;35;44;29;34;34;32
24;50;43;34;42;34;33;32;24;27;32;35;26;24;36;43;32;33;35
25;38;47;44;35;45;32;32;34;24;30;33;35;26;22;35;42;28;33
26;49;41;48;43;33;45;32;32;39;26;33;37;37;29;24;44;35;25
27;56;51;46;49;47;39;44;36;31;42;26;30;37;33;29;28;38;36
28;64;56;54;50;50;48;42;49;46;36;40;32;37;40;28;30;30;34
29;58;64;58;53;52;55;50;47;52;41;33;39;33;35;39;30;33;30
30;42;57;71;62;59;50;60;52;51;51;37;30;36;38;38;37;26;33
31;59;49;53;66;71;68;52;58;53;49;46;39;32;38;37;40;36;31
32;58;65;49;58;67;72;70;49;56;49;46;42;47;36;41;33;37;33
33;77;55;65;54;61;68;73;65;56;56;47;43;45;44;37;38;37;38
34;67;82;56;69;57;60;67;74;65;57;58;49;55;49;43;36;37;37
35;68;68;80;54;72;56;62;67;73;67;53;60;55;59;50;46;33;33
36;75;70;69;83;60;76;56;65;71;76;60;50;63;56;56;49;47;33
37;68;78;72;70;83;61;81;53;65;74;74;57;53;64;58;61;47;40
38;65;72;80;74;78;85;64;85;51;67;71;74;60;50;62;64;55;43
39;58;63;73;84;78;78;89;62;84;50;64;72;80;62;52;59;57;58
40;62;62;64;75;89;80;77;91;64;87;51;65;72;75;67;53;60;54
41;56;66;63;67;77;89;82;83;88;64;90;51;67;73;75;62;50;61
42;56;57;68;64;70;77;94;87;81;87;67;89;56;63;70;79;60;49
43;44;58;58;70;64;70;77;97;82;80;84;67;89;60;63;70;79;58
44;43;45;60;56;72;64;70;77;93;79;79;89;65;86;56;68;67;82
45;55;44;47;57;60;76;64;71;77;95;77;77;87;61;84;55;67;64
46;54;56;42;47;58;60;80;60;67;77;94;75;77;87;60;85;54;66
47;63;58;60;44;50;57;62;84;60;66;77;94;73;80;85;60;86;53
48;49;60;58;55;44;51;59;64;81;62;66;77;93;72;84;84;62;86
49;82;48;59;56;57;43;56;59;63;80;57;64;81;93;75;85;83;60
50;49;81;47;59;55;57;42;58;57;61;79;58;65;77;89;80;87;85
51;65;49;81;44;59;54;56;42;56;57;61;79;60;67;79;88;81;89
52;57;64;50;82;46;58;53;56;42;56;55;57;80;60;66;80;86;81
53;64;57;64;50;81;47;58;54;59;42;54;55;57;79;59;66;79;84
54;62;64;57;63;49;84;47;59;52;57;40;53;53;57;77;59;66;78
55;58;62;64;57;61;47;84;49;59;53;56;41;52;55;58;72;61;65
56;41;57;61;63;57;63;48;84;47;63;53;55;43;55;57;58;75;63
57;51;43;57;61;65;56;62;47;83;48;62;49;56;44;56;54;59;76
58;46;49;41;57;61;68;56;63;47;83;45;61;48;55;43;52;55;60
59;67;46;49;42;57;59;67;56;63;46;83;44;63;47;58;45;48;53
60;66;68;46;49;43;56;59;69;54;61;45;78;44;61;46;56;47;45
61;52;64;69;45;49;43;55;58;70;55;61;44;77;46;61;46;55;44
62;55;52;64;68;45;49;44;54;54;70;56;62;42;75;46;59;44;52
