"Popolazione per età, vista per singola area - Comune: 006047 - Castellazzo Bormida"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castellazzo Bormida"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;24;27;31;33;35;38;36;35;35;31;35;43;27;34;25;36;34
1;39;28;21;29;32;36;37;40;35;35;35;34;35;44;29;32;26;37
2;25;39;25;22;33;35;38;37;39;37;36;36;35;32;44;31;31;28
3;25;27;44;23;26;33;34;37;35;41;37;40;34;35;31;39;29;36
4;37;25;27;45;23;28;30;35;38;35;42;37;40;32;35;32;39;25
5;29;38;30;29;49;27;29;30;35;33;35;43;36;42;34;36;32;40
6;22;30;40;34;32;49;29;31;31;35;33;37;44;36;45;34;39;35
7;32;22;34;41;30;30;50;32;31;32;35;35;37;45;38;43;35;37
8;26;32;23;34;44;33;26;50;34;34;33;36;37;37;39;36;43;34
9;30;24;33;23;34;47;34;24;51;37;37;31;33;35;37;41;37;45
10;32;32;24;35;25;36;47;34;24;51;36;36;31;34;32;37;41;37
11;41;34;30;25;37;25;39;46;37;27;46;35;37;31;32;33;39;41
12;29;43;32;32;28;35;26;42;46;39;29;43;33;37;31;31;32;39
13;24;31;42;33;33;29;41;27;42;45;37;30;48;33;35;32;31;34
14;33;25;32;45;36;36;32;42;26;37;47;36;32;48;30;37;32;33
15;37;31;24;34;51;37;36;32;46;26;38;45;37;34;46;30;35;37
16;34;34;33;28;35;52;35;36;33;47;25;39;43;36;30;45;31;36
17;33;33;34;38;28;35;51;36;35;33;46;27;37;43;34;30;44;33
18;39;36;32;35;38;28;39;49;38;31;33;46;27;37;42;34;31;46
19;37;36;35;31;37;40;26;38;49;36;32;35;45;26;37;45;33;31
20;28;37;36;36;35;39;47;26;37;50;35;32;34;37;25;37;46;35
21;41;32;39;37;38;31;44;51;27;39;49;38;33;36;36;24;41;46
22;37;42;31;39;38;40;38;45;50;34;40;48;39;38;32;46;23;39
23;58;36;39;31;34;42;40;35;45;48;34;39;50;42;39;31;46;22
24;49;58;41;39;34;36;47;40;35;45;48;34;38;49;38;36;33;45
25;55;48;61;46;39;37;35;47;39;33;47;47;34;39;51;36;32;32
26;45;57;51;63;44;44;45;40;45;43;36;45;51;40;37;49;40;36
27;70;46;53;56;57;41;50;47;48;42;46;36;44;57;38;35;51;43
28;49;72;53;53;59;59;48;51;46;50;41;44;35;46;48;38;39;51
29;57;53;77;55;51;61;62;50;51;47;45;47;45;33;47;46;36;40
30;64;62;54;77;62;49;68;57;52;47;49;46;50;40;32;50;46;37
31;61;66;69;58;80;66;54;71;54;53;48;49;46;51;39;32;52;52
32;52;57;70;74;62;80;66;58;72;57;51;50;48;48;51;43;38;52
33;67;52;62;71;81;62;77;64;54;61;59;51;49;51;49;48;45;40
34;69;68;60;71;70;83;65;77;67;53;61;61;50;47;48;50;49;47
35;74;70;72;65;77;71;84;63;78;67;58;63;63;53;47;45;52;47
36;64;74;69;79;67;80;72;82;69;75;67;61;65;63;53;40;50;50
37;68;64;70;74;73;66;83;81;83;69;74;75;62;62;60;50;44;49
38;64;68;69;71;76;71;71;84;87;80;68;72;71;58;59;55;49;44
39;66;69;72;71;75;75;80;76;80;89;80;69;76;72;55;62;55;53
40;75;71;69;74;71;78;79;82;74;82;90;85;70;76;66;56;64;56
41;75;74;70;71;75;75;81;76;81;72;79;88;83;70;76;65;60;65
42;53;77;72;70;72;78;76;82;77;83;71;79;89;77;71;72;58;60
43;59;55;77;77;69;73;81;76;83;77;86;75;80;83;78;71;75;59
44;52;58;59;78;77;75;74;80;77;83;79;81;78;76;84;79;68;69
45;61;54;60;60;77;78;79;73;81;77;83;79;83;77;75;84;78;64
46;58;60;55;63;62;76;81;79;72;84;79;80;78;83;77;71;81;77
47;59;59;58;59;65;61;77;79;77;73;83;76;80;77;82;75;74;79
48;56;59;59;60;60;67;63;76;75;74;73;83;79;79;77;80;77;76
49;68;55;58;60;61;61;70;63;79;73;71;71;83;77;79;75;80;77
50;52;69;56;58;59;60;58;67;60;82;72;71;71;82;79;77;78;77
51;64;54;65;58;61;62;60;56;69;58;81;76;66;73;82;76;75;72
52;51;63;55;65;59;60;65;57;59;71;55;83;77;65;70;80;74;72
53;66;51;63;57;69;58;59;64;59;58;73;55;81;73;63;70;80;71
54;64;67;51;64;55;70;56;58;61;62;57;73;55;81;70;68;70;81
