"Popolazione per età, vista per singola area - Comune: 022090 - Frassilongo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Frassilongo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;4;2;4;4;3;1;2;2;2;1;2;2;2;2;4;4;3
1;5;1;4;2;4;4;5;2;2;2;2;1;1;2;1;4;4;3
2;2;5;1;4;2;4;4;4;2;2;2;2;1;1;2;1;3;4
3;5;2;5;1;3;2;4;3;4;2;2;2;2;1;1;2;1;3
4;3;5;2;5;1;3;2;5;3;4;2;2;2;2;1;1;2;1
5;1;3;5;2;5;1;3;2;5;3;4;2;2;3;2;2;1;2
6;3;1;3;5;2;4;1;3;2;5;3;4;2;2;4;2;2;1
7;5;3;1;3;5;2;4;0;3;2;4;3;5;2;2;4;2;2
8;3;5;3;1;3;5;2;4;0;3;2;4;3;5;3;2;4;2
9;4;3;5;3;1;3;5;2;4;0;3;2;4;3;5;3;2;3
10;4;4;4;6;3;1;3;5;2;4;0;3;2;5;3;5;3;2
11;1;4;4;4;6;3;1;3;5;2;4;0;3;2;5;3;5;3
12;3;1;4;4;4;6;3;1;3;5;2;4;1;3;2;5;3;5
13;1;3;1;4;4;4;6;3;1;2;4;2;4;1;3;2;5;3
14;4;1;3;1;5;4;4;5;3;1;1;3;2;4;1;3;2;4
15;4;4;1;3;1;3;4;4;5;4;1;1;3;2;4;1;3;2
16;1;4;4;1;3;1;3;4;4;4;4;1;1;3;2;4;1;3
17;4;1;4;4;1;3;1;3;4;4;3;4;1;2;3;2;4;1
18;4;4;1;4;3;1;3;1;3;4;5;5;4;1;2;3;2;5
19;2;4;4;1;4;3;1;3;1;3;4;5;5;4;1;3;3;2
20;2;2;4;4;1;4;3;1;3;1;4;4;5;4;4;1;3;3
21;2;2;3;4;4;1;4;3;1;3;1;4;5;5;4;4;1;3
22;4;2;3;3;4;4;1;4;3;1;3;1;3;5;4;4;4;1
23;7;4;2;3;2;4;4;1;5;3;1;3;1;3;6;4;4;3
24;6;6;4;2;3;2;4;4;1;5;3;1;4;1;3;7;2;4
25;6;6;6;2;2;3;2;3;4;1;5;3;1;5;1;3;7;2
26;5;5;6;5;2;2;3;2;3;4;1;5;3;1;5;1;3;6
27;6;8;7;5;5;2;2;3;2;5;3;1;5;3;1;4;2;3
28;5;6;8;7;5;4;3;2;3;2;5;3;1;8;3;1;4;5
29;10;5;6;7;7;5;4;5;1;2;2;5;4;1;8;3;1;5
30;6;10;5;6;7;7;6;3;5;1;2;3;6;5;1;8;2;2
31;4;6;10;5;6;7;7;6;5;5;1;2;3;6;5;1;8;3
