"Popolazione per età, vista per singola area - Comune: 029017 - Corbola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Corbola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;18;23;18;25;15;15;14;21;12;16;21;13;19;17;16;11;18
1;15;14;20;27;15;27;15;13;13;21;11;15;21;12;21;15;17;8
2;8;17;16;23;27;16;26;14;14;15;22;12;16;20;13;19;14;17
3;11;8;16;17;22;27;14;27;14;14;16;22;13;12;18;14;22;15
4;15;13;6;15;17;24;25;15;24;14;16;15;23;14;12;18;16;21
5;22;16;12;6;21;16;25;25;17;23;15;17;16;24;16;13;20;14
6;22;23;17;14;9;21;18;23;23;17;24;17;18;15;24;15;12;20
7;24;20;22;17;13;9;19;18;24;23;16;23;16;18;17;24;15;13
8;26;23;20;23;18;14;8;18;18;23;25;15;24;15;18;17;25;15
9;22;25;23;20;24;16;14;10;17;16;21;25;16;23;14;18;19;25
10;21;22;28;24;23;24;16;14;10;18;15;20;25;16;23;15;20;17
11;30;20;23;27;23;23;21;15;16;10;17;15;19;25;16;22;15;20
12;19;30;21;23;28;23;23;19;15;18;9;18;14;19;25;12;22;16
13;26;19;30;21;23;27;23;21;20;15;17;9;18;14;19;25;12;23
14;19;26;19;31;23;24;25;21;23;22;16;16;7;16;14;18;25;15
15;17;19;26;19;32;23;25;25;22;22;23;15;17;7;14;15;19;25
16;22;14;19;25;20;33;24;25;26;22;22;22;15;16;7;14;15;20
17;22;22;16;19;24;22;33;26;26;28;23;22;22;17;16;7;13;15
18;30;22;22;16;18;23;22;32;26;25;29;24;22;21;18;15;8;14
19;29;30;21;23;15;19;22;23;30;27;24;33;25;22;22;19;14;11
20;26;28;30;21;22;17;20;25;23;28;28;26;35;24;21;24;20;15
21;19;25;30;29;21;23;16;21;26;20;30;30;25;35;25;22;23;20
22;37;20;25;30;30;20;23;15;20;26;21;31;27;25;31;23;18;21
23;28;39;23;27;30;32;22;22;16;20;27;21;31;27;25;31;21;17
24;27;30;37;21;28;29;30;23;21;14;22;27;20;31;23;22;33;21
25;32;27;29;37;21;32;32;27;24;20;15;22;27;23;29;20;22;32
26;34;32;26;31;37;20;31;33;26;23;22;13;23;26;19;30;19;20
27;41;36;32;31;32;36;21;29;29;25;23;23;13;23;24;18;29;18
28;26;38;37;37;31;35;34;22;31;29;25;23;23;13;26;22;19;25
29;37;27;37;38;41;29;41;33;22;28;29;24;23;24;14;25;24;19
30;37;40;33;43;40;39;28;41;35;21;29;31;23;24;23;14;24;22
