"Popolazione per età, vista per singola area - Comune: 094033 - Pescopennataro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pescopennataro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;0;2;1;0;1;0;1;1;1;3;2;2;1;2;4;1
1;0;0;2;0;2;2;0;0;0;2;1;2;3;2;2;1;4;3
2;1;0;0;2;1;1;2;0;0;0;2;0;2;3;3;1;2;2
3;1;0;0;0;3;1;0;1;0;0;0;2;0;2;3;3;1;1
4;2;2;0;0;2;3;1;1;1;0;0;0;2;0;3;3;1;1
5;0;2;1;0;0;1;3;1;1;1;0;0;0;2;0;2;2;0
6;1;0;2;1;0;0;1;2;0;1;1;0;0;0;2;0;2;2
7;0;1;0;2;2;0;0;1;2;0;1;1;0;0;0;2;0;2
8;0;0;1;0;2;1;0;0;1;2;0;1;1;0;0;0;1;0
9;1;0;0;1;0;2;1;0;0;1;2;0;1;1;0;0;0;1
10;2;2;0;0;1;0;2;1;0;0;1;2;0;1;1;0;0;0
11;0;2;2;0;0;1;0;2;1;0;0;1;2;0;1;1;0;0
12;5;0;2;2;0;0;1;0;2;1;0;0;1;2;0;1;1;0
13;6;5;1;2;2;0;0;1;0;2;1;0;0;1;2;0;1;1
14;2;7;4;1;2;2;0;0;1;0;2;1;0;0;1;2;0;1
15;5;2;6;4;1;2;1;0;0;1;0;2;1;0;0;1;2;0
16;4;5;2;6;4;2;2;1;0;0;1;0;3;1;0;0;1;2
17;6;4;5;2;6;4;2;2;1;0;0;1;0;3;0;0;0;1
18;4;6;4;5;2;7;4;2;2;1;0;0;1;0;3;0;0;0
19;3;3;4;4;5;2;8;4;1;2;2;0;0;1;0;4;1;0
20;5;3;4;4;4;5;2;8;4;1;2;2;2;0;1;0;4;2
21;5;5;3;5;5;4;5;2;8;5;2;2;3;2;0;2;1;4
22;4;5;5;3;4;6;5;6;2;8;5;2;2;2;2;0;3;1
23;1;4;5;5;3;2;7;5;7;2;9;5;3;2;2;2;0;3
24;3;1;5;3;5;2;2;6;5;7;3;9;5;3;2;2;3;0
25;2;3;1;5;4;5;3;2;6;6;7;4;10;5;4;2;2;2
26;3;2;4;0;7;4;5;4;4;6;6;5;6;10;5;3;3;0
27;4;3;2;4;0;6;5;5;4;4;6;5;5;6;10;6;3;2
28;5;4;3;2;5;0;4;6;2;4;4;6;5;6;6;9;7;3
29;0;6;4;2;2;4;0;4;6;2;4;4;6;5;6;4;9;6
30;3;0;7;4;2;6;5;0;4;6;2;4;4;6;5;6;3;9
31;4;3;0;6;5;2;6;3;0;3;5;4;3;4;6;5;6;3
32;2;4;4;0;7;4;2;5;3;1;3;7;4;2;4;6;4;6
33;2;1;3;4;1;4;4;2;6;3;1;4;7;4;1;4;6;4
34;4;1;1;2;3;1;5;3;3;5;3;2;4;6;4;1;3;6
35;6;4;1;0;4;3;1;3;3;2;5;2;2;4;6;3;1;3
36;5;6;4;1;0;4;3;1;3;4;2;5;2;3;4;6;3;2
37;5;2;6;4;1;0;3;3;0;3;4;2;5;2;3;4;6;2
38;6;5;2;6;4;2;0;3;3;0;3;4;2;6;2;3;4;6
39;6;5;6;2;6;4;2;0;4;3;0;3;3;1;5;2;3;3
40;2;6;6;6;2;6;5;2;0;6;3;0;3;3;1;5;1;3
41;6;2;4;7;6;2;4;4;3;0;6;2;0;3;5;1;3;1
42;5;7;2;4;5;5;2;5;4;3;0;6;2;0;3;5;1;3
43;4;5;6;2;4;5;6;2;7;5;2;0;6;2;1;3;4;1
44;2;4;5;6;2;4;4;6;2;7;5;4;0;5;2;1;3;3
45;8;2;4;5;6;2;4;4;6;2;5;3;3;0;4;2;1;1
46;3;8;2;4;4;5;3;3;4;4;2;5;2;3;0;4;2;0
47;8;3;8;2;6;5;5;3;3;4;4;2;5;2;3;0;4;1
48;6;8;3;8;2;5;6;5;3;4;4;3;2;5;2;3;0;2
49;8;7;6;3;7;2;6;7;6;3;2;4;3;3;4;2;3;1
50;4;8;7;6;3;6;2;6;7;6;3;2;4;3;3;4;2;4
51;4;4;8;6;5;3;6;2;6;7;6;3;3;4;3;3;4;2
52;2;5;4;8;5;6;4;6;2;6;6;5;3;3;4;3;3;4
53;3;2;5;5;8;5;6;4;6;2;5;6;5;2;3;4;3;3
54;4;3;2;4;5;7;5;6;4;7;2;5;6;5;2;3;4;3
55;6;5;3;2;4;4;7;5;7;4;7;2;5;6;5;2;4;4
56;4;6;5;3;2;3;3;7;5;8;4;7;4;6;6;5;2;4
57;2;4;6;5;3;2;3;3;6;5;8;5;7;2;6;6;5;2
58;0;2;4;6;5;4;2;3;3;6;5;7;5;7;2;6;6;5
59;3;0;2;4;6;5;4;2;2;2;6;5;7;5;7;2;6;6
60;3;3;0;2;4;6;5;6;2;2;2;5;5;7;5;7;2;6
61;1;3;3;0;2;4;5;5;6;2;1;3;7;5;7;5;7;2
62;1;1;3;3;0;1;4;5;5;4;2;1;4;7;5;7;4;7
63;3;1;1;2;3;0;1;3;5;5;4;2;0;4;7;4;7;4
64;6;2;1;1;2;3;0;1;3;5;5;4;2;0;4;6;4;6
65;5;6;2;1;1;2;3;0;1;3;5;5;4;2;0;4;6;4
66;8;5;6;2;1;1;2;3;0;1;3;5;6;4;2;0;4;6
67;4;8;5;6;0;1;1;2;3;0;1;2;5;5;4;2;0;4
68;7;3;8;4;6;0;1;1;2;2;0;1;2;5;5;4;2;0
69;7;6;2;8;4;5;0;1;1;2;2;0;1;2;5;4;4;2
70;10;7;6;2;8;4;6;0;1;1;2;2;0;1;2;4;4;4
71;11;10;7;7;2;8;4;6;0;1;1;2;2;0;1;2;3;4
72;9;11;8;7;7;2;6;4;6;0;0;1;2;2;0;1;2;3
73;12;9;8;8;6;7;2;6;3;5;0;0;1;2;2;0;1;2
74;6;12;8;9;8;5;7;3;5;3;5;0;0;1;2;2;0;1
75;10;6;12;8;9;8;5;7;3;5;3;5;0;0;1;2;2;0
76;12;10;6;11;8;7;7;5;7;3;5;3;5;0;0;1;2;2
77;5;11;9;6;10;8;7;7;5;7;3;5;3;6;0;0;1;2
78;6;5;11;10;5;10;7;8;6;5;7;3;5;3;6;0;0;1
79;9;6;5;11;10;5;9;7;7;6;5;7;3;5;3;6;0;0
80;6;9;6;5;12;10;5;8;7;7;6;5;7;3;5;3;6;0
81;4;5;9;6;3;13;7;5;8;6;7;6;5;7;3;5;3;6
82;3;4;5;8;4;3;11;6;4;8;6;6;6;5;7;3;5;3
83;0;3;4;5;9;4;3;11;6;4;7;6;6;6;5;7;3;5
84;2;0;3;4;5;7;4;3;11;4;4;6;6;6;6;5;6;3
85;4;2;0;2;4;5;7;3;4;11;4;4;5;6;6;4;5;6
86;4;4;2;0;2;4;5;6;3;4;10;3;3;4;6;6;4;5
87;2;3;2;1;0;2;4;5;5;3;4;9;2;3;4;4;6;3
88;4;2;1;1;1;0;2;5;3;5;2;4;8;2;3;3;2;6
89;4;4;1;1;1;1;0;2;5;3;5;2;4;8;2;3;3;2
90;1;4;3;0;1;1;1;0;2;4;3;2;2;3;8;1;3;3
91;1;1;3;3;1;0;1;1;0;2;4;2;2;2;3;7;1;2
92;1;1;1;3;3;0;0;1;0;0;2;4;2;1;2;3;7;0
93;2;1;1;1;2;3;0;0;1;0;0;2;2;1;0;2;3;6
94;0;1;1;1;1;1;3;0;0;1;0;0;1;2;1;0;2;3
