"Popolazione per età, vista per singola area - Comune: 001223 - Romano Canavese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Romano Canavese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;26;20;21;27;30;21;25;30;23;13;29;12;15;23;19;14;13
1;25;28;27;22;24;29;32;24;24;31;21;15;28;10;16;26;20;16
2;34;23;30;27;21;28;28;30;23;25;32;22;16;28;12;15;26;22
3;25;30;25;31;27;18;29;24;31;25;24;32;19;16;26;14;15;26
4;29;26;31;24;32;28;20;32;27;28;27;25;30;17;17;25;13;16
5;21;27;26;30;26;34;29;21;31;25;30;27;24;29;17;15;26;12
6;32;20;28;27;31;25;34;30;20;31;25;25;25;21;26;17;14;28
7;25;31;20;28;25;28;27;33;33;18;32;24;23;23;20;26;18;14
8;17;25;30;20;28;27;32;30;30;31;17;33;24;21;24;19;27;19
9;32;17;24;28;18;31;30;30;29;30;32;15;35;22;22;25;18;29
10;21;30;17;24;28;19;31;31;30;28;32;31;13;33;22;22;24;18
11;24;24;34;19;22;28;19;32;31;31;29;30;30;13;28;22;22;25
12;21;27;23;34;19;24;28;19;34;30;30;27;29;29;14;27;22;24
13;40;20;26;24;33;19;25;26;18;34;30;25;23;26;28;14;28;21
14;30;41;20;26;23;31;21;26;22;19;33;27;26;22;27;28;18;31
15;34;31;41;20;26;23;32;23;26;22;15;33;28;26;22;26;28;17
16;33;32;31;39;20;26;24;34;20;26;22;15;33;26;26;20;25;28
17;22;34;31;33;39;22;26;25;34;20;26;22;14;30;28;26;21;24
18;32;21;33;31;33;37;23;27;22;34;20;25;22;14;30;29;26;21
19;24;34;23;31;33;33;34;22;28;21;33;20;25;19;15;32;25;27
20;31;25;32;20;31;34;33;32;20;26;22;30;18;26;22;16;34;24
21;33;31;24;32;20;31;30;34;34;22;25;24;28;19;28;20;17;32
22;34;34;31;23;29;24;30;29;34;34;24;25;23;27;21;28;17;17
23;38;33;35;32;25;29;26;30;31;40;33;25;23;20;31;19;28;16
24;41;35;34;32;30;24;32;27;26;31;38;31;24;23;19;29;19;28
25;37;39;39;42;33;35;26;34;26;24;32;32;30;22;25;24;29;24
26;38;43;39;45;43;35;33;28;35;25;27;29;33;24;21;24;19;29
27;46;44;46;41;42;42;39;39;26;34;25;28;31;25;27;23;25;20
28;42;42;47;47;45;41;44;36;42;17;35;26;27;33;24;27;26;25
29;42;45;45;52;39;52;38;43;37;43;18;32;28;25;36;21;27;23
30;50;41;49;47;48;37;55;37;47;39;44;20;28;24;26;34;19;22
31;44;58;46;43;48;48;40;60;38;47;40;38;20;24;26;29;32;19
32;60;38;55;40;44;45;42;43;55;34;45;41;37;17;20;23;26;33
33;45;55;41;54;33;45;46;39;46;55;33;43;37;31;18;21;20;20
34;48;42;57;42;50;38;46;45;40;44;55;31;40;37;33;20;22;17
35;49;46;48;55;43;47;36;52;54;42;47;49;30;35;38;31;24;19
36;50;46;45;48;55;47;48;44;55;48;44;49;47;31;35;40;27;25
37;51;49;48;41;45;52;48;47;46;55;47;46;44;49;29;31;36;31
38;44;51;44;44;38;41;53;50;47;47;54;48;43;41;49;30;30;33
39;49;46;52;46;44;36;38;56;49;50;46;55;47;44;37;48;29;32
40;46;48;45;53;43;44;44;37;54;49;50;45;54;46;46;33;43;31
41;46;42;50;46;53;42;46;45;33;52;50;49;49;52;46;43;39;44
42;41;45;44;50;45;54;42;46;45;38;53;47;42;52;50;47;42;40
43;48;42;45;45;51;45;56;41;47;47;37;52;46;40;47;50;43;40
44;37;47;44;42;45;55;45;51;43;43;45;36;54;45;40;46;48;43
45;40;37;48;44;39;46;53;45;52;43;42;39;37;53;42;40;49;47
46;46;41;36;46;42;40;47;53;41;53;40;43;41;36;59;41;42;49
