"Popolazione per età, vista per singola area - Comune: 102043 - Stefanaconi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Stefanaconi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;19;17;27;28;21;29;21;31;24;19;27;31;24;22;21;14;25
1;31;24;16;18;28;28;21;31;25;31;27;19;25;29;21;21;22;15
2;25;30;24;16;21;27;24;23;32;24;32;29;18;26;29;21;19;22
3;32;26;29;24;19;21;29;25;25;30;25;30;31;19;24;27;20;22
4;17;30;25;29;22;22;20;28;27;22;34;27;32;32;20;22;27;19
5;26;16;28;24;31;22;21;19;29;29;25;34;24;31;29;18;22;27
6;21;21;17;26;25;28;22;21;20;30;29;25;31;26;28;28;16;22
7;35;22;19;17;30;28;27;23;22;21;32;31;24;32;25;29;26;17
8;23;34;23;18;18;32;26;28;24;21;22;32;28;25;33;26;28;25
9;23;23;33;24;19;17;31;26;28;23;23;23;31;28;21;33;24;28
10;38;22;25;36;24;23;17;31;29;28;23;22;23;30;25;20;30;24
11;42;36;24;25;38;25;22;19;35;26;26;23;23;22;29;26;20;30
12;40;40;36;25;25;39;25;23;19;35;25;27;22;22;21;31;26;20
13;39;40;40;36;28;28;38;25;24;19;38;26;29;22;19;22;29;29
14;25;40;41;40;36;28;29;38;26;24;19;39;25;31;22;19;24;28
15;40;25;41;40;40;38;27;29;40;26;24;21;38;26;31;22;17;25
16;35;40;25;42;40;39;37;26;30;38;26;23;21;38;26;31;21;18
17;45;33;43;25;45;41;38;38;29;31;37;28;23;20;39;26;30;20
18;47;45;34;43;27;43;43;41;40;29;33;37;27;23;20;40;26;31
19;57;46;44;36;45;30;44;43;41;34;29;34;38;29;23;21;43;29
20;43;56;44;46;37;46;31;43;45;40;34;29;33;37;28;26;20;45
21;38;42;54;40;45;39;46;31;43;41;40;36;33;32;37;27;26;25
22;54;39;43;53;41;43;40;45;31;40;39;41;36;33;32;35;26;25
23;47;54;37;41;54;41;44;38;45;32;38;40;41;38;34;31;35;28
24;38;46;50;33;39;50;43;45;38;46;32;38;43;38;40;33;31;35
25;39;35;40;47;35;40;51;43;45;39;49;30;37;41;39;35;29;29
26;38;37;34;35;47;38;35;48;41;42;44;51;32;37;38;38;32;29
27;42;41;39;36;35;50;35;34;47;39;45;42;45;27;35;39;35;29
28;34;43;38;43;38;38;49;36;33;45;41;43;46;45;27;35;39;33
29;31;36;38;41;46;37;40;48;33;33;45;43;43;40;44;27;35;40
30;32;33;38;38;45;42;39;41;51;32;34;44;41;42;37;42;25;31
31;30;29;33;38;36;41;41;37;42;56;31;31;45;41;37;33;38;26
32;41;31;28;31;36;33;44;43;38;41;58;34;33;46;42;36;35;36
33;38;38;30;30;31;33;35;40;38;36;41;52;37;31;47;39;36;32
34;21;38;39;31;28;30;36;31;37;35;34;40;45;36;27;45;35;32
35;36;20;38;39;29;30;29;36;35;42;35;36;44;45;36;25;48;34
36;42;37;24;38;39;31;31;31;38;35;41;36;38;38;41;32;24;51
37;33;38;40;22;41;39;29;31;30;36;35;41;35;38;37;36;30;24
38;39;33;40;38;22;45;38;30;34;33;34;37;40;35;37;38;35;30
39;38;38;36;41;39;24;43;36;31;35;33;32;38;40;33;37;37;38
40;32;36;38;33;41;37;25;44;36;34;35;32;30;39;40;31;36;37
41;37;31;37;40;32;41;37;25;44;35;33;35;33;30;38;40;32;36
42;40;37;30;35;41;34;39;38;26;44;38;33;33;33;30;37;37;30
43;30;37;37;31;36;39;30;39;40;26;45;38;30;32;32;28;34;36
44;26;31;36;40;32;40;38;31;38;36;26;44;40;30;33;32;28;33
45;41;28;31;34;39;32;40;38;35;37;38;25;42;39;31;33;28;27
46;34;40;27;30;37;39;35;41;41;34;36;39;25;42;38;30;31;28
47;39;35;40;26;30;38;40;34;39;40;33;36;39;26;42;37;30;31
48;27;38;35;42;26;29;36;40;34;39;40;34;36;38;28;43;36;28
49;30;26;35;39;42;29;31;36;39;32;39;41;33;32;39;27;42;35
50;26;29;27;36;37;40;29;31;37;41;32;39;42;33;32;40;27;43
51;44;27;27;27;37;37;44;29;33;38;42;32;41;40;31;32;40;26
52;23;44;28;27;27;39;37;45;29;33;36;42;34;40;40;31;32;40
53;28;21;45;26;31;25;37;37;45;29;31;36;42;34;39;41;30;32
54;31;28;22;44;23;31;25;36;34;44;30;30;36;41;34;40;41;30
55;18;32;30;23;46;25;31;26;33;31;43;30;32;36;41;34;39;43
56;22;18;31;31;22;43;25;31;26;33;31;45;33;33;37;41;34;38
57;25;21;21;32;30;22;40;21;30;27;34;27;46;31;32;34;39;35
58;26;24;22;22;34;33;22;41;21;30;26;33;29;46;31;30;34;39
59;24;26;24;22;20;33;31;21;41;21;28;25;34;27;45;31;30;35
60;18;23;26;24;20;22;31;31;25;40;20;29;25;34;28;45;31;30
61;27;18;22;26;22;20;19;32;31;23;39;21;30;28;33;28;43;30
62;14;28;17;21;26;24;19;20;30;30;22;41;21;29;28;32;28;43
63;16;14;28;17;22;28;24;18;21;30;30;24;41;20;27;29;31;28
64;19;14;13;28;16;22;28;24;17;21;30;30;26;43;21;25;28;31
65;18;18;14;14;30;15;21;27;24;18;21;30;30;26;42;22;25;28
66;24;17;18;14;13;29;15;19;24;26;18;22;32;30;26;40;22;26
67;19;25;17;18;16;13;28;15;19;24;24;18;22;32;30;24;40;22
68;17;19;26;18;15;16;13;27;16;19;24;26;17;22;32;30;24;40
69;23;16;19;26;19;13;15;12;27;14;18;24;25;17;21;31;29;23
70;22;23;16;19;28;20;13;13;12;26;14;18;24;26;17;22;30;30
71;18;23;22;15;16;25;18;12;12;12;25;14;18;24;25;17;21;30
72;20;18;23;23;14;16;24;18;12;12;10;24;14;18;23;24;17;21
73;29;19;18;23;23;15;16;24;17;12;12;10;22;12;17;23;24;17
74;20;27;17;18;20;24;14;16;23;15;12;12;10;22;12;17;22;23
75;19;21;24;16;19;19;24;14;15;21;14;12;13;9;21;13;17;19
76;21;19;22;23;14;17;18;25;14;15;20;16;10;13;7;21;12;17
77;14;18;18;21;20;13;17;15;25;12;14;20;17;9;13;7;20;12
78;10;14;17;18;21;21;12;17;14;22;12;14;21;16;8;12;8;21
79;17;12;12;17;16;19;20;12;17;14;19;10;13;21;11;8;12;8
80;12;17;11;12;14;15;18;20;11;17;14;20;10;11;21;10;6;11
81;11;12;16;9;10;13;15;17;20;11;16;14;16;10;11;20;9;6
82;10;11;11;16;8;12;13;13;17;20;11;15;13;14;10;11;17;9
83;6;10;10;11;12;8;11;12;11;14;16;8;14;12;14;9;10;17
84;8;6;10;9;9;12;7;9;10;10;14;16;7;14;11;14;9;10
85;12;8;5;7;7;9;11;7;9;9;10;14;15;7;11;10;12;10
86;4;10;5;5;6;6;5;9;6;6;7;9;12;14;7;11;10;12
87;4;3;7;5;4;6;5;5;6;6;5;4;9;10;12;6;11;10
88;5;3;3;5;4;1;5;7;5;6;5;3;3;7;10;10;4;9
89;5;3;3;2;4;4;1;4;6;4;4;4;2;2;6;7;7;4
90;3;4;3;2;2;3;4;0;4;7;3;3;4;2;2;5;6;7
91;0;3;5;3;0;1;3;2;0;4;7;2;4;4;1;1;4;5
92;1;0;3;5;3;0;0;2;1;0;4;6;2;3;3;1;0;4
93;1;1;0;1;2;2;0;0;2;1;0;3;5;2;2;3;1;0
94;0;1;1;0;1;1;1;0;0;2;1;0;3;4;2;2;3;0
95;0;0;1;1;0;1;1;0;0;0;2;1;0;3;3;1;1;2
96;0;0;0;1;1;0;1;0;0;0;0;1;1;0;3;2;1;1
97;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;3;2;1
98;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;3;1
99;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
Totale;2490;2463;2453;2465;2492;2522;2511;2508;2556;2531;2544;2567;2591;2569;2520;2482;2416;2429
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;12;7;11;13;15;11;17;15;16;11;12;16;17;11;15;11;6;10
1;19;11;6;11;13;16;11;19;16;17;12;12;15;17;9;14;12;7
2;11;18;11;8;12;13;13;13;19;16;17;14;11;17;17;8;11;12
3;19;13;17;12;10;12;14;13;11;19;15;16;16;11;17;15;8;12
4;6;18;13;15;11;10;11;14;13;9;21;17;16;17;12;15;16;7
5;9;6;16;11;17;10;9;11;12;15;10;21;14;17;14;11;15;14
6;11;6;6;14;13;16;10;9;12;11;14;11;18;16;16;14;10;15
7;14;11;6;6;14;14;14;12;9;13;12;15;10;19;15;16;13;11
8;16;14;11;6;6;14;13;15;13;9;13;12;13;11;20;16;16;12
9;13;14;14;12;6;6;14;12;15;12;11;12;12;12;11;20;15;16
10;17;13;14;16;12;10;6;14;15;16;12;12;13;11;11;9;18;15
11;19;17;12;14;17;12;10;7;18;13;15;12;13;13;10;11;9;18
12;23;19;17;12;14;17;12;10;6;17;14;14;12;13;12;10;11;9
13;19;24;19;17;14;16;15;12;8;5;19;14;15;12;10;13;10;13
14;13;19;26;19;17;14;16;15;13;8;5;21;14;16;12;9;14;10
15;20;13;19;25;19;18;13;16;16;13;7;5;19;14;17;12;7;16
16;18;20;13;20;25;19;17;13;17;14;13;7;5;20;14;17;12;7
17;26;18;23;14;22;26;20;17;14;17;13;14;7;6;21;14;16;12
18;22;26;18;23;15;22;27;21;20;14;18;13;14;7;6;22;14;17
19;26;22;27;17;24;16;24;27;21;14;14;18;15;16;7;7;25;16
20;21;26;21;28;15;25;14;23;28;20;14;15;18;14;16;8;6;26
