"Popolazione per età, vista per singola area - Comune: 060058 - Ripi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ripi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;51;48;42;42;58;37;60;34;45;45;43;44;43;46;37;42;43
1;41;41;52;47;42;44;61;40;59;36;44;43;50;44;45;47;36;43
2;50;42;42;49;48;46;44;64;41;60;37;46;41;47;44;47;47;35
3;36;52;42;46;51;47;47;48;65;39;60;36;47;38;48;44;46;47
4;43;35;52;44;48;52;46;47;48;60;38;59;36;46;36;48;42;42
5;49;44;34;51;46;52;54;49;50;45;59;38;58;36;47;39;49;41
6;64;49;41;33;49;48;53;58;48;51;44;57;40;58;35;47;39;51
7;49;62;49;40;32;49;47;52;57;47;51;43;58;40;57;39;48;40
8;50;50;58;49;40;32;51;48;52;56;46;49;42;57;42;59;38;48
9;50;50;50;59;49;44;32;51;50;51;54;48;49;42;58;43;61;38
10;64;49;49;50;61;52;45;32;53;49;52;54;50;49;43;58;44;57
11;43;64;48;46;51;60;52;48;32;52;49;53;53;49;51;45;59;44
12;58;43;63;48;47;51;60;49;48;33;52;49;54;53;49;51;46;58
13;41;58;42;62;46;48;53;57;48;51;33;52;51;50;52;49;49;46
14;43;42;58;43;62;47;48;53;60;48;50;31;52;50;48;50;46;49
15;47;43;41;58;44;62;47;49;55;63;48;51;32;52;52;48;50;44
16;58;48;42;40;59;46;63;48;49;55;63;47;48;31;53;52;48;47
17;58;57;50;42;40;59;48;62;47;48;53;62;46;46;30;55;50;47
18;59;58;58;54;46;41;61;49;63;52;48;52;64;47;46;33;54;47
19;73;59;58;60;52;46;39;59;49;63;52;48;50;64;47;48;33;55
20;61;73;58;59;60;52;48;42;62;49;65;52;49;50;64;47;49;38
21;62;62;70;58;59;63;51;49;44;65;50;67;54;49;50;62;45;50
22;58;62;62;73;60;58;64;48;50;43;64;49;71;55;49;50;67;47
23;65;59;68;64;73;61;60;67;51;54;42;63;51;69;55;47;51;67
24;56;65;60;70;63;72;63;61;64;57;52;43;63;53;67;57;48;57
25;69;58;64;60;71;62;69;65;64;69;60;55;42;60;50;64;56;51
26;70;69;62;67;56;70;60;68;64;63;72;63;59;39;62;47;64;58
27;54;73;73;67;69;54;72;61;64;62;63;71;65;57;38;59;44;65
28;77;55;74;77;67;72;61;75;65;65;59;67;70;57;55;42;54;47
29;86;76;62;78;80;65;69;61;78;62;65;60;60;67;55;57;47;55
30;81;87;78;65;78;81;66;67;62;81;58;66;64;58;70;55;56;47
31;84;78;84;81;64;81;87;67;70;68;75;59;66;62;51;69;54;51
32;69;83;78;86;80;69;85;87;66;70;64;69;58;63;62;53;66;56
33;92;70;81;82;86;77;70;82;84;66;66;61;64;58;62;61;58;66
34;82;91;66;81;82;84;83;72;80;80;62;66;62;66;57;59;60;59
35;72;81;88;66;84;77;78;81;72;79;74;62;63;61;67;59;60;58
36;81;75;79;91;69;85;78;77;82;73;79;76;63;61;61;67;55;60
37;82;81;74;83;94;69;88;72;77;85;73;78;72;57;59;60;70;56
38;76;85;80;77;84;96;68;90;71;75;83;71;77;71;61;59;60;67
39;72;76;80;82;73;84;93;69;89;74;73;82;72;75;72;60;63;60
40;50;75;79;82;84;74;82;91;65;87;73;74;85;69;73;73;61;60
41;77;50;78;79;82;84;75;83;87;66;86;73;71;84;71;74;73;63
42;82;77;53;77;79;81;84;76;82;85;66;87;75;73;81;71;76;72
43;55;82;77;53;77;80;81;83;76;83;82;67;88;76;73;79;73;75
44;65;53;82;77;53;73;81;81;84;77;82;82;63;90;77;73;78;74
45;88;63;54;82;79;52;74;81;83;84;77;80;80;61;89;79;72;77
46;83;89;63;55;82;79;52;74;78;81;83;77;78;79;60;85;79;76
47;63;82;87;63;56;83;78;52;74;79;81;84;76;75;81;60;83;80
48;71;63;84;85;63;57;83;77;52;73;76;81;82;76;75;81;58;83
49;70;72;64;83;86;64;58;81;76;51;72;77;81;77;75;76;82;57
