"Popolazione per età, vista per singola area - Comune: 064002 - Altavilla Irpina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Altavilla Irpina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;45;41;39;36;46;43;34;30;30;37;42;44;38;42;30;37;27
1;37;42;47;43;41;37;48;41;33;30;30;37;41;42;36;42;30;38
2;36;40;42;47;42;39;36;48;43;33;28;30;39;40;42;36;42;28
3;34;38;39;41;47;43;39;34;48;42;32;26;28;39;40;41;35;42
4;39;34;41;40;41;50;42;41;33;48;41;32;29;27;37;39;42;34
5;45;40;35;40;41;41;49;42;43;32;47;43;32;32;27;38;37;40
6;42;46;42;37;40;41;40;49;43;43;32;47;40;29;33;28;39;36
7;40;41;46;44;41;40;40;41;47;43;41;33;46;40;29;33;28;38
8;42;39;45;46;46;42;41;42;41;47;44;42;33;46;38;29;34;28
9;52;42;44;45;46;47;39;45;43;42;47;42;42;29;44;39;32;33
10;45;53;43;44;48;46;46;40;45;44;42;47;40;42;29;44;41;31
11;44;44;55;44;44;49;44;48;42;44;43;42;47;40;40;29;45;41
12;51;44;45;55;47;44;49;44;48;42;44;44;43;47;39;40;31;45
13;55;51;47;46;57;47;44;50;45;47;41;43;43;42;48;39;40;31
14;44;54;52;48;47;59;45;45;51;46;48;41;41;45;43;48;39;40
15;54;44;54;52;49;49;58;45;46;52;46;47;41;41;45;43;48;40
16;51;53;43;55;52;49;49;59;47;48;52;45;47;41;40;45;42;48
17;52;52;54;43;57;51;49;50;59;46;48;51;47;48;37;40;45;42
18;60;54;53;53;48;60;51;48;51;59;46;48;53;47;48;37;40;47
19;58;58;52;52;54;47;59;51;46;52;60;46;49;52;46;47;36;39
20;62;55;57;52;52;53;48;60;51;46;53;59;46;50;50;46;47;35
21;56;63;57;56;55;52;57;49;57;51;45;55;58;44;50;49;44;46
22;50;56;61;58;59;54;51;55;46;58;48;51;56;60;45;51;49;42
23;62;52;53;61;58;58;54;53;55;46;58;49;49;56;60;46;49;48
24;48;65;50;50;61;55;57;55;52;55;44;56;47;52;55;58;48;47
25;58;49;65;51;49;59;54;57;57;52;54;41;53;43;54;54;57;47
26;66;57;46;61;51;50;58;56;56;58;51;52;41;50;43;51;54;58
27;65;62;57;46;55;49;50;58;57;52;56;52;52;40;49;44;49;49
28;49;63;61;59;44;54;50;44;61;58;52;54;51;48;43;46;40;46
29;69;50;62;62;54;41;52;50;44;63;56;55;51;53;46;43;46;41
30;52;65;55;61;62;51;44;53;51;45;63;56;55;49;54;45;45;44
31;72;57;65;53;60;54;49;45;57;51;45;61;55;53;47;52;46;42
32;57;72;59;62;50;62;52;49;49;60;48;47;63;56;47;45;53;48
33;57;57;68;54;63;48;66;55;47;52;61;44;48;59;51;46;44;52
34;62;58;56;66;52;60;49;63;49;53;54;60;45;48;59;45;41;43
35;61;64;64;57;67;55;59;52;69;48;52;52;59;45;44;58;44;41
36;58;60;68;62;56;67;58;58;52;71;49;53;53;63;44;47;56;47
37;64;66;62;69;63;56;66;58;60;53;71;49;54;48;61;45;45;59
38;62;65;66;63;68;61;55;69;60;61;53;73;53;53;46;61;45;47
39;73;64;67;67;64;71;60;57;69;58;58;54;75;54;52;48;58;45
40;57;75;64;68;65;65;68;61;59;72;57;55;52;76;54;51;48;57
41;61;57;76;64;70;65;64;74;62;56;73;56;56;53;74;54;53;48
42;72;64;62;77;68;69;64;65;74;63;56;72;57;55;47;74;55;52
43;45;71;64;66;78;68;69;65;66;74;63;56;70;57;54;48;72;53
44;42;47;74;63;68;74;69;71;66;66;73;63;57;70;57;54;49;72
45;64;44;49;72;62;72;75;69;71;66;68;72;63;59;70;57;56;47
46;60;63;47;50;72;62;77;77;70;72;67;72;73;63;59;69;57;54
47;51;61;66;47;50;74;62;78;78;69;72;65;71;72;63;59;71;57
48;51;50;65;68;48;50;78;63;80;79;70;71;66;70;74;63;58;70
49;53;50;53;65;72;48;51;79;63;80;78;69;73;66;65;74;58;56
50;53;58;52;54;64;72;47;53;81;61;82;79;67;74;65;65;73;57
51;54;53;57;52;55;66;74;46;52;81;61;81;79;67;74;64;64;73
52;55;55;53;57;53;56;65;73;46;52;80;60;82;79;66;70;61;63
53;42;55;56;53;57;52;58;65;72;45;49;84;60;78;82;66;68;62
54;58;42;56;58;54;55;53;57;65;71;45;49;83;60;78;82;66;67
55;61;60;48;57;59;53;57;53;57;65;71;45;48;80;58;78;82;66
56;38;64;62;46;58;59;53;55;51;57;62;73;46;48;79;56;78;81
57;32;37;64;62;46;60;60;52;54;51;56;61;73;46;49;79;57;76
58;41;33;38;64;63;45;62;57;50;54;50;56;60;72;46;48;79;57
59;39;41;32;40;63;62;46;62;56;46;55;50;58;58;72;46;48;75
60;41;40;39;33;40;62;61;46;61;57;46;56;47;58;58;72;46;48
61;37;40;40;38;33;40;60;63;44;58;56;46;57;45;58;58;72;46
62;46;34;39;38;36;33;38;59;64;44;57;55;46;56;45;57;58;71
63;46;46;32;39;38;35;32;38;59;63;45;54;55;47;54;46;56;57
64;40;45;44;32;38;42;36;31;38;58;63;45;55;54;46;52;46;56
65;47;44;43;44;31;38;42;36;30;39;58;62;48;55;53;46;52;45
66;36;49;44;41;43;33;38;40;37;30;39;57;61;48;59;53;47;53
67;38;36;48;43;39;42;33;37;38;38;32;39;57;62;47;58;54;45
68;47;38;33;46;43;39;43;33;37;38;39;31;37;58;60;45;60;54
69;45;48;37;33;46;44;39;40;32;36;36;39;30;37;56;61;45;57
70;48;44;43;38;32;43;45;40;40;32;36;36;39;30;34;56;59;43
71;45;46;42;43;39;33;42;44;40;40;32;33;33;38;29;34;56;58
72;34;45;46;42;39;40;32;43;43;39;41;31;32;32;37;29;32;56
73;34;33;46;43;39;40;39;28;41;43;38;39;29;29;28;35;29;32
74;41;32;33;43;43;35;39;38;28;41;42;34;37;31;29;29;34;28
75;35;42;31;33;40;43;35;40;38;28;40;41;35;37;30;29;30;34
76;30;34;40;30;31;38;42;33;40;38;28;39;39;35;35;30;28;30
77;45;28;31;38;29;31;38;40;31;38;36;27;37;37;32;34;30;27
78;31;44;25;29;35;31;28;38;38;31;34;35;27;37;36;32;31;29
79;27;30;43;22;29;35;31;29;35;37;31;32;34;28;37;35;32;29
80;20;27;27;42;21;27;30;27;29;32;35;29;33;31;27;35;35;32
81;24;19;25;27;39;20;27;29;26;29;31;35;28;33;30;26;33;34
82;22;24;17;23;29;33;17;29;27;23;29;29;32;27;31;31;24;30
83;8;23;21;16;22;22;29;16;27;27;21;27;25;30;26;29;29;24
84;18;8;23;18;13;21;20;27;13;26;22;18;24;21;25;22;29;29
85;14;17;7;21;16;11;22;18;27;12;25;19;16;22;19;26;21;27
86;17;13;15;6;16;12;11;19;17;25;8;24;19;15;19;17;23;19
87;20;16;12;15;7;17;6;12;14;17;23;7;22;14;14;16;15;20
