"Popolazione per età, vista per singola area - Comune: 008050 - Riva Ligure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Riva Ligure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;17;24;16;19;13;17;20;25;21;22;20;11;22;27;12;20;10
1;24;11;18;27;20;20;14;16;18;24;16;25;18;11;22;22;12;19
2;19;23;10;23;26;22;21;15;17;19;22;14;24;17;9;22;23;11
3;21;17;19;11;22;25;26;22;14;17;21;21;15;23;20;11;27;21
4;20;21;19;22;13;22;24;24;20;14;17;20;22;15;24;18;12;25
5;16;20;20;18;22;12;22;25;22;20;14;18;20;21;17;22;18;12
6;18;17;21;20;19;23;12;20;26;24;23;12;18;17;20;15;26;17
7;24;19;18;21;20;20;24;16;20;29;25;23;12;18;15;21;18;25
8;38;24;20;18;24;20;21;26;16;20;26;25;20;8;20;14;22;17
9;23;39;25;21;18;24;20;23;29;20;21;26;28;22;9;22;18;20
10;17;23;37;26;23;18;25;19;22;28;19;22;25;29;26;9;20;15
11;27;16;25;35;25;25;19;24;19;18;28;18;25;25;29;26;11;20
12;27;28;16;26;36;25;24;19;23;18;20;31;18;25;25;28;27;11
13;24;24;28;17;29;36;26;23;20;23;20;22;29;19;27;25;28;26
14;23;26;24;29;17;29;35;24;26;20;24;21;23;28;18;23;25;25
15;26;22;25;25;28;16;30;35;26;26;20;25;19;24;30;17;23;24
16;22;28;22;25;23;28;16;30;35;26;25;21;24;18;24;26;18;21
17;21;22;28;24;24;24;29;16;30;35;26;28;23;24;19;24;25;20
18;24;19;22;30;24;25;25;29;13;31;35;28;27;24;25;22;25;28
19;16;22;21;22;31;24;25;29;28;14;32;37;32;25;24;24;22;25
20;25;16;20;22;21;31;28;24;29;30;16;31;37;31;24;25;27;25
21;21;24;18;20;22;19;30;36;23;30;29;18;26;36;30;23;24;23
22;24;22;24;18;17;23;20;33;34;26;29;31;19;28;35;27;23;24
23;36;25;21;24;18;20;27;24;32;33;28;27;29;19;25;37;28;22
24;25;38;23;22;23;18;21;28;24;30;32;33;25;30;18;23;35;28
25;23;25;36;27;20;23;16;24;24;25;31;33;30;27;27;18;26;37
26;31;20;26;36;24;21;25;18;23;24;24;33;36;31;30;28;21;23
27;29;31;20;24;33;26;25;26;17;21;25;23;28;36;30;33;25;20
28;31;28;30;23;21;34;26;30;25;17;21;25;25;27;36;33;33;24
29;33;33;34;31;22;25;39;25;28;26;21;22;28;26;27;32;31;33
30;42;32;37;38;32;19;25;41;22;30;27;21;20;29;32;25;32;26
31;41;43;30;38;31;35;24;33;44;28;29;29;25;26;29;32;28;29
32;33;42;45;35;37;33;35;29;31;42;27;33;33;27;28;26;30;23
33;38;35;38;52;39;36;31;35;29;35;33;29;30;30;23;30;28;29
34;32;37;35;36;56;36;38;31;38;28;35;32;29;28;34;24;30;29
35;35;34;41;35;41;59;37;40;30;32;32;35;30;32;27;33;27;30
36;52;38;36;42;31;45;59;36;42;33;35;35;30;33;31;24;35;28
37;48;56;37;40;42;29;51;55;39;42;33;39;39;32;38;25;27;36
38;39;47;59;40;43;41;31;48;53;42;40;33;38;35;31;42;25;26
39;36;38;45;56;37;43;40;32;48;50;42;42;32;36;32;35;41;30
40;39;36;38;47;57;38;41;40;37;49;50;41;44;32;35;30;39;39
41;37;39;32;39;49;57;40;43;43;44;46;53;45;45;34;36;31;35
42;48;37;38;37;37;52;56;44;44;43;51;46;52;42;48;34;33;31
43;43;45;35;38;38;39;53;58;40;49;41;48;46;51;42;46;35;34
44;36;42;47;36;41;39;44;59;57;37;49;45;49;45;53;38;44;35
45;42;35;41;47;36;41;41;43;55;53;39;51;49;47;42;52;40;42
46;40;42;38;37;47;36;39;37;45;55;49;35;51;47;47;44;53;38
47;34;39;39;38;36;47;37;38;37;44;56;51;35;51;48;47;45;56
48;32;33;39;39;40;37;44;40;39;38;43;62;50;38;49;47;50;48
49;46;32;32;39;35;39;38;42;38;40;40;44;63;49;40;48;46;48
50;29;44;32;34;39;31;42;38;42;38;37;40;43;63;49;36;45;39
51;38;30;46;32;33;40;35;42;39;44;37;38;38;44;63;52;39;45
52;42;36;31;44;32;36;39;38;40;41;44;38;37;38;45;64;54;42
53;45;41;34;31;42;31;37;37;37;40;39;46;37;37;40;45;63;55
54;48;45;43;34;31;41;34;41;39;37;40;44;45;40;39;39;47;62
55;39;51;46;42;34;33;42;36;46;36;39;37;46;45;40;40;41;46
56;36;40;51;45;44;35;33;43;39;44;37;37;39;45;44;41;39;38
57;38;35;40;49;44;44;31;31;44;42;44;41;39;36;47;47;41;36
58;38;39;36;37;47;42;43;31;31;44;39;39;42;37;38;48;49;41
59;31;38;37;34;37;51;38;45;31;33;45;37;36;43;37;35;49;48
60;42;29;40;40;34;40;54;39;44;32;32;45;32;33;44;38;38;47
61;44;42;26;41;41;33;41;55;41;45;31;30;45;34;32;41;38;37
62;39;45;42;25;40;42;32;42;57;40;43;32;30;46;34;31;41;37
63;54;39;46;40;26;39;39;32;42;55;42;46;32;32;43;35;32;39
64;45;54;36;50;40;30;35;38;32;42;58;44;46;31;32;43;33;31
65;38;47;55;40;48;41;32;35;36;33;42;56;41;45;31;33;42;32
66;47;38;45;55;41;50;41;32;34;36;32;42;53;39;45;28;33;43
67;38;47;38;46;52;42;49;42;32;34;36;33;41;54;39;44;26;33
68;47;40;47;39;46;53;42;46;41;32;33;36;32;41;57;37;42;28
69;39;45;39;49;38;45;52;42;42;42;31;34;37;29;42;57;36;42
70;26;39;44;42;48;36;44;48;42;43;41;31;31;38;29;42;55;34
71;40;28;38;43;39;46;33;44;46;42;41;40;30;30;39;28;41;53
72;37;41;29;36;44;37;43;34;42;47;39;39;40;31;31;38;27;41
73;36;39;40;26;36;45;36;44;33;46;46;37;36;38;31;30;37;27
74;28;36;38;40;25;38;46;36;45;33;44;47;36;35;40;31;30;34
