"Popolazione per età, vista per singola area - Comune: 061085 - San Tammaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Tammaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;58;52;49;63;54;44;68;60;67;53;75;59;66;60;72;60;66
1;61;59;59;53;46;68;56;45;68;58;72;53;77;62;64;64;66;62
2;64;57;59;60;58;45;62;56;47;68;64;72;51;77;65;70;61;64
3;62;67;56;59;56;62;51;56;57;47;68;60;71;55;81;59;70;62
4;48;62;64;63;62;59;64;50;57;58;48;63;61;75;60;82;64;70
5;71;45;62;68;64;70;59;65;52;58;66;49;64;58;76;66;77;65
6;64;69;46;64;71;69;67;57;64;55;60;65;51;65;58;79;64;75
7;64;62;70;48;60;74;74;64;58;66;53;60;61;51;63;61;77;64
8;57;58;63;70;48;60;75;74;63;60;66;56;61;65;58;65;58;78
9;63;59;61;66;69;49;60;74;76;64;63;67;58;61;64;61;65;62
10;65;58;59;62;66;69;51;60;74;78;67;62;65;55;63;64;60;64
11;71;64;59;61;63;69;67;50;60;74;80;69;62;68;56;61;63;61
12;71;70;64;60;63;64;70;67;53;65;73;80;75;62;69;59;61;61
13;69;68;71;65;59;65;64;68;66;53;65;73;78;83;64;70;61;63
14;74;69;68;69;63;62;64;64;69;67;55;69;73;80;84;63;66;61
15;76;70;69;69;69;69;63;68;65;73;69;53;69;73;79;84;64;66
16;72;75;72;69;69;67;74;62;71;67;75;72;53;71;78;78;82;66
17;59;70;75;69;65;70;67;71;62;73;68;75;74;54;72;74;77;81
18;54;58;64;74;67;69;73;67;72;62;72;69;77;78;55;69;72;78
19;67;56;58;65;73;65;71;73;69;67;63;74;75;74;77;55;68;72
20;70;67;53;60;59;71;67;72;73;71;68;66;76;77;71;76;59;64
21;64;68;70;55;63;61;74;67;72;73;76;66;71;76;78;77;73;59
22;67;62;68;72;56;63;65;73;73;73;73;81;74;72;71;79;77;73
23;58;64;60;71;72;60;59;67;77;71;72;79;80;74;70;67;77;80
24;55;59;63;66;78;70;63;60;62;72;74;76;73;77;76;74;66;77
25;62;52;59;63;61;76;73;62;58;61;71;78;84;79;80;80;72;64
26;71;62;49;66;63;63;77;74;63;59;61;67;80;90;79;82;74;65
27;53;62;59;51;65;66;70;78;75;60;62;71;67;74;85;78;81;72
28;61;58;63;61;52;70;73;75;80;69;61;60;78;72;78;86;79;78
29;57;59;59;63;66;56;77;74;80;82;69;63;64;75;73;78;87;78
30;73;64;67;65;66;68;61;74;72;82;82;73;70;69;83;73;78;89
31;70;76;63;69;68;70;70;71;79;78;95;85;75;72;85;91;69;86
32;75;75;76;66;71;75;82;76;76;83;79;93;85;75;74;94;91;72
33;82;72;77;80;66;80;81;80;77;78;89;75;92;88;78;72;92;90
34;92;74;73;73;79;76;83;83;83;78;85;91;71;96;94;84;69;92
35;86;91;73;74;70;77;78;86;86;84;82;83;91;74;99;96;81;71
36;66;82;90;76;78;69;78;83;89;85;86;85;80;92;79;106;94;82
37;72;59;83;90;77;76;67;78;83;94;88;90;84;82;88;79;103;89
38;82;70;59;83;92;76;81;69;80;84;97;89;89;86;81;91;80;99
39;78;83;71;64;84;89;78;82;70;80;84;95;90;89;88;84;88;80
40;74;77;81;76;63;85;90;80;83;72;78;85;92;91;89;88;80;87
41;76;71;79;79;75;68;88;89;84;79;72;88;83;93;93;93;88;82
42;65;77;70;81;80;77;73;85;84;81;79;68;94;86;94;88;92;88
43;67;66;74;70;82;79;77;71;86;88;86;85;71;97;86;94;87;93
44;70;68;69;79;68;83;79;78;69;87;94;86;90;75;99;89;92;89
45;59;68;71;68;78;68;88;80;77;66;89;96;85;95;78;97;88;87
46;62;60;68;72;68;80;72;87;80;79;70;93;99;88;91;78;96;89
47;49;61;61;65;70;70;79;72;85;80;80;68;98;101;90;92;80;95
48;54;47;61;63;66;63;69;75;73;83;80;81;68;97;101;87;92;75
49;72;54;47;62;59;64;65;68;75;70;87;83;85;69;98;99;90;93
50;69;71;52;46;64;58;65;66;68;75;70;88;85;86;64;94;97;89
51;67;72;68;54;47;62;59;67;65;68;75;73;88;88;86;69;93;93
52;55;68;69;66;53;46;63;60;67;67;69;75;76;92;87;84;71;93
53;49;55;67;66;68;53;47;63;61;70;68;69;79;76;89;85;87;70
54;47;50;51;67;64;68;56;45;63;62;70;70;68;80;77;94;83;86
55;45;48;49;53;69;67;67;56;46;64;65;69;70;68;81;79;97;82
56;40;45;48;48;53;70;66;67;58;47;65;65;67;69;70;78;79;95
57;35;40;44;49;49;54;67;71;66;59;47;64;64;70;69;67;76;78
58;29;36;39;44;49;50;54;64;71;69;61;47;62;63;68;69;68;75
59;35;28;37;40;43;49;49;54;65;72;65;62;51;62;64;71;69;69
60;30;35;28;36;39;43;51;48;50;63;76;64;63;52;66;65;67;66
61;45;30;34;26;35;39;43;53;48;53;64;77;65;64;54;66;64;63
62;37;45;31;33;28;36;39;44;53;48;52;64;78;61;63;52;65;65
63;26;37;44;30;33;28;37;41;46;51;49;52;64;77;62;65;49;67
64;24;26;38;44;29;31;28;38;40;45;52;51;51;66;78;60;63;49
65;35;25;27;38;44;29;32;28;39;40;46;52;47;54;62;74;59;61
66;30;32;24;26;36;46;29;31;28;38;40;48;51;47;53;60;73;60
67;27;29;31;22;28;35;46;27;32;28;37;41;45;51;47;54;58;70
68;31;26;25;29;20;28;35;46;28;31;28;36;37;42;49;47;52;56
69;24;31;26;26;29;19;28;35;46;28;31;29;34;36;44;49;44;51
70;22;24;32;27;26;27;17;28;35;47;28;30;29;34;39;41;49;41
71;35;21;24;30;27;26;25;18;28;34;46;26;29;28;34;40;38;46
72;16;32;19;24;28;26;26;24;18;27;33;45;25;28;28;33;38;37
73;26;15;33;18;23;27;25;24;24;21;27;30;43;25;27;26;32;37
74;29;24;14;32;17;24;28;21;24;25;19;24;29;42;25;27;24;30
75;19;27;24;15;27;17;23;25;21;23;23;20;25;31;43;26;29;24
76;21;19;26;24;16;27;18;22;24;20;22;23;19;26;31;38;26;29
77;11;20;18;22;25;15;27;17;20;23;21;21;21;19;27;31;34;24
78;15;12;18;17;23;24;15;26;17;19;21;22;22;21;18;27;28;31
79;16;13;13;15;17;23;22;15;23;17;16;19;22;21;21;17;27;28
80;23;18;11;16;14;18;22;22;16;23;17;15;19;22;22;21;15;24
81;15;21;17;12;16;14;19;21;20;13;22;15;12;19;21;19;20;15
82;6;13;21;16;13;15;14;19;20;19;11;19;14;11;16;18;16;20
83;2;5;13;19;16;10;12;12;16;19;17;12;19;13;10;16;17;13
84;4;2;4;10;16;16;10;12;11;14;17;17;11;18;13;11;12;14
85;5;4;3;5;7;11;9;8;10;10;14;14;17;7;19;12;10;12
86;7;4;3;2;5;5;11;8;9;10;9;12;15;16;6;17;12;11
87;9;4;3;3;2;3;4;11;8;9;8;9;11;13;15;6;16;9
88;1;9;4;3;3;2;3;5;8;6;7;5;9;11;13;13;6;13
89;1;1;9;3;3;1;1;3;5;5;5;6;4;8;10;13;9;5
90;2;1;1;10;2;1;0;1;3;3;3;5;5;3;8;10;13;9
91;0;2;1;1;10;2;2;0;1;2;2;3;4;4;2;8;9;10
92;0;0;2;1;1;8;2;1;0;1;2;2;2;4;2;1;4;6
93;2;0;0;0;1;1;5;1;1;0;1;1;1;2;4;2;2;4
94;1;2;0;0;0;1;1;5;1;1;0;1;1;1;0;2;1;1
95;0;1;2;0;0;0;1;1;4;0;0;0;1;1;1;0;2;1
96;0;0;1;0;0;0;0;0;1;2;0;0;0;1;1;1;0;2
97;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0
98;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;4402;4385;4415;4515;4567;4683;4816;4882;4975;5054;5191;5307;5408;5547;5665;5766;5715;5714
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;35;36;29;21;32;28;29;42;28;31;33;37;34;31;18;36;30;34
1;31;34;38;29;18;35;30;28;41;25;33;31;39;36;32;20;32;30
2;44;30;33;37;31;17;34;30;30;42;28;30;31;40;37;34;20;33
3;32;44;29;33;34;33;19;31;31;33;42;27;31;32;46;33;35;20
4;27;33;43;35;33;35;38;18;32;31;32;37;30;30;35;47;38;33
5;38;28;34;42;34;38;34;38;18;32;37;33;36;29;31;41;43;42
6;37;37;27;35;44;35;36;34;37;20;33;36;35;39;31;34;40;41
7;39;35;36;26;34;49;36;33;35;37;22;34;33;35;38;31;33;40
8;31;37;35;35;25;34;47;35;33;37;38;23;32;34;39;39;29;35
9;31;33;40;35;34;26;33;47;36;35;39;38;23;32;32;39;39;32
10;28;28;33;41;35;34;28;33;47;37;38;39;36;23;32;30;39;39
11;45;28;30;34;42;39;34;27;33;45;38;40;41;38;23;32;29;38
12;43;45;28;29;35;41;40;36;27;38;45;37;43;41;39;27;32;28
13;32;42;45;28;27;34;42;38;36;26;38;44;37;48;41;39;27;35
14;33;32;42;44;29;29;33;42;37;37;28;38;46;37;48;39;36;25
15;42;32;32;43;44;29;29;34;43;38;38;27;38;46;37;49;40;36
16;43;43;33;32;41;44;34;30;36;44;40;40;28;40;48;37;48;41
17;36;41;42;31;28;41;43;33;27;39;43;39;40;30;38;46;37;47
18;30;35;40;42;30;32;42;44;34;28;37;44;39;42;32;38;45;38
19;33;32;35;41;41;30;32;42;44;30;28;39;46;38;42;30;38;45
20;32;34;31;35;40;39;31;32;42;45;29;29;41;46;37;41;32;37
21;38;31;37;30;36;39;40;32;32;43;49;29;31;41;47;42;41;30
22;35;38;33;39;29;34;42;39;33;32;42;48;32;31;40;47;41;42
23;31;32;35;35;40;32;30;42;39;34;30;44;48;33;31;36;47;42
24;30;29;32;36;40;39;35;29;39;36;34;33;40;45;34;34;37;46
25;34;27;28;33;34;38;37;34;28;34;34;36;36;41;46;36;32;36
26;34;33;25;31;36;33;37;38;37;30;34;32;37;40;41;48;33;28
27;29;26;29;26;26;35;31;38;39;32;34;41;35;33;39;42;49;31
28;27;31;28;32;22;27;36;30;41;36;35;33;44;38;31;40;45;48
29;25;26;33;28;34;25;29;38;34;40;33;36;35;42;38;32;43;42
30;32;28;31;39;30;36;25;30;34;33;40;33;41;38;43;35;33;45
31;29;31;26;35;43;32;38;30;33;38;34;41;34;41;48;45;32;36
32;38;33;34;27;35;45;39;43;33;36;37;34;41;35;42;53;45;31
33;37;38;34;37;27;41;47;37;43;37;39;38;35;43;36;40;51;44
34;48;33;37;33;37;34;42;48;38;41;42;38;37;37;43;35;40;53
35;37;52;34;37;34;36;36;47;51;39;42;39;40;39;41;42;35;39
36;28;33;53;36;42;32;38;41;50;50;42;44;38;39;43;46;43;37
37;35;25;33;53;36;39;32;37;40;52;54;45;46;40;38;42;48;40
38;41;35;25;34;53;35;39;34;36;43;53;55;46;47;38;41;45;46
39;45;42;34;30;36;50;37;36;36;37;41;50;56;45;46;38;38;45
40;38;46;43;36;29;36;52;39;35;40;36;45;47;58;44;48;35;39
41;36;35;49;42;34;31;40;51;40;33;39;40;44;47;57;49;48;35
42;35;35;34;51;41;37;34;36;47;40;33;37;41;44;48;55;47;48
43;30;34;34;33;52;40;36;32;36;50;41;37;37;43;43;49;54;48
44;29;31;33;37;31;52;39;38;31;35;54;40;40;38;46;45;47;53
45;30;27;31;32;37;31;54;40;39;28;37;55;39;42;39;45;44;45
46;33;30;28;32;32;39;34;54;40;41;32;40;55;39;41;40;45;45
47;24;33;32;27;31;34;39;34;53;42;41;31;43;55;40;42;40;44
48;28;22;34;32;28;28;34;36;35;52;42;42;30;41;56;41;42;38
49;40;28;22;34;29;27;29;33;36;33;53;44;45;30;42;54;43;42
50;27;39;26;21;36;30;27;29;32;36;34;56;45;47;27;39;54;44
51;33;29;38;27;22;34;31;28;28;32;36;35;54;45;48;27;37;51
52;31;33;28;37;26;20;35;32;25;28;33;37;36;58;44;46;29;37
53;28;31;32;26;38;26;20;34;33;27;29;33;38;35;55;41;50;29
54;26;28;29;31;25;38;26;19;34;34;27;30;33;40;36;57;40;51
55;21;27;28;31;33;26;37;26;20;33;34;24;29;33;40;39;60;39
56;22;22;27;28;31;34;27;36;26;21;34;33;23;29;34;39;40;59
57;17;22;21;26;29;32;34;31;36;26;21;33;34;24;30;32;36;39
58;15;18;22;21;27;29;32;34;32;38;27;21;31;33;23;30;32;36
59;16;15;17;22;20;27;28;31;35;32;35;28;22;31;35;25;32;33
60;16;16;15;17;21;20;28;27;27;33;34;34;29;23;33;36;24;30
61;22;16;15;15;17;21;20;30;27;30;33;35;34;30;23;33;36;21
62;19;22;16;16;16;17;22;21;30;27;28;33;36;32;29;23;33;36
63;16;19;22;15;16;16;17;21;21;28;28;27;32;37;32;29;22;35
64;14;15;20;22;14;15;16;17;19;20;28;28;27;32;38;31;27;22
65;18;14;16;20;21;14;16;16;18;19;21;28;25;29;28;35;30;27
66;12;15;13;16;20;23;14;16;16;18;19;22;28;25;28;27;36;31
67;13;12;15;12;18;19;23;13;17;16;18;19;21;28;25;29;26;35
68;16;13;9;14;11;18;19;22;13;16;16;17;16;19;26;25;28;25
69;13;17;13;10;14;10;18;18;22;13;16;16;16;15;20;26;22;28
70;9;13;18;13;10;13;8;18;18;23;13;16;16;16;16;18;26;21
71;13;8;13;16;13;10;12;8;18;18;22;12;15;16;15;16;17;26
72;7;12;6;13;14;13;9;12;8;17;18;21;11;15;16;14;16;16
73;9;6;13;5;13;13;13;7;12;8;17;17;22;11;14;15;14;15
74;12;9;5;13;5;14;14;10;7;11;6;16;16;21;11;14;13;14
75;7;12;9;5;11;5;14;12;10;6;11;7;16;17;22;11;14;13
76;9;7;11;8;6;10;4;14;12;10;6;11;6;16;17;18;11;14
77;6;8;6;9;8;5;9;4;13;11;11;6;10;6;16;17;14;11
78;5;7;8;5;9;8;5;9;4;12;9;11;6;10;6;16;16;12
