"Popolazione per età, vista per singola area - Comune: 013100 - Fenegrò"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fenegrò"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;25;28;31;30;38;39;32;47;40;30;31;30;32;29;21;16;18
1;28;23;25;32;32;34;41;43;32;51;40;32;30;30;31;26;25;17
2;36;27;23;25;36;31;37;41;44;35;53;40;28;31;32;26;25;25
3;27;37;30;24;25;37;33;37;41;40;33;52;40;27;28;32;30;27
4;33;23;41;33;26;26;41;31;38;41;41;30;52;41;25;29;29;32
5;30;31;24;40;32;26;26;44;30;39;40;40;29;51;37;26;29;33
6;27;28;32;26;38;28;28;25;44;29;38;37;40;30;53;39;28;29
7;26;27;25;33;30;42;31;25;24;42;26;38;38;43;32;54;40;26
8;25;25;28;26;31;31;41;31;26;25;42;29;37;40;46;33;54;40
9;19;22;24;29;26;30;33;43;31;28;25;41;27;33;42;48;33;56
10;28;19;23;22;28;25;33;36;41;33;29;27;40;27;31;46;46;34
11;28;26;22;23;22;27;26;35;34;41;33;27;28;42;29;31;48;45
12;23;28;26;21;21;22;28;24;34;37;39;34;25;26;43;29;32;45
13;27;26;29;27;21;22;23;29;25;34;38;41;32;24;26;42;30;33
14;22;28;27;30;28;24;23;23;30;26;36;37;39;34;23;27;42;29
15;29;24;29;29;30;28;24;23;23;29;26;32;37;37;33;23;26;41
16;20;29;23;30;29;30;28;24;23;25;32;26;32;33;40;34;24;24
17;18;20;30;22;28;28;31;28;22;24;26;31;27;32;32;40;33;23
18;23;17;21;31;22;28;28;31;28;23;24;26;31;27;31;33;39;31
19;24;24;16;22;32;22;27;28;30;29;23;24;26;30;29;28;32;37
20;28;23;23;18;22;28;22;28;28;31;27;24;25;28;29;28;31;30
21;29;27;22;23;22;24;31;24;28;29;31;30;25;25;27;27;30;28
22;21;29;26;23;26;24;22;33;23;28;29;33;30;29;26;25;26;32
23;27;24;30;28;25;26;24;23;35;24;29;30;34;32;28;25;26;27
24;36;31;28;31;30;26;27;32;26;37;24;32;30;36;30;32;26;26
25;40;35;32;28;33;29;29;33;32;26;38;30;36;32;39;30;36;28
26;49;40;35;40;34;35;34;35;35;33;29;38;32;39;33;38;34;34
27;42;46;46;48;43;37;36;39;33;33;35;27;38;35;35;35;38;38
28;39;49;47;49;49;47;50;40;40;34;32;30;32;39;32;37;31;40
29;55;42;46;49;57;52;47;51;35;42;38;35;32;38;40;30;39;29
30;48;57;43;49;53;60;53;48;49;35;40;35;34;36;33;40;29;33
31;42;49;57;52;55;59;67;58;48;53;34;39;38;32;36;41;35;32
32;50;40;45;57;61;57;65;68;54;50;49;31;38;42;32;34;41;35
33;43;49;42;52;57;59;69;68;64;50;57;48;31;37;44;36;33;44
34;51;39;45;45;57;61;55;69;65;58;48;56;48;28;39;42;33;31
35;58;50;36;49;51;61;60;54;70;67;58;48;58;49;32;39;41;34
36;39;61;53;49;49;58;64;59;52;70;70;56;44;63;48;30;41;47
37;47;41;61;51;54;51;58;65;70;50;71;65;53;40;60;49;34;38
38;40;48;41;63;54;53;54;60;62;69;53;63;63;52;42;59;45;38
39;47;40;51;41;64;60;52;57;63;67;67;51;65;65;55;45;63;46
40;28;49;39;50;45;65;70;52;52;58;69;63;48;62;62;57;44;59
41;29;30;53;38;51;49;66;72;53;46;58;67;65;48;59;67;60;40
42;22;30;29;49;43;51;52;66;73;49;49;57;65;63;44;60;66;60
43;36;22;31;28;53;45;55;52;69;70;49;54;59;67;63;47;62;69
44;32;39;20;32;30;53;46;56;53;70;70;51;57;61;70;65;47;61
45;31;31;41;22;31;29;52;47;54;53;70;72;52;52;62;74;65;52
46;37;32;32;39;24;30;27;54;48;52;51;71;72;53;52;63;72;63
47;37;38;31;40;37;26;32;27;47;50;50;53;69;69;47;53;62;70
