"Popolazione per età, vista per singola area - Comune: 111086 - Siurgus Donigala"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Siurgus Donigala"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;21;16;22;23;13;17;16;18;28;17;7;14;16;13;6;15;13
1;20;26;18;15;22;24;14;19;17;21;27;17;6;15;16;12;6;16
2;16;21;24;18;15;20;23;13;16;16;21;26;15;6;15;15;12;6
3;14;15;21;25;18;18;22;23;13;19;16;20;25;16;6;15;16;13
4;14;14;15;22;23;18;17;22;23;13;19;16;20;25;16;7;15;16
5;23;14;14;13;20;22;19;16;22;23;13;19;16;20;26;15;7;16
6;20;23;13;15;13;20;23;19;15;23;23;12;19;17;22;25;14;7
7;19;20;23;13;15;13;21;24;18;15;22;21;12;19;17;21;25;14
8;20;17;22;24;14;16;13;23;24;18;15;22;22;12;19;17;21;25
9;30;19;17;22;22;14;16;13;23;24;18;15;22;22;12;16;18;20
10;16;32;20;16;22;22;14;16;14;23;24;17;15;21;22;12;16;18
11;25;16;32;20;15;22;22;12;14;14;23;24;17;15;20;22;12;16
12;22;26;16;34;19;16;22;23;12;15;14;23;24;17;15;19;21;12
13;23;22;26;19;33;18;15;22;21;12;15;13;23;24;17;15;19;21
14;22;22;22;26;16;33;19;15;23;19;12;13;13;22;24;16;15;18
15;32;22;22;22;26;16;33;19;17;23;19;12;13;13;20;24;16;15
16;19;32;22;22;21;26;16;32;19;17;23;18;13;12;13;20;24;16
17;29;19;32;21;22;21;26;16;32;19;17;22;17;13;12;13;21;24
18;14;29;20;32;21;22;21;26;15;32;19;17;22;17;13;12;13;21
19;21;13;29;19;32;21;22;20;26;15;32;19;17;21;17;13;11;12
20;39;18;13;30;18;31;21;23;20;26;15;34;18;17;20;17;15;12
21;20;39;18;14;31;18;29;20;26;22;26;15;34;18;16;20;17;15
22;29;20;38;18;13;28;18;29;20;25;22;25;16;35;18;16;20;17
23;34;29;20;37;19;14;29;18;28;20;24;22;25;17;33;18;16;20
24;38;34;30;20;35;17;14;29;18;27;20;23;21;25;17;32;18;15
25;27;37;34;29;19;32;16;14;29;17;27;21;23;20;25;18;29;17
26;40;30;36;31;27;18;33;14;14;30;17;26;21;24;22;24;18;28
27;38;39;30;36;32;25;18;34;15;13;30;18;24;21;25;22;24;14
28;36;35;36;29;36;30;27;18;35;15;11;28;18;24;23;24;19;21
29;35;33;38;34;29;33;30;27;16;35;15;9;25;16;23;22;22;18
30;36;36;33;35;35;28;36;30;27;15;36;14;9;28;16;24;20;23
31;40;32;36;31;35;33;28;33;30;27;14;36;12;11;29;15;24;19
32;31;38;32;36;30;34;29;26;33;33;27;14;35;14;10;29;16;25
