"Popolazione per età, vista per singola area - Comune: 001030 - Borgofranco d'Ivrea"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgofranco d'Ivrea"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;32;30;33;27;40;32;30;31;28;28;27;29;29;26;24;19;19
1;30;31;32;33;32;29;38;34;31;31;32;31;23;27;29;29;21;20
2;24;35;33;34;36;33;29;39;35;29;28;31;32;21;26;27;29;23
3;32;21;38;34;38;32;31;28;39;34;32;28;31;33;26;26;31;29
4;29;31;23;36;34;38;32;29;32;39;35;33;28;31;32;28;29;35
5;26;32;26;20;37;34;36;33;29;32;42;34;32;28;36;31;26;29
6;18;26;33;26;20;36;35;36;34;29;33;40;37;32;27;34;32;27
7;24;20;25;32;25;20;35;33;38;35;30;30;41;36;31;27;35;32
8;20;23;23;26;35;25;22;37;32;38;36;31;30;43;35;31;27;33
9;39;20;24;22;24;34;25;23;38;30;39;35;28;30;44;33;32;26
10;27;38;20;25;22;25;32;25;24;37;31;37;35;27;30;44;32;34
11;25;29;36;21;23;21;25;31;24;26;36;31;36;34;29;31;44;28
12;28;25;29;36;21;25;21;26;32;27;25;35;31;37;35;31;32;45
13;33;28;26;29;35;22;28;23;25;38;27;25;37;32;37;34;32;31
14;34;31;28;25;28;36;20;26;25;25;38;27;26;37;34;38;34;29
15;26;33;29;28;20;27;35;21;25;26;25;36;27;26;39;34;35;35
16;37;26;33;28;28;19;27;37;21;28;26;26;36;28;24;43;34;32
17;32;33;26;33;28;29;19;25;35;21;28;26;28;34;27;24;41;33
18;35;32;36;30;32;28;33;22;29;36;21;28;31;28;35;27;24;38
19;39;33;32;36;29;26;31;34;23;28;38;23;24;32;29;35;27;24
20;43;38;35;30;38;28;23;31;31;22;27;37;21;25;33;29;34;28
21;38;43;39;38;29;39;29;23;29;32;22;29;38;25;25;33;27;34
22;44;35;40;38;35;30;40;30;26;31;29;21;27;40;25;27;34;30
23;43;42;32;40;41;33;36;37;32;29;30;26;22;28;37;27;25;32
24;48;41;41;32;40;42;33;34;37;28;29;32;27;26;29;37;26;30
25;39;47;45;45;29;39;42;31;37;34;30;31;32;25;25;35;40;31
26;43;39;46;43;50;33;36;44;32;38;32;29;27;29;25;27;31;36
27;58;42;43;45;46;44;38;38;44;31;35;34;31;31;31;25;30;32
28;40;59;47;44;42;50;46;41;40;42;29;36;36;28;33;33;26;30
29;54;43;60;50;39;46;52;46;39;41;33;27;37;36;28;33;32;27
30;52;55;43;62;43;36;45;53;43;41;42;35;27;39;35;26;30;35
31;59;51;58;40;63;49;40;45;56;44;42;47;37;30;41;34;28;29
32;47;60;50;56;46;65;47;44;45;55;39;43;45;41;33;46;32;34
33;57;43;55;48;56;50;59;52;40;46;56;41;46;44;36;35;46;34
34;46;58;44;53;52;55;49;61;61;42;46;53;41;48;43;33;34;50
35;61;49;58;42;56;49;54;50;64;64;38;42;56;37;52;44;33;35
36;52;58;51;50;42;56;51;59;54;60;66;38;45;50;42;54;44;35
37;48;52;66;50;52;44;60;46;65;53;64;64;37;44;50;43;51;37
38;45;49;55;67;51;56;46;55;45;58;51;58;66;37;43;51;44;51
39;51;43;49;55;65;49;56;51;56;46;58;50;63;60;36;46;52;42
40;51;50;41;51;55;68;47;55;47;58;46;61;49;65;60;42;40;56
41;53;49;47;42;54;52;70;53;59;51;59;51;61;53;68;59;42;44
42;47;51;52;45;45;58;52;73;52;57;52;57;52;59;57;66;59;39
43;61;48;50;52;44;47;62;52;73;51;49;49;60;49;58;58;68;57
44;59;62;48;51;52;44;46;60;53;70;52;49;50;63;49;63;56;68
45;51;62;62;48;50;54;50;45;58;55;69;48;51;53;65;46;63;52
46;42;48;65;64;45;51;53;47;45;62;56;70;47;49;58;64;45;58
47;64;39;47;63;60;45;53;51;48;49;60;56;72;46;53;58;65;43
48;67;64;40;47;61;59;46;52;54;50;48;59;56;69;45;50;57;62
49;45;66;66;42;46;59;61;45;50;55;52;50;57;57;66;44;50;57
50;62;45;68;66;43;48;57;63;45;49;56;52;45;58;60;66;48;51
51;60;64;46;66;63;41;51;54;65;44;51;56;52;45;58;59;64;49
52;49;62;63;48;67;65;45;52;50;65;43;51;53;52;47;57;59;64
53;71;49;63;63;46;67;71;45;51;51;66;43;51;52;51;46;56;60
54;44;72;50;66;59;49;68;71;43;50;52;63;47;55;51;50;43;58
55;53;43;71;49;61;60;52;69;70;45;50;52;64;47;53;54;50;46
56;47;51;41;71;46;62;62;51;68;69;45;47;53;63;47;51;50;53
57;46;46;50;41;73;48;60;63;51;67;70;45;47;52;61;47;50;52
58;44;45;45;52;43;72;48;63;61;49;65;70;42;47;52;61;46;48
59;51;46;45;46;52;42;69;46;62;63;49;66;71;46;50;47;63;50
60;44;50;46;44;46;55;42;68;45;58;62;50;64;71;43;49;48;64
61;51;43;50;49;44;45;55;38;65;47;60;62;49;60;71;42;48;50
62;54;51;44;46;49;43;45;57;41;65;47;58;61;48;60;71;40;47
63;61;53;51;45;48;49;43;39;55;41;65;45;58;60;48;62;66;36
64;56;60;54;50;45;48;49;43;39;54;43;63;43;58;60;49;60;64
65;49;57;59;54;53;45;44;49;44;36;53;42;62;44;59;56;48;58
66;48;48;57;58;52;52;46;41;49;41;36;54;39;62;44;57;57;45
67;41;49;48;56;57;50;52;45;39;48;42;36;51;41;58;43;57;56
68;45;41;49;49;56;55;51;51;46;39;47;42;36;52;40;59;40;60
69;44;43;41;49;48;57;55;51;52;45;38;47;42;35;50;41;57;40
70;48;41;45;41;47;48;56;55;51;50;45;38;45;42;34;50;39;56
71;33;48;40;44;41;46;44;55;55;49;51;45;39;44;41;31;50;39
72;35;34;48;39;42;40;45;43;55;54;49;51;44;38;42;40;30;50
73;36;35;34;48;39;42;41;44;43;55;53;49;48;43;38;39;39;32
74;41;34;33;33;47;39;40;40;44;43;54;53;48;46;40;36;39;38
75;32;43;34;32;35;46;36;39;40;42;43;55;52;44;45;40;36;38
76;42;29;41;32;32;34;43;37;39;39;42;42;54;50;44;43;39;35
77;30;43;29;40;32;30;33;42;34;39;38;40;41;51;46;42;42;41
78;38;30;43;27;39;32;29;33;42;32;38;37;40;40;51;44;44;40
79;27;39;30;40;25;37;30;29;32;42;30;37;33;38;39;49;45;40
80;21;25;37;30;37;23;36;27;27;30;40;28;35;33;37;37;47;42
81;18;20;22;35;24;37;23;31;28;25;30;36;27;33;30;37;38;44
82;10;16;18;19;33;23;36;22;31;23;24;27;35;28;33;30;37;37
83;8;10;16;17;20;28;20;30;19;29;22;25;26;32;26;34;29;35
84;18;5;9;13;15;19;22;18;26;16;29;22;23;22;30;25;30;23
85;11;17;5;7;12;13;13;20;13;25;16;29;22;21;20;29;22;29
86;15;9;17;5;7;11;12;13;18;14;24;16;25;21;18;19;27;20
87;15;14;8;14;6;7;10;11;11;18;13;20;16;24;19;15;17;25
88;15;13;13;7;10;5;6;10;8;8;16;11;17;15;22;16;15;16
89;11;14;8;10;7;11;4;6;8;8;5;15;9;15;12;21;11;15
90;7;11;12;6;11;5;9;3;7;8;8;5;13;7;11;12;19;10
91;4;5;8;9;6;7;5;7;0;6;7;6;5;10;6;11;11;19
92;5;4;5;6;6;5;7;4;7;0;6;6;4;6;8;5;5;9
93;2;4;2;5;6;6;2;6;3;5;0;4;5;4;5;4;5;3
94;1;2;4;2;4;3;5;3;5;3;4;0;3;3;3;5;4;5
95;0;1;2;3;0;2;2;3;4;2;3;3;0;2;2;1;4;3
96;0;0;0;2;3;0;1;2;3;3;2;0;2;0;2;2;1;3
97;0;0;0;0;1;3;0;1;2;2;4;2;0;2;0;2;2;1
98;1;0;0;0;0;1;3;0;0;1;2;2;1;0;2;0;0;2
99;0;0;0;0;0;0;0;3;0;0;1;1;2;1;0;1;0;0
100 e oltre;0;0;0;0;0;0;0;0;3;0;0;1;1;3;1;0;1;0
Totale;3639;3629;3661;3654;3639;3665;3686;3692;3716;3709;3710;3687;3683;3677;3682;3686;3638;3631
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;17;16;13;14;20;17;19;12;16;18;18;15;10;14;11;10;10
1;11;15;17;18;13;18;18;17;18;12;18;20;16;14;10;16;10;9
2;10;15;16;19;20;13;19;19;19;18;9;17;19;14;14;8;18;12
3;20;8;14;17;20;18;11;16;20;18;19;10;18;21;18;13;11;17
4;14;19;7;12;17;19;19;13;18;19;20;19;11;17;19;19;15;12
5;10;18;16;6;13;18;17;20;13;19;21;19;20;11;21;19;17;15
6;10;9;18;16;6;12;20;15;20;13;19;20;20;20;11;19;19;19
7;14;11;9;17;16;6;12;20;16;19;14;16;21;20;20;11;19;19
8;13;13;11;9;19;16;7;14;18;16;20;14;16;22;19;20;11;17
9;16;13;14;11;9;19;15;7;14;18;17;20;11;16;22;17;20;11
10;18;15;13;14;11;9;19;15;10;14;18;17;19;10;16;22;16;22
11;12;18;15;13;14;11;9;18;14;10;13;18;16;18;11;17;22;14
12;17;12;17;15;13;14;11;10;18;15;9;13;18;16;19;11;17;22
13;14;17;13;17;16;13;14;13;10;20;15;8;14;19;17;18;12;16
14;18;12;17;13;18;18;12;14;13;10;20;14;9;16;20;18;19;11
15;13;17;12;17;12;17;17;12;13;14;9;20;14;9;16;19;17;20
16;18;13;18;12;16;12;17;19;12;16;14;10;22;16;7;19;19;15
17;19;18;12;18;12;17;12;16;17;12;16;14;12;21;15;7;18;19
18;20;18;21;15;17;12;19;12;16;17;12;17;17;12;22;15;7;16
19;21;18;18;20;12;15;13;18;12;16;19;13;15;17;13;24;15;8
20;18;20;18;18;20;13;14;13;18;11;15;19;10;16;18;13;21;15
21;20;18;20;21;18;23;13;13;13;19;12;16;19;12;16;19;11;18
22;24;19;16;20;18;17;23;14;15;14;17;11;16;20;12;16;20;11
23;30;22;17;18;21;17;21;24;15;15;13;17;12;17;18;14;13;18
24;26;30;21;17;17;21;17;20;24;15;14;15;18;13;17;19;13;14
25;17;25;30;22;17;17;21;16;21;21;17;13;14;16;13;19;22;13
26;23;17;24;28;25;18;15;23;15;19;20;14;12;13;17;16;18;19
27;36;23;20;21;31;23;20;17;23;16;18;19;15;14;14;18;15;18
28;16;36;25;19;19;34;25;22;18;19;15;19;19;15;15;15;18;16
29;23;18;34;27;17;23;34;24;20;20;16;15;20;18;16;16;13;17
30;26;23;18;37;23;14;23;34;25;22;22;17;15;22;19;12;15;15
31;32;25;22;19;39;27;17;19;33;24;23;25;15;17;22;17;14;14
32;22;32;24;18;22;39;26;19;20;32;23;25;25;17;18;26;19;17
33;33;21;30;22;19;27;38;28;16;23;31;26;27;24;15;19;26;21
34;24;31;21;30;25;20;25;38;32;15;24;30;25;29;22;12;18;31
35;21;25;31;20;31;25;21;24;37;34;13;25;32;23;33;22;12;16
36;25;21;27;26;22;29;26;24;25;32;32;12;27;30;25;34;24;13
37;26;26;24;26;28;22;31;24;28;24;34;31;12;25;28;25;31;18
38;25;27;29;26;25;28;25;27;22;25;21;30;31;13;23;28;26;29
39;19;22;28;28;25;25;25;27;26;23;24;21;30;29;12;24;28;24
40;22;20;20;30;29;25;23;23;24;28;23;27;21;31;30;16;19;30
41;28;20;17;20;32;28;24;25;26;24;29;26;27;22;31;28;14;20
42;18;26;22;17;23;37;28;26;25;26;24;27;26;24;24;31;27;14
43;34;19;23;23;15;25;38;28;27;25;21;24;28;22;23;24;32;26
44;29;33;18;25;23;16;25;36;29;27;26;21;26;31;22;26;23;33
45;24;32;33;19;23;25;19;22;35;29;26;26;24;27;32;22;27;22
46;22;24;33;34;17;24;23;16;21;37;29;26;27;21;32;31;23;26
47;31;19;24;31;31;17;25;23;16;25;35;30;27;27;22;32;32;22
48;31;31;21;23;30;32;18;25;25;17;24;36;30;29;27;21;30;31
49;21;30;32;21;23;27;32;17;23;26;18;25;34;30;26;26;23;28
50;35;21;30;32;21;23;24;34;18;24;27;18;24;35;32;25;26;24
51;30;35;22;27;31;21;25;24;36;17;24;27;17;23;33;31;24;26
52;20;32;34;23;28;30;24;25;22;36;16;24;25;17;23;33;34;24
53;44;20;33;34;22;26;32;24;24;24;37;17;24;24;17;23;31;35
54;22;44;21;36;31;23;26;32;24;24;24;35;19;26;24;16;21;32
55;31;21;43;21;35;32;25;26;33;24;22;25;36;20;24;25;16;21
56;27;29;19;43;19;36;34;25;26;32;24;21;27;35;20;25;23;19
57;25;27;28;19;45;19;36;34;25;26;33;24;21;26;33;20;25;24
58;22;25;25;29;21;42;19;39;33;24;24;32;23;21;26;32;19;23
59;30;22;25;25;29;20;40;18;39;34;24;23;33;25;21;25;34;20
60;23;29;22;25;25;32;21;40;18;37;34;24;21;33;24;20;26;34
