"Popolazione per età, vista per singola area - Comune: 041028 - Mondavio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mondavio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;32;43;31;41;36;27;21;34;27;31;25;22;26;23;17;30;26
1;28;25;37;44;31;40;37;25;22;33;29;36;26;20;25;23;18;30
2;24;29;24;38;42;32;43;37;24;20;33;29;36;26;21;24;27;19
3;36;23;32;24;35;42;36;42;37;24;25;35;27;38;26;20;24;29
4;28;36;24;33;25;38;47;32;43;33;23;22;38;27;35;28;23;25
5;31;28;37;24;33;24;43;42;30;43;35;23;19;35;28;34;30;21
6;32;32;31;36;22;34;25;40;42;27;43;36;22;18;34;28;34;30
7;30;32;34;34;36;21;38;25;38;42;27;41;36;21;19;37;30;34
8;33;30;33;34;38;37;21;38;24;37;42;27;42;36;21;18;38;29
9;51;33;31;33;34;36;38;21;38;22;37;42;27;45;37;20;18;38
10;34;51;35;32;31;34;34;39;21;37;22;37;40;27;46;39;19;18
11;32;35;51;35;32;33;35;37;39;21;38;22;38;40;26;45;40;22
12;32;32;34;52;33;36;32;37;37;38;21;37;22;37;40;26;46;39
13;43;30;32;36;52;32;35;32;37;35;41;21;34;22;36;42;26;46
14;40;43;31;32;35;54;32;37;32;37;35;41;21;36;23;37;42;27
15;44;41;44;32;33;36;54;33;35;33;38;35;40;21;35;24;38;42
16;48;44;40;44;31;32;36;54;33;35;33;38;33;39;22;35;26;37
17;37;49;44;40;44;31;34;36;52;33;35;32;37;33;38;22;35;32
18;40;39;51;42;39;43;32;34;37;55;34;34;32;37;34;38;23;44
19;41;40;41;54;40;39;44;34;34;36;52;35;34;32;37;34;40;22
20;34;41;40;40;55;40;43;44;36;35;38;50;33;34;31;37;35;41
21;35;36;43;41;40;55;40;41;47;37;33;38;49;33;35;31;38;36
22;41;35;36;45;39;39;55;40;43;44;38;33;37;47;32;36;33;37
23;47;44;37;37;47;38;43;53;40;43;44;34;34;38;46;32;36;33
24;46;47;43;35;36;49;39;40;53;43;43;43;37;34;37;43;31;37
25;38;45;48;45;33;38;50;38;43;52;43;44;44;39;35;37;45;30
26;50;43;43;46;42;35;37;47;40;42;53;41;46;45;36;35;38;45
27;62;51;46;48;47;44;32;38;47;40;42;54;40;45;47;34;36;40
28;61;64;55;48;53;45;45;32;40;45;41;43;49;42;44;46;34;36
29;46;58;68;50;48;57;48;44;34;34;43;42;46;54;41;44;50;33
30;49;42;59;70;55;50;57;52;45;32;35;44;40;47;52;44;45;52
31;58;49;46;63;66;56;51;60;52;43;32;33;40;45;42;53;42;42
32;45;57;48;49;64;67;52;55;59;46;38;33;32;37;45;42;54;44
33;68;45;54;43;49;63;66;56;51;57;44;33;34;32;38;42;43;50
34;61;72;44;51;41;50;60;62;51;47;60;46;31;36;36;36;42;47
35;75;60;75;45;53;42;51;59;61;46;46;60;45;32;37;36;39;40
36;66;78;63;74;44;53;44;52;60;60;47;45;57;43;31;37;37;40
37;53;63;75;64;77;47;55;44;50;57;61;48;45;55;46;31;43;35
38;57;50;65;74;60;75;49;56;43;50;59;61;43;45;52;44;32;43
39;63;56;55;63;72;60;77;52;57;44;52;58;55;43;46;53;45;33
40;51;63;57;54;64;73;66;82;54;59;43;52;56;55;43;48;53;45
41;47;50;66;57;52;65;78;67;80;53;57;45;46;54;55;47;50;53
42;60;47;51;66;58;50;65;79;66;83;50;58;42;47;54;55;47;50
43;57;60;51;52;62;60;53;66;80;66;83;49;58;40;46;58;55;44
44;62;56;61;48;51;63;61;52;66;80;67;83;48;58;38;49;58;57
45;47;62;58;64;49;52;72;63;53;66;80;64;84;51;59;41;51;59
46;58;48;58;57;60;48;50;71;62;53;67;81;64;83;51;56;42;51
47;55;57;48;59;56;58;50;49;67;63;53;65;81;66;83;52;59;41
48;44;54;55;48;58;55;56;53;48;67;63;53;66;79;66;82;52;55
49;53;44;55;55;49;57;58;56;51;48;67;63;54;65;83;62;83;50
50;53;53;44;56;57;50;57;58;56;52;49;67;63;55;67;81;61;82
51;51;55;54;42;56;56;50;59;57;59;53;51;65;63;51;68;79;61
52;54;51;56;53;42;60;58;53;63;58;59;53;52;66;62;52;68;77
53;48;55;51;55;53;42;60;58;52;65;57;59;53;53;65;63;54;67
54;43;48;54;51;56;54;42;62;60;51;63;60;61;53;50;71;64;54
55;44;42;48;55;51;57;54;42;62;60;51;63;58;61;54;50;72;65
56;47;43;44;47;55;48;57;56;42;61;59;52;61;57;61;53;50;72
57;43;47;40;45;51;54;52;56;56;43;59;60;50;60;57;61;54;49
58;44;45;47;40;44;56;55;53;57;54;40;60;59;50;60;55;61;55
59;42;45;45;47;41;43;56;56;53;55;54;41;58;57;50;59;53;61
60;29;42;45;46;46;40;44;57;54;52;55;53;39;59;56;49;60;53
61;52;30;41;46;44;48;41;44;56;52;50;54;55;41;62;56;51;61
62;39;49;29;41;48;44;45;41;44;53;51;52;55;57;42;60;57;51
63;50;38;47;30;42;49;44;46;42;46;52;51;51;53;55;42;60;57
64;46;49;37;47;30;42;50;42;45;41;47;53;52;52;53;55;44;58
65;49;47;52;37;44;29;40;51;41;47;41;47;50;51;54;53;55;46
66;34;49;47;52;35;45;28;39;49;41;47;39;46;50;49;52;53;55
67;44;33;48;46;53;35;46;28;38;47;42;45;38;45;50;49;50;53
68;43;44;33;48;46;50;34;43;30;42;47;41;46;38;45;51;48;49
69;38;42;43;34;46;46;50;34;43;32;42;47;40;46;39;46;50;49
70;44;37;43;43;33;46;45;50;34;43;32;42;47;40;43;39;45;50
