"Popolazione per età, vista per singola area - Comune: 052020 - Piancastagnaio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piancastagnaio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;26;15;20;33;31;27;22;32;32;33;36;39;20;32;37;22;18
1;20;22;26;15;20;32;34;25;27;35;32;31;39;40;21;29;35;19
2;49;20;23;27;13;20;30;35;25;26;34;31;32;40;38;19;30;34
3;19;46;20;21;30;17;20;34;36;27;24;35;29;32;41;40;19;31
4;23;19;46;20;23;30;19;23;35;35;26;27;36;30;30;41;37;18
5;34;23;18;46;20;26;30;21;26;33;35;27;25;39;32;28;42;36
6;38;33;24;20;46;20;25;30;19;29;35;34;28;26;42;33;30;42
7;34;39;33;25;19;46;23;25;33;19;27;34;33;28;27;43;34;29
8;31;37;39;34;23;19;46;25;25;32;19;27;36;34;29;27;42;35
9;30;32;37;41;35;24;19;46;26;26;32;22;27;35;33;28;28;42
10;34;30;30;39;41;37;28;22;46;25;27;33;24;28;36;33;29;28
11;36;33;29;32;40;41;39;25;23;46;24;27;33;21;28;36;33;30
12;34;36;34;32;31;40;41;39;24;24;47;23;27;35;16;26;35;33
13;40;35;36;34;32;31;40;40;39;24;24;46;23;26;35;16;26;36
14;37;40;35;36;35;32;31;42;40;39;24;21;46;22;25;34;16;26
15;21;38;39;35;35;36;32;33;42;40;39;24;21;48;20;25;34;17
16;40;20;39;40;33;33;34;32;32;43;40;39;24;22;48;19;26;34
17;32;39;22;41;38;33;37;34;33;32;42;40;39;23;22;48;19;28
18;41;32;38;21;42;38;33;37;35;33;32;42;41;40;20;22;50;20
19;38;40;34;38;21;42;35;32;35;35;35;34;45;40;43;24;24;51
20;46;35;40;35;36;24;43;36;32;36;38;36;34;47;40;43;28;27
21;39;45;35;40;37;36;26;41;37;33;42;43;36;36;43;41;49;31
22;47;37;49;37;40;39;36;30;44;43;35;43;43;38;38;52;44;49
23;60;46;38;47;40;40;42;39;31;43;48;36;42;43;39;40;50;42
24;57;60;50;38;46;44;42;44;41;29;44;49;40;47;39;38;39;55
25;53;57;60;52;39;48;50;43;47;40;30;45;54;38;42;44;40;40
26;47;53;60;61;49;40;47;49;42;47;43;32;49;49;41;48;49;36
27;59;47;55;61;61;47;37;48;49;41;43;44;31;48;50;41;47;47
28;48;57;44;57;63;69;51;39;51;50;42;48;46;28;43;51;37;49
29;55;47;59;48;61;63;70;55;41;56;51;44;46;44;29;46;47;33
30;48;55;52;62;49;65;61;70;59;46;53;51;45;43;49;29;43;49
31;55;43;58;55;58;53;64;65;65;58;49;53;55;40;40;48;29;41
