"Popolazione per età, vista per singola area - Comune: 034017 - Fornovo di Taro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fornovo di Taro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;57;58;39;61;59;63;72;84;55;58;51;56;57;41;41;42;43
1;56;47;58;55;44;59;63;61;69;78;55;56;55;60;59;36;46;47
2;58;53;47;54;59;43;63;66;57;67;77;54;53;55;63;57;35;47
3;54;53;54;47;54;62;45;64;67;61;62;79;55;53;52;58;54;41
4;47;54;58;52;48;53;65;47;65;66;58;61;80;55;54;48;53;52
5;39;49;58;58;52;47;54;67;46;67;66;56;63;79;52;51;48;51
6;54;38;52;54;55;53;51;53;64;47;69;68;58;64;78;50;53;51
7;33;54;44;55;56;57;55;53;52;64;46;67;70;59;64;71;52;54
8;42;34;59;43;53;57;57;55;49;52;64;48;67;73;56;62;76;51
9;49;44;34;58;42;55;62;55;60;46;52;67;50;67;73;54;62;75
10;44;45;46;37;60;42;54;67;55;60;50;54;71;48;64;72;55;59
11;67;44;45;44;37;55;50;56;66;52;59;50;53;72;44;65;68;58
12;47;67;46;45;46;35;60;52;53;64;53;57;53;53;67;44;61;67
13;39;46;69;46;46;47;35;61;53;52;63;52;54;53;50;65;44;59
14;41;39;49;67;49;43;48;35;60;52;53;64;53;55;49;49;63;45
15;49;40;39;50;68;48;42;51;36;61;50;54;65;52;54;48;49;61
16;46;50;38;40;50;64;48;44;51;39;60;50;51;60;55;54;47;52
17;51;47;50;38;47;50;68;52;44;54;39;62;51;52;61;59;55;48
18;47;49;49;48;41;46;51;70;50;44;56;41;60;49;51;61;60;54
19;55;50;50;50;52;46;50;55;75;52;42;56;40;57;45;53;61;59
20;46;56;57;48;53;53;50;50;50;79;54;43;57;40;59;45;60;58
21;51;48;65;57;50;47;54;48;55;56;79;56;44;52;43;62;48;60
22;56;54;51;69;60;50;47;56;48;55;58;84;57;43;53;42;63;52
23;59;59;54;50;71;62;55;52;57;52;51;60;86;56;47;51;49;61
24;59;63;64;55;50;68;64;55;57;62;57;56;60;77;51;43;52;52
25;86;61;70;70;52;55;73;67;48;58;61;53;56;55;76;51;46;56
26;80;88;61;65;70;46;65;73;65;52;61;60;53;60;65;74;53;52
27;107;78;92;74;63;66;51;73;69;72;56;63;64;56;55;67;73;55
28;99;104;88;87;75;66;65;49;72;66;77;52;64;67;60;53;64;73
29;121;94;101;91;93;70;66;73;46;72;67;76;48;65;65;58;60;73
30;108;120;100;101;88;92;67;81;70;53;67;71;70;47;63;59;63;61
31;93;115;127;108;101;87;88;76;75;68;53;62;66;68;52;56;57;57
32;101;87;111;124;103;103;98;97;77;71;70;56;62;71;68;54;60;58
33;63;97;90;117;122;99;100;98;107;74;66;66;53;63;75;62;52;57
34;98;65;101;84;114;116;96;109;91;109;81;64;67;50;64;72;64;54
