"Popolazione per età, vista per singola area - Comune: 111070 - Sant'Anna Arresi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Anna Arresi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;14;20;17;15;20;16;19;19;24;13;18;17;13;21;13;17;18
1;19;20;13;19;17;15;21;18;21;19;24;13;20;17;16;21;12;17
2;20;19;19;13;18;20;15;23;21;21;19;21;13;19;17;14;19;11
3;14;20;21;20;13;19;22;15;22;23;19;19;21;18;19;19;15;19
4;19;14;19;22;19;16;18;20;15;26;23;18;18;23;20;19;16;15
5;13;19;16;19;22;19;16;18;19;16;26;21;16;19;24;19;20;17
6;29;13;20;15;20;22;20;16;18;16;16;26;21;17;19;22;22;19
7;21;28;14;20;14;20;23;20;16;18;16;18;26;19;16;20;23;22
8;20;21;29;14;20;16;21;24;20;15;18;17;18;23;18;16;20;23
9;26;20;22;30;13;19;16;21;22;19;16;18;17;19;22;18;17;20
10;36;26;20;22;30;13;19;17;20;22;19;17;19;17;19;22;19;18
11;30;36;27;22;21;30;18;18;15;20;21;19;18;19;17;18;22;19
12;36;30;37;27;21;21;31;19;17;15;20;21;19;17;20;16;18;22
13;22;36;32;37;27;22;20;33;19;17;14;21;21;19;17;19;16;17
14;35;22;37;31;37;28;22;21;31;19;17;14;21;22;19;18;18;16
15;22;35;22;37;32;36;28;21;21;30;20;17;14;23;22;19;18;21
16;36;22;36;22;40;32;37;28;21;20;30;21;18;14;23;20;18;18
17;29;36;23;35;23;39;32;36;28;20;21;29;21;17;14;23;21;18
18;32;29;36;23;36;23;40;32;36;28;19;21;29;20;18;14;23;23
19;46;32;31;36;22;35;21;40;32;34;29;19;21;30;19;17;16;22
20;37;44;32;31;40;22;34;22;39;31;35;30;19;21;29;19;19;16
21;39;37;44;32;31;43;23;37;22;38;31;34;31;21;20;29;18;18
22;49;38;37;43;33;30;43;24;38;23;38;33;34;31;21;19;27;16
23;33;50;41;36;41;34;30;43;25;36;21;40;33;34;32;18;19;24
24;35;34;48;43;33;40;35;30;43;25;38;21;40;32;33;33;20;17
25;37;34;33;49;44;35;41;37;29;40;26;36;23;41;32;30;31;22
26;34;35;34;37;49;44;38;44;37;30;40;26;36;22;44;33;28;31
27;41;33;34;35;34;47;48;38;44;33;28;42;24;36;23;44;30;24
28;37;42;33;37;34;34;43;48;37;45;30;29;45;23;35;24;46;32
29;31;36;47;36;33;37;35;47;46;34;43;30;29;44;24;30;23;43
30;33;31;32;52;38;35;39;39;47;48;35;42;28;30;43;27;27;24
31;41;33;32;35;51;35;36;36;42;48;50;34;41;31;33;42;26;28
32;38;41;34;33;33;49;42;37;34;40;48;45;35;42;31;36;41;24
33;37;36;46;38;30;30;52;43;36;33;39;49;42;35;42;27;36;41
34;42;38;36;42;37;34;29;49;41;37;32;40;45;43;37;43;29;37
35;43;42;39;38;39;37;35;27;47;41;40;28;39;45;44;35;40;29
36;35;43;45;42;34;40;39;36;28;45;38;41;27;39;46;45;31;40
37;40;35;42;46;43;38;39;42;35;26;48;37;41;27;41;47;44;32
38;27;41;36;44;45;42;40;38;42;34;29;50;38;43;28;41;45;44
39;46;26;44;37;47;47;47;39;34;41;35;31;46;37;41;30;40;43
40;40;45;26;40;38;46;49;45;40;37;44;35;35;44;35;40;30;40
41;42;38;45;26;40;41;47;48;47;39;37;42;36;36;42;35;40;30
42;45;43;39;48;28;40;42;44;48;46;40;38;43;35;36;44;37;40
