"Popolazione per età, vista per singola area - Comune: 046022 - Pescaglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pescaglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;28;28;28;28;26;35;36;21;33;27;17;22;22;14;11;13;17
1;25;31;28;28;30;26;23;39;35;22;29;28;18;23;22;14;10;11
2;34;28;32;27;30;35;27;24;41;35;20;26;27;20;23;23;13;10
3;36;32;26;30;27;28;36;27;21;38;36;17;26;30;20;23;22;14
4;30;36;32;25;30;27;28;32;31;23;34;36;18;27;30;20;24;22
5;30;29;37;33;24;32;27;26;32;31;20;32;34;18;26;32;18;25
6;36;30;30;38;36;25;32;29;28;32;31;19;32;35;18;27;31;19
7;36;36;29;30;38;36;24;32;29;30;32;29;18;31;35;16;26;28
8;24;33;35;30;32;35;36;27;31;30;31;30;30;19;31;35;17;25
9;27;22;35;32;32;31;35;38;28;31;29;29;28;30;18;31;36;17
10;26;30;21;33;33;32;31;35;39;28;31;28;28;30;29;17;29;36
11;28;27;28;22;35;34;32;31;35;37;28;31;28;29;30;28;20;29
12;26;28;29;29;22;35;34;32;32;36;37;26;31;25;27;31;27;20
13;37;26;28;28;29;23;37;33;34;32;37;37;26;32;25;27;30;29
14;23;38;26;28;29;29;23;37;33;34;32;35;37;26;31;24;26;31
15;28;22;37;28;29;29;30;24;40;34;34;32;38;37;26;31;24;27
16;26;28;23;38;28;30;30;29;25;41;33;34;32;36;38;23;30;27
17;37;26;28;23;37;29;31;29;32;26;44;33;33;34;34;37;22;29
18;34;39;26;28;24;32;28;30;32;32;27;40;33;31;33;35;36;23
19;24;36;40;24;27;24;30;26;28;32;31;27;38;34;31;31;39;39
20;30;24;39;38;24;26;24;32;28;27;32;32;26;40;34;30;30;36
21;40;27;27;41;36;22;28;22;32;28;28;31;32;28;40;35;29;32
22;32;39;26;29;40;39;23;30;23;31;29;28;33;33;27;38;36;31
23;32;35;42;26;26;38;39;26;30;23;31;28;26;32;32;25;38;36
24;43;33;37;41;27;29;39;35;29;29;23;28;27;23;32;31;25;37
25;53;42;35;35;42;27;29;43;38;28;31;22;28;26;24;33;32;28
26;65;57;39;35;36;44;31;29;40;37;27;29;25;31;26;24;35;33
27;52;67;63;37;34;33;45;35;29;42;36;24;31;28;28;26;24;32
28;57;50;68;59;39;33;32;47;34;27;42;35;24;30;28;32;26;22
29;56;62;54;70;60;38;32;35;53;35;29;42;36;27;28;30;33;26
30;46;56;64;58;74;59;39;36;39;51;34;28;42;36;28;25;27;37
31;55;48;53;59;59;73;58;43;37;43;48;31;29;41;34;28;23;30
32;46;57;50;59;63;62;70;61;47;34;43;46;32;26;37;35;24;29
33;56;51;51;50;59;63;60;70;59;44;31;38;49;30;26;35;35;22
34;55;55;50;55;51;57;61;63;65;55;38;30;38;49;32;27;38;31
35;65;51;55;55;57;52;51;61;60;65;51;34;29;38;49;34;27;38
36;70;69;53;56;56;58;54;50;58;59;62;47;36;30;38;48;34;29
37;64;69;67;56;58;60;61;51;48;59;61;62;46;38;32;33;46;31
38;54;63;65;67;59;58;57;64;48;47;58;59;65;44;37;31;32;46
39;49;54;62;65;68;57;59;58;63;47;47;57;59;60;44;36;34;32
40;45;53;57;65;65;70;58;58;58;63;46;47;57;58;59;48;35;36
41;54;45;53;52;67;68;72;59;59;58;66;46;44;60;59;58;47;36
42;55;54;44;53;52;67;70;66;58;56;58;68;49;45;57;62;54;51
43;51;54;53;46;55;53;70;70;71;56;57;59;64;48;44;58;60;58
44;47;50;53;50;47;60;54;73;72;74;58;57;60;62;49;44;57;59
45;50;48;52;53;52;47;60;50;68;70;72;57;61;55;61;53;42;59
46;35;50;50;55;53;51;49;60;47;70;70;70;59;59;54;62;51;46
47;61;34;55;49;57;51;51;51;58;46;66;69;70;61;56;55;59;51
48;41;61;35;55;48;59;52;51;53;63;47;64;72;69;64;58;57;60
49;52;38;63;38;54;49;58;52;50;53;66;44;61;69;68;62;62;56
50;43;55;40;61;40;55;49;58;52;53;52;65;44;61;71;68;60;60
