"Popolazione per età, vista per singola area - Comune: 012039 - Casorate Sempione"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casorate Sempione"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;46;47;54;62;50;68;65;73;63;62;52;54;51;48;43;40;44
1;54;55;51;48;54;61;51;69;59;75;60;62;50;53;51;45;46;35
2;44;54;57;54;53;54;63;49;71;55;73;67;63;52;50;48;46;44
3;36;39;50;58;54;53;48;64;53;67;52;69;60;64;49;45;49;46
4;44;36;41;49;62;53;53;48;65;53;65;47;63;57;63;46;42;50
5;45;44;38;44;47;65;53;48;48;62;51;65;47;64;52;57;49;43
6;38;43;42;40;45;46;67;56;51;48;62;54;61;45;65;52;55;49
7;37;39;43;44;40;49;43;65;58;50;49;64;54;64;47;66;51;57
8;36;37;39;46;45;40;50;42;66;56;51;48;67;52;68;46;71;52
9;39;37;35;42;46;48;41;48;42;60;57;54;47;63;54;68;46;71
10;32;40;40;35;45;44;52;43;48;41;60;57;51;51;62;55;69;47
11;55;32;40;39;38;48;44;51;40;53;42;60;60;54;45;63;55;69
12;41;54;32;44;37;41;50;45;50;39;54;44;63;57;53;45;64;56
13;46;41;54;34;43;40;42;52;49;52;39;57;43;62;59;52;45;68
14;49;45;42;55;34;41;44;43;50;50;52;41;56;44;62;59;55;42
15;45;49;44;45;54;37;44;49;46;50;50;52;42;56;45;62;60;57
16;44;44;50;45;45;56;38;45;49;45;53;51;51;40;57;46;61;62
17;34;47;44;50;43;45;59;38;46;47;45;52;49;48;40;53;45;62
18;33;35;46;49;49;49;46;59;40;46;47;45;51;49;47;41;55;46
19;56;34;36;49;51;52;49;43;61;40;44;49;40;47;51;47;43;54
20;53;55;34;37;48;54;51;49;44;58;41;48;48;40;49;54;45;42
21;48;58;55;34;40;50;51;50;43;47;62;42;47;48;44;50;51;45
22;56;48;61;60;37;39;52;50;49;46;45;62;42;47;47;45;50;49
23;45;59;48;63;56;44;42;55;50;52;47;50;57;43;49;48;42;52
24;67;50;63;48;63;62;53;50;56;49;50;48;51;59;42;52;46;47
25;68;69;52;73;50;58;71;50;51;56;45;53;52;53;57;43;54;52
26;95;73;72;61;70;66;59;76;50;47;60;49;56;54;57;59;43;52
27;69;99;75;80;72;74;78;58;74;54;52;61;47;56;47;58;60;48
28;80;68;99;82;90;62;67;84;54;74;61;55;57;48;55;52;55;61
29;79;86;78;96;86;92;63;77;82;55;81;59;54;67;46;58;58;54
30;93;88;91;72;106;87;96;61;79;89;58;85;66;60;62;53;62;60
