"Popolazione per età, vista per singola area - Comune: 030110 - Socchieve"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Socchieve"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;8;7;6;4;5;6;4;10;7;7;9;3;3;3;5;5;2
1;7;8;8;8;5;4;5;6;6;10;7;5;8;2;3;3;5;5
2;6;7;7;9;8;5;4;6;5;5;12;9;5;8;4;2;3;4
3;7;7;7;7;9;7;4;4;5;5;5;11;7;3;9;4;3;3
4;6;7;5;7;7;7;7;4;3;6;5;4;11;7;4;9;4;3
5;6;7;7;5;7;5;7;8;3;4;7;4;5;11;9;4;8;2
6;11;6;7;7;5;7;6;7;8;3;4;7;4;4;11;9;4;7
7;5;11;5;8;7;4;7;6;7;8;4;3;7;4;4;12;9;4
8;9;7;11;5;7;7;4;7;6;6;8;5;2;7;4;4;12;7
9;6;9;7;11;4;8;7;4;7;6;8;8;4;2;9;4;5;12
10;4;6;9;7;11;4;8;7;4;7;6;9;8;4;3;9;4;5
11;12;4;6;9;7;11;4;8;7;3;7;6;9;8;4;3;9;4
12;3;12;4;6;8;6;11;4;8;7;3;8;7;9;8;7;3;9
13;6;4;12;4;6;9;6;11;4;8;8;3;8;7;9;8;7;3
14;5;6;4;12;4;6;9;6;11;4;8;8;3;8;7;9;8;6
15;6;5;7;4;10;4;6;9;6;12;4;7;8;3;7;7;9;8
16;4;6;5;7;2;10;4;6;9;6;12;4;8;7;3;7;7;10
17;8;4;6;5;7;2;10;4;6;9;6;12;4;8;7;3;7;8
18;11;9;5;7;5;6;3;10;5;6;9;6;12;4;8;7;3;7
19;10;11;9;5;7;5;7;3;9;5;6;7;6;11;5;8;7;4
20;12;10;11;10;5;7;5;7;3;9;5;6;7;6;12;5;9;7
21;14;12;12;11;11;5;7;6;6;2;9;6;6;7;6;12;6;9
22;8;13;11;13;11;11;4;7;7;5;2;8;8;7;8;7;12;7
23;7;8;15;12;12;12;11;4;7;6;5;2;8;9;6;8;7;13
24;13;7;9;14;14;12;15;14;6;7;6;4;2;7;7;5;8;10
25;12;14;6;10;15;14;12;14;14;6;8;7;5;3;8;9;5;10
26;11;12;15;7;9;14;14;11;15;12;5;8;6;5;3;8;9;4
27;17;10;12;15;7;9;15;11;11;13;12;5;7;6;3;3;9;11
28;15;17;10;14;13;7;8;15;8;12;13;14;5;8;6;4;2;12
29;10;15;15;12;14;12;7;10;12;8;14;15;13;5;7;5;5;3
30;23;12;13;14;12;12;11;9;6;13;8;14;16;12;5;7;4;6
31;6;23;12;10;11;11;14;11;9;6;12;8;15;15;8;5;9;5
32;14;7;21;13;10;11;11;14;11;11;6;11;8;14;14;7;6;9
33;16;15;7;21;10;10;11;8;15;10;12;5;10;7;14;14;7;4
34;12;17;12;7;19;8;10;12;8;13;10;13;5;10;10;12;12;9
35;16;11;19;12;5;19;10;10;11;7;13;9;12;5;10;9;13;10
36;19;14;13;18;11;5;19;10;11;11;7;13;9;12;6;12;8;12
37;14;22;14;12;17;11;5;19;10;11;10;7;12;9;12;7;11;8
38;17;14;21;13;13;16;13;7;22;10;11;11;7;12;9;10;7;12
39;14;16;13;19;13;13;16;13;8;22;11;10;12;7;13;9;10;7
40;16;16;16;13;18;14;13;15;14;10;23;11;11;11;9;13;10;10
41;12;16;16;15;13;18;15;12;16;14;10;22;11;11;12;9;11;9
42;13;14;15;16;16;13;19;14;14;15;14;10;22;10;11;14;9;10
43;14;13;16;14;15;17;14;21;14;14;15;14;11;23;11;11;13;8
44;15;14;13;17;14;16;18;14;21;15;14;15;12;11;23;11;12;14
45;18;15;15;13;16;14;16;19;14;21;16;14;15;12;11;23;11;10
46;14;18;15;15;13;16;14;17;22;13;22;19;14;15;12;12;22;11
47;12;14;21;15;15;12;16;13;17;22;13;20;19;14;15;12;12;21
48;13;11;14;21;15;15;12;16;13;15;23;13;20;19;14;15;12;11
49;6;12;11;13;21;15;15;12;16;13;14;22;13;20;18;14;15;12
50;14;6;12;11;15;20;15;15;12;15;13;16;21;13;21;18;14;15
51;20;14;6;12;10;15;19;16;15;12;15;14;16;21;13;21;18;15
52;10;22;14;6;12;10;17;19;16;13;12;15;14;17;22;14;21;19
53;13;10;23;15;5;12;10;17;19;16;13;12;14;14;15;22;14;21
54;15;14;11;22;15;5;13;10;17;19;16;14;13;13;14;13;22;14
55;10;16;14;11;21;14;7;14;10;17;19;16;14;13;13;14;12;23
56;6;10;16;13;11;19;14;7;14;11;17;19;16;14;13;13;14;12
57;16;7;10;16;15;12;19;14;6;16;11;16;19;16;15;13;13;16
58;16;16;7;12;16;15;13;19;13;6;16;12;15;19;16;15;13;14
59;13;16;15;7;12;16;15;14;18;13;6;16;12;16;20;16;14;14
60;16;13;15;15;7;11;14;15;14;18;13;6;16;12;17;20;15;14
61;17;13;13;14;13;7;13;14;15;12;18;13;6;14;12;17;20;15
62;11;15;13;13;14;12;7;13;15;15;13;18;12;6;13;12;16;20
63;20;11;15;13;13;13;12;7;13;15;15;12;18;12;6;13;13;17
64;9;20;10;16;13;12;13;12;7;13;15;15;12;18;12;6;13;13
65;15;9;20;10;15;14;12;13;12;7;13;15;16;12;18;12;5;13
66;9;15;11;20;10;15;13;12;13;12;7;14;14;18;11;17;11;5
