"Popolazione per età, vista per singola area - Comune: 021067 - Prato allo Stelvio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Prato allo Stelvio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;31;24;40;33;36;28;28;34;28;31;27;24;52;51;48;43;42
1;28;37;29;25;43;33;39;28;32;30;32;27;28;23;52;55;50;42
2;32;28;36;27;27;42;36;37;27;33;30;32;28;31;26;56;54;47
3;40;32;33;39;25;28;43;37;35;25;34;27;33;28;30;25;58;51
4;39;40;33;33;37;26;28;41;38;34;24;33;24;32;32;32;23;57
5;36;40;41;32;35;38;26;28;41;38;35;24;32;24;31;31;34;27
6;33;40;40;40;31;34;40;29;27;42;38;34;23;34;24;32;32;34
7;43;34;39;40;42;34;36;40;29;29;43;35;35;23;33;28;30;32
8;48;43;33;40;41;41;39;36;40;29;29;43;35;35;25;32;27;31
9;37;50;45;33;40;41;43;39;36;40;30;28;42;36;32;27;30;29
10;32;37;51;46;33;41;43;43;39;35;39;29;29;42;36;36;27;33
11;39;34;38;52;50;34;44;45;45;40;35;39;30;30;40;37;36;29
12;40;39;33;38;51;50;35;43;45;42;40;35;41;30;31;40;37;35
13;47;40;40;32;39;50;51;35;43;43;42;40;37;43;29;31;40;39
14;33;48;41;41;30;39;50;53;34;43;45;43;39;38;42;32;32;40
15;56;32;49;42;42;31;38;50;53;34;43;46;43;41;37;44;31;32
16;51;57;30;49;43;41;31;38;51;51;35;43;48;43;40;37;45;30
17;56;51;57;30;50;41;41;33;37;52;50;35;42;48;43;41;36;44
18;51;59;50;58;31;48;42;42;33;39;52;51;37;41;47;42;40;37
19;49;50;58;51;57;31;48;43;43;32;39;51;50;36;40;48;41;40
20;48;49;52;56;52;56;31;47;41;43;30;41;50;51;36;43;48;42
21;50;47;53;52;57;52;56;30;43;40;44;30;42;52;48;37;43;46
22;31;50;47;54;55;58;49;59;33;47;39;42;29;42;55;47;38;43
23;39;31;47;43;55;58;57;53;53;33;49;34;38;33;43;55;49;37
24;53;38;30;47;42;56;54;54;57;53;33;54;34;37;33;43;56;51
25;46;54;42;32;47;48;53;56;55;51;53;32;49;39;40;34;48;52
26;38;48;57;41;35;46;48;52;54;57;50;56;35;47;39;44;39;42
27;50;36;44;55;45;36;45;49;49;54;55;45;58;40;47;40;45;35
28;53;49;39;46;57;43;38;46;48;49;51;52;46;60;39;42;41;49
29;50;53;46;41;46;56;39;37;47;44;44;50;53;44;59;42;41;39
30;49;48;58;45;39;45;57;41;36;49;43;41;46;58;44;59;44;46
31;53;47;48;62;48;37;45;58;40;37;51;39;42;44;56;48;59;39
32;51;49;52;50;63;52;39;47;54;37;37;49;40;46;46;60;49;51
33;59;53;49;45;46;61;49;38;46;53;44;34;45;44;47;50;58;54
34;45;62;53;48;46;49;63;48;40;48;52;44;33;47;42;47;53;57
35;65;47;66;49;49;49;51;67;44;41;46;48;40;36;42;46;47;49
36;57;68;46;70;52;46;51;50;62;44;41;42;52;44;41;44;46;49
37;55;58;69;42;69;55;52;52;49;61;41;41;44;54;44;43;47;48
38;35;55;55;71;43;65;56;50;52;48;57;43;41;46;54;44;43;48
39;57;34;55;55;72;44;67;56;50;53;47;57;44;42;46;53;46;43
40;43;55;35;54;60;67;48;66;57;51;52;47;59;44;43;50;51;45
41;40;44;54;35;52;61;66;48;67;58;51;52;46;62;43;45;50;49
42;43;40;48;56;37;55;62;65;50;68;58;51;52;46;61;43;45;50
43;48;46;41;48;55;39;53;59;61;48;71;60;50;52;46;66;43;44
44;49;47;44;40;49;57;39;52;57;62;50;68;62;49;51;47;67;44
45;51;51;48;46;43;48;57;39;51;58;61;50;68;65;52;50;46;67
46;45;51;52;51;46;43;49;59;37;48;59;60;52;68;64;49;50;46
47;44;45;50;54;51;47;43;49;59;37;48;61;60;52;69;65;45;53
48;42;45;45;49;54;50;49;41;48;59;38;49;61;61;51;71;65;44
49;33;42;45;43;48;54;48;49;42;48;61;41;48;60;60;54;73;66
50;42;34;43;45;42;48;53;45;49;43;50;61;41;49;61;59;53;73
51;40;42;34;45;46;41;48;53;45;50;44;51;61;39;49;60;59;55
52;41;40;42;34;44;46;43;48;51;46;49;41;51;61;40;52;62;60
53;30;42;39;41;34;44;47;42;48;53;47;49;46;50;61;40;54;63
54;28;30;41;37;41;34;44;46;42;48;51;47;51;45;48;62;39;55
55;31;27;30;40;38;42;35;45;45;42;47;53;46;52;46;47;63;38
56;26;29;27;29;41;38;42;35;45;45;43;48;51;46;53;44;47;62
57;26;26;31;28;29;41;37;41;34;45;44;44;48;53;46;53;46;48
