"Popolazione per età, vista per singola area - Comune: 004211 - Sant'Albano Stura"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Albano Stura"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;25;19;22;14;22;20;31;24;36;25;27;22;35;28;30;20;19
1;15;28;25;20;22;13;24;20;33;21;33;26;30;22;33;26;30;19
2;21;16;26;25;22;24;15;22;19;34;22;34;24;25;23;32;25;28
3;16;22;17;25;25;24;25;17;21;21;34;18;34;26;23;22;33;26
4;25;17;20;18;26;24;25;25;17;20;19;37;21;32;26;23;25;31
5;29;24;16;22;17;27;23;25;26;17;21;18;35;21;31;26;26;20
6;28;29;24;16;20;15;30;23;25;28;16;22;21;34;20;29;26;29
7;25;26;29;26;16;20;13;31;25;22;29;16;22;19;33;22;29;27
8;23;26;26;29;27;16;20;13;30;26;21;27;18;19;19;33;20;27
9;19;22;26;25;30;28;19;20;14;29;26;23;28;17;19;20;33;20
10;23;19;23;27;25;30;30;22;21;16;28;25;20;28;18;19;20;34
11;21;22;19;24;27;25;29;28;20;24;16;28;25;22;27;17;19;21
12;20;21;26;20;24;26;25;29;28;21;23;17;29;24;22;24;18;19
13;20;20;21;23;19;24;26;25;29;27;22;23;17;29;24;22;24;22
14;18;21;20;22;23;19;24;26;27;31;26;24;25;17;30;22;21;25
15;23;18;22;21;22;25;21;23;25;27;28;26;24;25;20;29;23;20
16;28;23;18;21;22;22;23;21;23;23;24;28;25;22;24;20;29;24
17;29;28;24;18;22;22;22;23;21;22;23;24;28;25;22;23;17;30
18;28;31;30;24;17;23;22;21;23;21;24;24;24;28;25;22;22;17
19;22;30;32;28;25;19;24;22;22;21;22;24;24;23;28;25;23;21
20;24;24;31;30;26;26;19;26;22;18;21;23;26;23;23;30;24;22
21;22;20;23;30;27;26;26;21;26;22;18;20;21;23;21;24;26;25
22;27;24;22;23;29;29;26;28;26;25;25;21;22;23;23;24;25;25
23;28;25;26;26;28;27;30;26;31;24;27;26;21;24;23;26;26;22
24;24;31;24;25;23;31;27;30;29;28;28;25;25;21;26;28;26;20
25;19;23;28;25;24;27;37;31;33;27;31;33;32;24;27;27;27;23
26;26;21;29;26;28;27;35;37;33;31;25;33;32;29;26;26;23;24
27;37;25;23;27;24;32;31;37;41;36;31;25;34;33;32;27;32;27
28;27;35;30;26;31;27;38;37;41;42;34;26;26;34;28;35;27;28
29;19;28;39;30;26;35;28;37;36;41;34;38;24;27;31;30;29;24
30;21;19;30;41;31;25;35;32;37;38;37;35;34;25;35;29;26;30
31;28;20;19;30;38;33;27;35;34;36;33;39;36;34;24;34;29;25
32;28;27;25;21;32;43;35;29;37;38;38;35;41;36;36;24;36;31
33;25;27;27;24;23;35;41;33;28;36;41;34;32;35;36;37;26;30
34;37;26;32;26;22;26;39;42;32;29;34;41;32;30;39;41;38;25
35;34;37;25;30;28;25;29;41;41;32;30;35;38;32;29;35;40;38
36;30;34;41;27;29;29;27;26;42;44;30;31;34;41;34;33;36;40
37;33;32;34;38;26;30;30;33;27;42;48;30;34;34;38;33;30;37
38;34;34;32;32;38;28;33;34;31;29;43;52;32;32;33;40;32;32
39;38;35;32;36;33;38;30;32;33;29;29;42;55;28;31;32;37;34
40;34;37;36;31;38;34;38;30;30;38;31;32;39;54;28;31;31;36
41;38;32;39;38;31;44;35;38;32;32;38;33;31;39;53;28;30;29
42;31;39;32;39;37;33;43;37;37;30;33;38;32;29;37;53;26;27
43;36;33;38;32;41;34;32;45;38;38;30;32;35;34;26;39;52;27
44;39;37;33;39;34;40;32;32;42;37;43;28;32;36;31;24;40;48
45;27;40;34;33;38;33;42;33;33;42;36;46;27;32;35;33;24;40
46;29;29;40;35;33;37;33;42;33;31;41;38;47;27;31;34;29;25
47;26;31;28;40;35;31;37;34;41;33;30;41;39;45;26;31;32;29
48;30;26;34;27;42;37;32;38;31;42;34;29;43;37;44;26;31;33
49;26;30;28;33;27;40;39;32;40;31;42;33;30;43;35;43;26;30
50;23;25;30;28;34;27;41;39;31;38;31;43;35;30;44;35;41;26
51;25;23;27;31;28;32;27;41;37;31;38;31;42;35;30;43;36;43
52;27;26;24;26;30;29;32;28;40;36;32;39;31;41;35;30;44;37
53;24;27;28;25;27;30;29;32;30;39;36;33;39;30;40;33;29;44
54;28;25;26;27;25;26;31;29;32;30;39;37;34;39;31;42;34;29
55;20;27;26;28;29;25;26;31;28;30;30;39;37;32;38;30;42;33
56;22;21;27;26;27;29;25;23;31;28;32;31;39;38;32;38;30;43
57;15;21;22;27;25;27;28;25;23;30;29;33;30;40;40;32;38;29
58;16;16;19;22;27;25;28;28;24;23;30;29;33;30;40;41;30;37
59;20;16;16;19;22;28;27;28;29;23;23;30;29;34;33;37;39;30
60;25;20;17;17;19;21;28;27;29;26;26;21;30;28;34;32;37;39
61;29;25;20;16;17;18;24;28;27;28;25;27;21;31;27;33;32;37
62;21;29;23;20;16;17;19;23;28;27;28;24;28;20;31;28;33;31
63;39;21;29;25;20;16;17;19;24;28;27;29;24;28;21;29;29;32
64;27;37;21;30;25;21;16;18;20;24;28;28;28;25;29;23;30;30
65;17;26;37;22;30;26;21;16;19;20;24;28;26;28;27;29;23;30
66;26;16;28;36;22;30;27;21;16;18;19;24;28;24;28;25;29;24
67;21;27;15;27;34;22;30;27;21;14;18;19;25;28;24;27;24;29
68;31;21;26;15;27;34;24;28;27;20;14;18;18;25;27;24;27;23
69;26;29;21;25;16;27;34;24;28;27;20;15;18;18;24;27;24;26
70;20;26;29;21;25;16;27;32;24;26;26;20;14;15;18;23;26;24
71;20;21;26;28;21;25;15;28;32;24;26;25;20;14;15;18;21;24
72;16;20;18;25;27;21;26;14;26;30;23;25;24;19;14;14;18;21
73;16;18;20;18;24;27;24;26;14;26;30;23;25;24;18;14;14;18
74;19;17;18;19;18;23;28;25;25;14;26;30;23;24;24;18;14;14
75;18;19;17;16;17;18;22;27;23;24;14;26;30;22;22;22;17;13
76;24;17;19;17;15;17;19;20;27;23;22;13;25;29;21;22;22;15
77;16;24;16;21;17;14;17;19;19;27;21;21;11;26;25;19;21;22
78;21;18;23;16;19;17;13;16;16;18;25;21;20;10;25;26;20;21
79;18;19;17;23;15;18;17;13;17;16;16;25;20;19;9;25;25;21
80;8;17;19;16;21;18;18;17;13;17;16;15;23;20;18;9;24;23
81;8;7;16;17;15;21;17;16;17;13;15;15;14;21;19;16;9;22
82;9;8;5;14;17;12;21;15;15;16;14;14;16;13;21;18;16;9
83;8;9;7;6;13;12;12;21;11;13;16;14;14;16;13;18;17;16
84;7;8;9;7;6;13;11;11;16;12;13;15;13;14;14;12;15;17
85;10;7;9;9;8;6;12;10;9;14;11;13;14;14;13;13;10;12
86;6;7;7;8;8;6;6;10;9;8;12;8;11;12;13;11;12;9
87;6;5;7;7;8;7;2;7;9;9;8;11;6;12;11;11;7;12
88;5;4;4;7;7;8;6;1;6;9;9;8;11;6;12;12;8;6
89;3;4;5;4;6;6;7;6;1;6;9;8;7;11;6;10;10;8
90;2;1;4;5;4;6;6;3;6;2;5;8;7;5;6;6;9;10
91;4;2;0;4;3;4;5;5;2;5;2;4;6;4;3;4;5;9
92;2;3;2;1;3;3;3;4;3;2;4;2;2;5;3;3;2;5
