"Popolazione per età, vista per singola area - Comune: 084015 - Cianciana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cianciana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;27;23;32;27;22;29;23;17;20;22;17;21;23;19;20;28;22
1;28;15;26;22;32;25;22;29;23;17;20;21;16;20;25;20;21;26
2;27;28;17;25;22;32;26;23;29;24;18;19;22;17;19;25;21;21
3;36;30;26;18;24;21;31;26;23;28;25;20;20;21;17;17;25;21
4;42;37;31;27;17;24;20;31;27;25;28;23;20;18;23;16;18;25
5;36;42;38;28;27;17;24;21;31;27;26;28;26;19;19;22;18;19
6;29;35;42;37;28;27;17;25;24;31;27;27;29;25;19;18;25;15
7;34;29;37;41;37;28;27;17;25;23;33;27;28;29;26;19;17;25
8;30;33;28;36;42;35;29;26;17;25;23;33;29;27;28;26;23;16
9;43;30;36;28;35;43;35;29;26;17;25;24;33;29;25;26;26;23
10;47;41;32;36;30;35;43;34;28;26;19;25;24;33;29;26;27;26
11;44;44;42;32;35;28;34;45;34;29;25;19;25;24;34;29;27;27
12;45;44;43;42;31;36;29;31;45;35;29;24;18;27;24;33;27;26
13;56;46;44;44;43;30;37;30;35;45;35;31;23;19;27;25;33;26
14;45;56;48;45;44;43;30;35;30;35;46;35;31;25;20;27;26;32
15;44;44;57;48;46;44;43;30;35;32;35;48;35;29;25;20;27;25
16;53;46;46;56;47;44;44;44;30;34;33;34;48;34;31;23;20;27
17;37;53;46;45;53;48;44;44;44;30;35;33;34;47;34;31;24;20
18;44;35;53;46;45;52;48;43;47;43;30;33;33;35;47;35;32;26
19;52;42;34;51;45;46;51;49;41;52;45;30;32;34;35;46;37;33
20;59;51;44;32;51;44;46;51;46;41;51;45;29;32;37;35;45;36
21;50;58;51;44;32;52;44;45;52;44;44;50;46;29;32;38;36;45
22;40;53;61;50;44;31;52;44;47;51;44;46;50;46;28;34;36;35
23;45;40;52;54;50;44;31;51;44;47;50;45;47;49;47;29;34;35
24;29;44;41;48;53;44;46;33;49;45;49;50;47;48;49;47;28;34
25;50;28;43;38;47;51;43;47;36;47;44;50;49;49;48;49;48;29
26;56;51;27;41;39;44;49;43;47;31;48;42;50;44;50;45;50;41
27;45;53;49;28;39;37;45;47;39;44;35;48;41;49;44;47;45;48
28;39;40;50;49;27;40;31;44;47;39;47;35;48;41;49;42;51;43
29;53;40;35;47;48;28;43;30;41;44;42;43;35;45;40;48;40;49
30;62;54;41;38;43;43;25;40;31;38;45;40;44;35;43;38;45;40
31;50;62;53;39;35;41;41;25;43;31;38;44;42;48;35;42;36;46
32;60;49;61;51;37;30;41;37;23;42;31;38;40;40;44;34;44;36
33;60;57;48;56;53;29;30;43;33;25;41;30;38;42;40;41;34;44
34;54;59;55;46;56;51;29;29;45;32;26;42;29;37;42;38;45;31
35;46;54;59;53;44;55;46;34;29;41;33;24;41;30;37;39;37;40
36;46;46;55;54;54;41;54;43;31;30;41;33;21;41;28;36;38;38
37;72;44;48;55;53;54;45;53;46;32;30;39;35;21;41;27;33;38
38;62;69;45;46;51;53;54;44;54;46;30;29;38;31;22;41;29;33
39;61;60;69;45;45;52;52;57;50;52;43;31;28;40;33;21;43;28
40;71;63;58;68;47;40;54;50;55;48;53;41;30;26;39;33;21;43
41;58;71;61;58;63;46;38;52;50;53;49;53;43;32;27;41;34;19
42;51;56;70;60;58;62;47;36;53;49;54;49;56;40;32;28;41;34
43;57;53;54;70;60;58;62;46;36;50;51;53;45;56;40;31;28;40
44;40;55;53;52;71;61;59;61;45;36;52;51;53;45;56;40;30;28
45;43;40;55;53;54;71;63;56;64;46;37;54;50;53;45;56;41;29
46;51;39;40;55;52;56;70;64;55;64;46;38;55;50;51;44;52;42
47;64;49;40;39;55;50;56;72;64;55;64;48;35;57;48;51;44;49
48;40;64;49;40;39;52;51;53;70;62;57;62;48;35;57;49;49;44
49;53;38;61;49;40;38;52;50;53;70;62;57;62;47;38;57;48;51
50;42;55;38;61;48;38;37;54;52;52;69;64;56;65;47;37;56;46
51;39;42;55;37;58;47;37;37;54;54;50;70;63;55;66;47;36;54
52;48;39;41;53;36;58;46;40;37;54;55;50;70;60;57;65;47;36
53;47;49;39;41;52;37;57;45;40;36;53;56;50;70;60;56;64;49
54;55;47;45;39;41;53;38;57;46;40;35;54;59;50;70;61;56;65
55;42;55;48;45;40;40;55;38;57;46;41;36;53;60;50;71;59;55
56;25;43;55;48;44;40;41;57;38;56;49;42;37;53;60;51;70;60
57;43;25;44;56;48;44;39;41;57;39;55;50;40;36;52;59;50;69
58;46;43;23;44;54;49;43;40;41;58;39;55;48;43;36;53;61;51
59;34;44;43;23;42;52;49;42;40;43;58;39;55;49;44;38;53;60
60;43;35;44;44;20;42;53;49;40;40;42;60;37;54;49;42;38;55
61;45;41;35;42;40;22;40;51;48;40;38;42;58;37;53;50;40;38
62;42;45;39;35;41;39;21;40;53;48;40;37;42;55;38;55;47;40
63;44;41;46;38;34;40;39;21;40;53;48;45;37;45;54;39;57;48
64;55;45;41;44;38;32;40;39;24;41;52;50;42;37;45;52;40;59
65;54;56;42;37;44;38;33;40;42;25;41;53;50;43;37;43;51;40
66;52;56;55;42;38;43;40;33;40;41;26;42;54;49;43;36;41;49
67;61;50;54;55;39;38;43;38;31;39;42;26;41;54;46;43;35;42
68;60;62;48;52;52;41;38;41;38;30;39;43;27;42;54;46;43;37
69;51;61;63;45;55;53;41;39;39;38;30;42;43;27;41;51;45;43
70;65;50;57;59;43;57;51;40;41;38;37;31;42;46;27;40;51;45
71;45;68;49;55;55;45;55;50;40;38;36;37;31;40;44;25;41;50
72;45;44;69;48;52;51;43;54;51;38;37;36;37;29;40;44;25;40
73;67;44;44;70;44;51;50;40;52;49;38;37;34;38;27;36;44;27
