"Popolazione per età, vista per singola area - Comune: 013009 - Anzano del Parco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Anzano del Parco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;15;19;13;18;12;17;13;15;18;14;13;9;12;17;16;17;12
1;18;19;17;21;13;17;13;17;14;15;18;14;13;9;13;18;17;21
2;14;18;21;17;20;14;18;12;16;16;17;20;12;13;12;12;18;16
3;20;13;18;21;14;22;14;15;15;15;17;17;20;12;11;13;13;19
4;13;18;15;18;21;11;23;14;15;16;14;17;16;20;12;13;10;11
5;12;14;18;15;20;22;11;22;14;14;17;15;18;18;20;14;16;11
6;18;12;13;19;15;20;22;12;22;14;14;16;17;18;20;19;13;18
7;11;18;12;14;18;16;19;24;11;22;16;14;17;16;17;20;17;15
8;16;11;18;14;14;17;18;21;24;11;22;16;14;16;14;18;18;19
9;17;15;11;18;14;14;16;18;19;25;11;23;17;13;14;17;16;18
10;14;19;16;11;16;13;15;19;19;20;25;10;25;17;11;15;18;19
11;14;14;19;15;12;15;13;16;21;21;21;27;10;25;16;12;16;18
12;20;15;14;19;15;11;15;12;17;21;20;23;27;9;22;19;12;17
13;14;20;16;15;18;16;12;15;12;17;21;21;23;27;9;20;17;12
14;13;13;18;16;12;17;17;11;17;11;17;21;21;22;26;10;20;15
15;21;13;13;18;16;13;17;16;11;17;11;17;21;20;22;26;11;21
16;18;21;13;13;17;16;13;16;15;12;16;11;16;20;21;21;27;11
17;17;17;21;12;12;17;17;15;17;14;13;15;11;16;19;22;22;26
18;15;18;17;21;12;12;17;15;15;17;15;13;15;11;16;18;22;23
19;14;14;18;18;22;12;12;17;17;15;17;14;13;15;11;15;20;19
20;20;14;14;19;19;21;12;12;17;17;15;17;13;13;15;11;15;20
21;21;17;14;14;18;18;20;16;13;17;16;16;17;14;13;16;11;15
22;18;21;18;14;13;18;17;20;12;13;18;16;15;17;13;12;17;11
23;13;18;22;17;15;13;19;15;22;12;10;19;17;13;16;12;12;14
24;11;15;16;21;18;16;15;17;14;21;11;11;23;17;14;18;13;11
25;7;12;13;14;22;18;14;16;20;19;23;11;10;21;15;13;18;15
26;23;8;15;16;12;24;18;17;23;23;20;21;12;14;21;17;14;20
27;19;25;9;13;16;15;25;19;21;23;25;18;20;14;15;21;19;17
28;27;16;30;10;13;13;17;26;18;22;23;25;23;20;12;19;24;21
29;20;29;19;33;10;11;13;22;23;21;24;23;26;25;20;14;19;24
30;30;20;30;19;33;10;18;14;27;26;26;28;21;28;20;21;16;18
31;23;30;27;32;19;33;15;20;18;27;23;21;29;20;32;21;21;20
32;24;23;27;26;31;19;30;21;19;23;27;21;24;29;21;29;18;21
33;29;24;21;28;29;26;18;31;20;22;20;25;17;24;28;23;28;17
34;31;30;24;22;25;21;27;20;33;26;24;24;22;17;23;27;25;26
35;36;32;29;24;19;24;20;27;23;33;23;29;29;22;20;28;28;24
36;35;37;28;30;22;18;23;20;29;24;36;23;28;28;23;19;28;28
37;30;35;38;31;30;23;18;26;19;29;21;35;25;29;29;25;16;28
38;28;28;37;38;29;26;23;17;26;23;31;20;34;25;27;28;23;17
39;27;26;29;36;35;30;27;24;19;26;22;32;20;34;27;26;25;22
40;33;28;25;34;39;33;30;27;25;17;24;24;33;20;33;28;24;25
41;28;34;29;25;32;38;34;27;28;26;19;24;22;39;19;31;28;25
42;32;28;33;29;21;32;38;33;27;28;26;20;23;21;38;23;33;30
43;29;30;29;30;30;21;33;38;33;26;28;26;20;24;19;36;24;34
44;35;29;30;30;30;30;20;33;40;35;25;27;27;21;24;21;34;23
45;23;34;32;31;31;31;30;22;33;42;35;26;26;27;23;23;23;33
46;27;22;34;30;32;30;29;32;25;31;41;36;27;27;29;25;26;24
47;22;26;20;34;32;32;30;29;33;25;31;39;39;24;28;27;24;28
48;23;21;26;21;37;31;32;31;29;33;28;30;39;38;22;28;27;24
