"Popolazione per età, vista per singola area - Comune: 080055 - Oppido Mamertina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Oppido Mamertina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;71;66;65;58;51;61;61;55;52;63;26;39;35;47;45;48;35;34
1;61;69;64;66;57;50;64;62;56;51;63;27;43;36;48;46;45;35
2;70;60;69;65;68;55;54;65;57;54;45;64;30;44;36;48;45;45
3;57;68;58;70;68;67;55;54;65;58;54;44;66;29;43;36;47;45
4;47;57;69;56;70;69;68;55;54;63;58;55;47;64;29;45;35;49
5;55;45;58;69;55;71;70;69;55;54;61;59;55;49;62;30;43;35
6;53;56;43;58;69;54;71;69;69;54;54;60;57;55;51;63;30;43
7;58;50;56;44;59;68;54;72;69;69;54;53;60;56;55;50;66;31
8;71;55;51;56;48;59;67;55;72;67;69;54;56;59;56;54;48;65
9;60;70;56;52;55;50;59;67;55;71;69;69;55;54;59;55;54;48
10;64;60;70;57;53;56;49;59;65;56;71;69;69;56;54;62;55;54
11;77;64;62;68;59;53;55;48;60;67;56;70;70;68;54;53;60;56
12;80;74;64;62;69;60;55;56;47;58;69;56;71;71;67;54;53;60
13;51;80;74;64;63;69;62;55;56;47;57;68;56;70;66;66;55;53
14;68;51;80;76;64;64;71;63;54;54;47;56;69;56;71;66;66;55
15;73;68;52;79;78;62;63;71;64;54;54;46;56;69;56;72;66;66
16;79;71;68;50;79;78;63;60;71;62;53;56;46;54;66;54;74;66
17;73;79;72;69;50;79;79;63;60;71;61;53;56;44;54;67;54;73
18;81;74;77;71;68;50;78;79;63;61;73;62;54;55;47;54;76;53
19;83;81;75;72;65;69;54;79;80;65;59;75;62;54;65;49;59;76
20;81;80;79;73;73;67;71;53;76;82;65;61;75;61;53;60;54;58
21;87;78;78;78;75;73;72;74;51;79;81;65;64;74;60;53;57;53
22;84;78;78;79;75;74;75;72;72;52;76;82;70;65;70;60;50;54
23;80;80;75;76;76;71;74;72;67;73;53;75;83;68;66;69;58;48
24;84;81;80;73;76;73;77;77;73;67;70;53;72;80;72;62;68;58
25;100;81;84;79;71;68;71;74;74;72;68;70;53;77;79;71;60;68
26;81;98;79;82;76;69;70;69;70;70;73;68;72;48;74;77;73;57
27;78;81;99;77;78;72;72;72;69;66;70;74;73;73;47;76;73;70
28;90;79;79;103;78;77;76;72;72;70;66;67;75;77;75;46;74;68
29;75;92;76;79;105;78;82;75;71;70;68;63;68;73;76;76;44;70
30;89;70;90;71;77;108;77;81;71;74;72;70;66;70;72;73;72;43
31;87;84;73;87;73;77;111;74;78;66;69;69;68;66;69;72;71;70
32;79;83;88;74;82;73;78;106;76;77;63;70;65;66;65;63;70;65
33;78;71;85;90;71;76;69;75;101;73;72;63;68;66;70;66;61;70
34;68;75;73;83;87;71;83;70;73;99;70;75;62;63;66;71;62;65
35;70;62;78;74;82;82;72;86;68;72;96;71;75;61;61;65;71;60
36;64;69;63;78;78;82;82;69;85;69;74;97;68;75;60;59;60;71
37;73;67;71;63;76;77;81;82;70;84;69;76;96;66;74;59;59;58
38;78;73;69;73;65;73;74;80;83;68;85;68;76;97;65;75;58;60
39;80;76;73;66;74;63;74;77;82;85;69;86;68;76;99;64;74;59
40;73;78;76;71;66;73;64;76;78;81;83;67;86;66;75;102;61;69
41;88;74;81;76;76;67;76;64;75;77;80;84;64;86;64;75;103;61
42;80;84;75;80;74;76;68;76;67;69;75;78;84;62;85;65;76;98
43;62;79;87;76;80;74;77;70;75;64;69;74;80;85;64;79;69;72
44;62;62;80;84;76;80;76;77;70;76;62;68;73;77;84;64;82;67
45;71;63;61;79;83;75;82;77;77;70;74;61;71;72;79;85;65;83
46;71;70;64;60;80;83;76;85;77;80;70;75;61;71;68;79;85;64
47;66;72;69;63;62;81;81;75;87;77;82;71;74;63;71;68;77;83
48;64;62;71;71;62;61;80;81;72;88;77;82;72;74;58;72;71;76
49;52;65;63;72;73;61;63;78;82;73;88;75;80;69;72;57;72;70
50;55;50;64;64;70;72;63;65;80;86;73;85;76;81;70;72;57;68
51;56;55;50;64;63;70;71;65;66;79;85;72;85;77;79;69;74;56
52;57;55;56;51;63;67;70;68;64;65;76;85;71;86;78;79;71;70
53;70;58;55;57;52;64;67;73;69;62;64;76;83;69;85;75;78;72
54;72;69;59;53;55;50;64;65;72;72;60;62;75;84;69;86;75;79
55;58;71;66;57;53;52;52;65;66;70;73;60;59;73;82;70;87;75
56;41;60;65;64;57;53;57;52;63;67;71;74;59;58;70;81;70;88
57;55;42;59;65;65;56;55;57;50;60;64;71;74;60;58;73;82;70
58;46;54;42;61;67;66;57;55;55;48;60;64;67;72;59;57;76;80
59;43;46;56;42;58;68;64;55;57;58;48;61;65;68;72;59;56;73
60;47;42;50;56;41;58;65;64;56;57;58;47;61;64;69;72;61;57
61;67;50;41;49;57;41;57;64;63;56;57;59;47;62;64;70;72;59
62;69;65;48;41;49;55;42;58;64;63;54;57;58;47;62;63;71;71
63;49;68;66;46;40;50;55;40;57;63;62;54;60;58;49;60;60;70
64;47;49;69;65;45;40;49;54;39;58;63;57;54;59;57;49;60;60
65;58;46;47;68;64;42;40;47;55;37;57;62;55;54;57;57;49;60
66;63;58;46;46;68;61;43;39;45;52;36;56;61;55;50;56;57;48
67;49;63;59;46;45;64;61;45;38;45;52;34;55;59;52;51;58;52
68;59;50;60;59;43;44;64;61;45;37;44;52;34;54;59;54;51;56
69;66;57;51;57;58;44;45;62;58;44;37;43;54;34;54;60;53;51
