"Popolazione per età, vista per singola area - Comune: 026061 - Possagno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Possagno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;28;21;32;29;20;25;19;33;27;22;25;16;21;21;16;17;22
1;19;19;29;22;30;30;21;24;18;26;25;21;23;15;22;22;17;17
2;23;21;20;31;20;28;31;19;25;20;23;24;23;22;15;21;19;18
3;20;26;21;21;31;21;28;33;18;22;20;24;23;21;22;13;20;20
4;20;24;25;23;22;28;20;30;32;15;23;22;23;24;20;22;11;20
5;28;20;20;21;21;27;26;20;27;30;15;23;19;21;29;20;20;13
6;20;30;20;22;17;21;26;25;22;28;32;18;25;18;21;29;19;20
7;23;19;28;23;22;17;23;26;26;25;27;28;17;25;18;19;25;19
8;18;20;19;28;25;24;17;24;24;24;26;28;30;17;27;16;22;23
9;18;16;19;21;27;25;24;17;25;28;24;26;28;30;20;25;19;22
10;22;20;20;21;20;28;24;26;15;23;27;24;26;26;26;17;27;18
11;9;19;20;19;24;20;30;28;23;12;23;27;24;26;26;26;18;25
12;20;9;20;20;19;25;22;31;26;22;12;23;28;23;22;25;26;19
13;17;19;12;20;20;21;29;22;32;26;22;12;20;25;22;21;25;30
14;13;18;20;12;20;21;22;26;23;29;26;23;13;20;24;23;21;25
15;21;13;17;19;14;20;25;26;27;22;29;25;22;14;20;27;21;23
16;21;20;15;20;19;14;20;26;25;25;20;28;26;22;13;20;25;21
17;26;24;22;15;20;20;15;23;25;24;23;20;27;25;20;15;21;26
18;27;25;25;22;13;21;20;11;24;25;24;23;20;28;25;21;15;21
19;15;27;22;27;22;14;19;22;14;23;27;24;22;23;27;23;21;16
20;25;16;26;24;26;24;17;27;25;15;22;23;22;21;25;26;21;23
21;24;31;18;25;24;27;28;15;23;24;16;24;24;21;22;22;27;24
22;32;22;31;20;20;25;27;29;17;26;23;15;21;23;24;24;22;31
23;17;31;20;27;23;22;31;30;31;19;22;24;12;18;25;23;23;26
24;27;16;34;21;27;21;23;33;30;30;21;21;22;11;19;24;24;25
25;28;30;20;33;22;33;22;30;34;30;31;22;21;21;9;21;26;26
26;25;29;31;22;37;21;31;22;28;26;29;33;18;24;21;9;21;23
27;41;27;38;38;20;43;19;31;21;25;24;28;30;20;25;23;8;24
