"Popolazione per età, vista per singola area - Comune: 016239 - Villa d'Almè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villa d'Almè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;66;84;71;71;73;73;63;76;67;58;61;60;54;38;54;51;53;45
1;71;71;86;70;74;72;74;62;75;72;62;56;68;54;38;52;50;54
2;73;76;69;87;70;70;72;73;64;71;72;60;56;67;55;40;49;48
3;83;69;79;71;90;74;72;68;73;71;77;72;61;56;65;57;35;51
4;83;85;70;78;74;89;71;74;70;76;65;75;73;56;64;65;57;35
5;73;87;85;68;75;75;88;68;73;73;74;65;74;73;53;66;64;60
6;70;71;87;84;67;71;69;91;67;73;70;72;64;70;71;55;69;62
7;73;70;72;85;80;67;72;69;94;67;75;68;73;62;70;69;52;67
8;77;78;69;74;87;82;68;74;69;93;68;71;64;72;63;72;73;56
9;72;77;80;70;74;86;82;69;73;69;92;64;69;63;74;63;72;72
10;69;74;76;80;74;73;86;81;69;75;70;92;60;69;61;74;65;77
11;70;67;72;76;79;76;73;87;80;66;77;71;92;57;70;63;76;62
12;62;71;68;69;78;79;78;72;88;79;66;75;72;96;57;71;62;73
13;74;64;74;69;70;78;80;77;70;92;79;67;74;72;93;58;71;60
14;66;72;64;75;67;69;76;78;80;67;91;81;65;74;72;87;61;71
15;81;66;73;63;75;67;67;74;82;81;68;92;83;65;73;70;85;61
16;72;80;65;74;64;75;68;69;72;81;81;66;88;80;65;72;67;84
17;74;72;80;64;74;65;76;67;69;71;81;78;65;92;79;67;71;67
18;67;77;71;79;63;72;66;72;65;68;71;80;80;67;93;75;69;71
19;69;67;75;70;80;64;71;68;68;64;69;70;81;79;68;92;74;67
20;83;71;70;75;70;78;65;77;70;68;66;72;71;78;80;68;94;75
21;79;84;70;72;74;71;79;64;78;66;68;62;70;72;77;81;67;94
22;87;78;84;71;68;73;74;78;61;75;68;64;60;69;70;71;80;73
23;87;90;84;88;70;69;73;74;80;68;74;68;57;64;67;73;72;79
24;77;91;97;81;81;72;69;71;76;84;69;75;67;63;69;71;71;74
25;87;75;96;93;76;75;71;76;68;78;86;70;73;64;66;67;73;73
26;93;85;79;99;90;82;73;69;77;69;79;77;74;70;62;66;58;69
27;70;85;80;80;91;81;82;72;73;73;74;72;76;73;73;66;64;54
28;94;73;83;80;85;92;82;75;72;74;74;76;73;74;68;75;63;72
29;99;95;74;89;83;86;84;77;77;72;76;78;73;65;70;66;69;63
30;100;93;98;79;87;81;92;89;73;85;70;79;82;74;65;66;61;75
31;118;100;95;95;74;92;79;86;92;73;89;72;83;78;71;59;69;63
32;117;120;103;99;100;83;91;82;85;93;80;86;73;78;73;72;58;75
33;94;124;119;105;106;101;80;90;77;85;98;82;88;70;77;72;69;60
34;127;97;124;119;101;102;95;86;87;79;89;95;84;86;63;76;69;73
35;143;127;95;123;115;100;91;97;84;81;86;86;90;81;74;65;76;69
36;124;150;124;96;128;111;102;91;89;83;87;85;85;87;76;78;64;75
37;114;127;151;130;91;121;108;107;89;90;82;92;90;85;88;77;73;57
38;125;110;128;144;129;93;118;110;104;92;92;77;92;91;81;83;70;77
39;113;129;112;124;142;129;96;115;111;106;91;86;72;95;94;79;85;72
40;101;110;134;115;128;142;125;102;116;109;107;90;88;72;88;95;80;88
41;95;100;112;129;116;130;141;123;103;113;107;105;92;85;73;88;98;81
42;106;97;103;108;129;116;129;139;122;97;110;108;107;89;80;79;89;99
43;100;110;97;101;107;129;116;127;140;124;100;108;104;107;84;87;79;91
44;104;99;110;100;100;107;129;110;125;139;123;93;107;106;109;80;87;77
45;98;103;99;107;100;99;108;131;111;121;139;124;95;107;105;104;82;88
46;90;91;103;97;110;102;99;114;129;108;122;142;128;97;106;100;101;81
47;85;87;92;105;97;110;99;100;115;127;107;119;145;128;100;103;102;98
48;105;88;84;93;109;94;109;98;98;115;127;108;122;146;120;101;105;101
49;72;103;88;85;96;105;92;107;100;100;116;131;108;120;147;121;100;105
50;76;76;104;88;88;99;105;91;108;101;96;120;131;105;122;151;122;99
51;84;75;77;107;86;89;98;104;90;113;102;98;118;125;107;122;148;120
52;93;85;74;78;103;86;90;99;103;88;112;103;101;111;128;104;125;145
53;83;91;86;75;77;102;87;86;97;99;88;112;100;102;112;124;100;124
54;69;88;92;86;76;76;99;87;85;94;102;87;114;98;105;116;126;101
55;76;67;88;91;86;81;76;99;86;84;94;102;87;112;100;111;114;120
56;67;76;69;87;87;90;82;79;99;83;87;93;101;89;112;101;112;114
57;67;67;76;69;88;82;88;78;75;101;85;88;93;103;89;110;103;108
58;70;67;65;76;71;91;84;85;76;73;99;89;87;92;103;88;110;103
59;69;68;66;62;74;71;88;86;84;74;72;98;89;87;93;100;86;110
60;65;70;67;67;61;75;73;86;85;85;74;71;98;85;88;89;99;86
61;79;66;70;69;66;61;75;72;87;86;84;74;72;96;85;87;87;94
62;65;77;66;69;67;64;63;74;70;87;86;79;73;71;95;84;86;86
63;68;65;78;65;69;68;62;60;75;69;86;86;81;73;70;94;84;89
64;65;63;65;78;62;68;70;63;59;75;68;86;87;84;73;72;94;83
65;65;64;63;65;77;63;66;73;62;59;74;67;86;85;84;72;72;93
66;73;60;65;64;68;77;63;66;71;61;59;73;67;87;85;82;71;73
67;66;73;58;63;64;67;76;63;68;69;59;56;74;66;88;84;84;70
68;62;66;69;57;62;63;67;74;63;68;68;59;56;75;66;88;85;84
69;60;62;67;68;56;61;61;71;72;61;68;68;61;55;73;67;87;84
70;48;59;62;68;67;52;64;61;70;70;58;67;65;60;56;72;67;85
71;75;46;55;61;67;67;52;64;62;70;69;57;68;63;59;57;72;67
72;50;74;47;56;60;65;67;52;61;61;69;70;58;68;63;58;57;71
73;47;48;72;46;57;59;66;64;50;61;59;65;70;57;68;62;56;56
74;50;48;47;73;45;55;59;61;63;50;58;57;65;69;56;65;62;56
75;46;47;46;48;67;44;54;60;57;61;50;55;57;65;69;54;65;63
76;56;46;46;44;47;65;42;53;58;55;60;44;55;56;63;68;51;64
77;47;56;44;48;42;43;64;41;51;55;53;55;43;53;53;60;65;45
