"Popolazione per età, vista per singola area - Comune: 064066 - Nusco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nusco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;35;28;30;37;39;33;23;30;29;27;27;32;36;39;24;33;26
1;43;34;37;28;34;36;35;31;21;30;32;27;25;33;33;38;22;30
2;44;44;35;40;26;35;34;35;28;20;29;33;28;25;34;34;38;22
3;27;44;46;35;41;26;34;34;35;27;20;31;34;26;25;32;35;37
4;46;27;45;48;33;42;27;34;37;34;26;20;31;34;25;25;32;34
5;43;47;30;44;47;31;43;26;34;37;34;25;21;31;34;25;25;31
6;48;44;51;31;44;47;31;45;26;34;36;34;26;20;32;32;25;25
7;49;47;45;53;31;43;51;30;43;26;34;34;34;27;21;31;32;23
8;43;47;45;44;52;32;43;51;31;42;26;34;34;33;27;22;30;31
9;55;43;51;47;45;52;34;44;49;31;42;25;33;33;32;27;22;29
10;54;49;44;53;47;44;51;31;46;49;31;41;24;34;33;30;28;22
11;53;55;49;43;55;46;45;51;31;45;50;32;40;24;33;33;30;28
12;54;50;55;49;42;54;46;45;50;31;44;50;32;40;24;34;33;30
13;69;56;49;57;49;40;53;46;46;46;31;44;50;32;41;25;32;33
14;54;69;57;52;57;51;40;53;45;46;45;30;43;49;32;40;24;32
15;51;54;72;60;53;54;52;41;52;44;46;44;29;44;47;32;41;24
16;65;49;54;71;59;52;54;54;40;51;44;45;44;29;45;45;33;41
17;62;65;49;54;69;58;52;54;52;40;51;45;44;44;29;43;47;32
18;55;63;65;49;56;69;59;52;54;51;41;52;46;44;42;29;42;46
19;62;55;67;67;51;55;67;58;50;53;48;41;52;45;44;42;30;44
20;59;64;54;69;63;53;56;67;58;50;54;50;41;54;44;44;42;29
21;60;57;66;56;69;64;52;52;67;57;48;54;50;42;52;44;44;43
22;59;59;59;63;56;69;63;50;52;66;57;48;53;49;43;52;44;44
23;48;61;59;58;61;54;65;63;49;54;64;59;50;52;50;42;52;43
24;58;48;65;57;57;60;50;65;64;51;56;63;59;49;52;50;41;52
25;68;57;48;63;60;53;60;50;67;65;50;53;64;58;46;52;50;37
26;65;68;57;50;65;52;52;56;51;64;61;51;58;63;54;48;50;53
27;35;67;68;60;53;62;52;49;53;47;63;59;52;60;64;54;47;44
28;50;36;68;71;57;51;60;55;49;52;50;58;59;52;55;63;53;47
29;63;53;40;66;71;59;50;59;51;47;50;48;61;61;53;54;62;55
30;72;66;54;46;66;71;61;50;55;50;49;52;45;60;63;53;54;62
31;59;72;66;51;47;64;68;59;52;56;52;49;47;42;57;63;54;55
32;64;58;71;65;50;43;65;72;54;52;52;49;51;45;42;56;66;50
33;56;61;56;72;61;47;44;64;66;51;50;51;50;51;43;41;57;64
34;64;56;64;56;72;59;48;47;60;61;50;55;50;48;50;43;39;57
35;68;65;58;63;61;69;56;45;45;56;59;50;50;47;45;49;39;36
36;77;65;64;60;62;60;66;60;45;42;56;61;50;51;45;44;47;39
37;67;77;65;64;60;63;60;65;59;45;43;54;58;48;49;44;41;47
38;50;65;75;69;63;60;62;63;61;58;43;42;51;58;47;50;46;40
39;80;44;67;78;69;63;60;66;63;62;58;42;44;48;62;47;52;46
40;73;80;43;70;81;67;66;60;64;62;63;57;46;45;48;57;47;51
41;62;71;80;47;72;79;67;66;60;67;63;64;57;45;43;49;58;48
42;71;62;68;82;47;74;80;67;68;54;68;60;68;57;44;44;51;59
43;56;69;61;65;79;45;73;77;67;70;54;69;59;68;59;41;42;52
44;65;54;70;60;64;78;46;75;78;68;71;56;68;59;68;57;40;42
45;47;64;55;67;60;65;78;46;74;79;66;69;54;68;58;67;58;41
46;49;45;66;58;68;60;64;78;46;72;82;68;70;54;68;58;67;58
47;49;48;50;65;57;68;60;64;80;43;72;81;67;68;54;65;60;64
48;66;49;50;50;64;50;70;59;61;79;45;73;79;68;67;54;64;58
49;56;67;53;52;50;63;47;71;59;59;79;45;74;79;70;67;51;65
50;52;57;70;51;51;53;61;48;70;57;60;80;44;73;78;68;62;52
51;63;51;61;72;51;49;53;61;48;69;57;60;81;44;72;76;70;63
52;46;62;51;65;69;52;48;52;60;48;69;56;60;81;42;71;75;67
53;41;44;62;52;64;69;52;48;52;60;48;68;58;59;81;40;72;76
54;41;42;44;62;50;61;71;52;50;50;58;47;68;57;59;80;42;72
55;39;38;45;44;60;50;62;70;51;50;52;55;49;67;57;59;81;41
56;37;38;41;44;43;61;50;63;70;51;50;52;56;48;69;57;59;81
57;38;36;40;43;44;44;62;50;60;69;51;51;51;56;49;68;58;59
58;38;40;36;41;43;44;44;63;50;60;69;50;52;49;55;47;68;58
59;29;38;40;40;41;43;46;44;63;49;60;69;51;49;49;56;47;69
60;32;29;37;40;39;42;45;45;44;63;48;59;67;49;47;49;55;47
61;46;33;30;40;40;39;41;45;47;45;63;47;60;64;49;47;49;55
62;55;46;34;30;39;40;38;41;42;47;44;62;45;58;64;47;48;51
63;53;56;49;34;30;38;38;39;42;42;47;42;62;45;59;61;47;48
64;59;54;56;50;34;30;37;37;38;41;43;47;39;62;45;59;62;48
65;41;56;51;58;49;37;33;38;37;36;41;43;44;39;63;46;58;62
66;42;41;56;53;59;51;38;33;37;37;36;42;44;43;39;62;47;56
67;36;42;43;55;51;59;49;39;33;37;36;36;42;40;46;40;59;47
68;54;35;42;43;58;50;58;47;38;32;37;36;36;42;41;46;38;60
69;49;53;34;42;43;58;50;56;48;39;31;37;36;35;40;38;44;38
70;63;49;53;33;41;43;57;51;56;50;38;30;37;36;35;40;38;44
