"Popolazione per età, vista per singola area - Comune: 002164 - Villata"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villata"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;9;10;13;9;16;8;12;12;20;5;17;11;10;13;9;10;13
1;8;10;9;9;13;10;14;8;12;10;20;7;17;11;11;12;8;10
2;7;8;9;11;10;13;8;16;8;12;10;20;8;17;10;11;10;8
3;12;7;9;9;10;8;14;7;15;8;11;9;19;7;18;10;12;10
4;14;12;9;9;10;8;8;14;7;14;7;11;10;18;8;18;11;11
5;20;15;12;10;9;10;8;9;14;7;19;7;10;9;18;7;16;11
6;9;20;15;13;10;9;13;8;9;16;9;18;8;11;10;17;7;15
7;12;9;22;14;13;11;9;12;8;9;15;9;20;9;12;10;17;9
8;11;11;8;22;14;12;13;8;11;8;9;16;10;19;10;12;11;17
9;20;11;12;10;22;14;12;13;7;10;8;9;16;10;20;10;11;11
10;15;22;11;12;10;22;14;12;13;6;10;7;9;17;9;23;11;10
11;13;14;20;9;13;10;22;15;13;13;6;10;6;9;19;9;21;11
12;14;14;15;20;9;12;10;22;15;14;14;6;12;6;9;19;9;22
13;13;14;14;15;20;10;10;10;21;15;13;12;8;13;8;8;19;8
14;8;14;14;15;15;20;9;11;9;20;16;13;13;7;13;9;8;18
15;11;8;14;14;15;16;20;9;11;9;20;16;12;13;7;13;9;8
16;16;9;7;13;16;16;16;20;9;11;8;20;16;13;13;9;13;10
17;9;18;9;7;13;13;15;16;20;9;10;8;20;16;12;13;9;14
18;14;7;18;8;7;13;14;15;17;20;9;10;9;21;16;12;13;9
19;15;14;5;15;8;8;14;14;15;17;20;9;12;9;21;15;12;13
20;23;17;13;5;15;9;8;15;15;15;18;20;9;12;10;21;16;11
21;19;22;15;13;6;15;9;8;15;14;15;18;20;9;13;10;20;16
22;25;20;21;14;14;8;15;9;11;13;14;13;17;19;7;12;10;19
23;18;24;20;20;17;14;8;17;9;12;14;14;14;15;20;6;12;11
24;18;18;24;24;23;16;14;8;19;13;15;14;13;15;15;17;6;11
25;21;24;16;23;24;21;18;14;8;19;13;13;14;11;15;14;16;6
26;18;19;24;15;25;24;22;18;16;9;19;14;11;12;11;14;15;16
27;23;18;20;23;17;20;23;22;15;17;9;19;14;12;13;12;14;13
28;24;23;16;21;23;18;18;23;20;15;17;10;21;13;13;12;12;14
29;16;24;26;18;19;24;16;20;22;23;17;16;11;22;13;15;12;13
30;19;17;27;27;20;17;21;19;21;25;22;16;15;9;21;14;13;13
31;28;19;17;27;27;17;23;25;23;20;28;21;17;13;10;19;13;12
32;29;24;17;17;28;24;18;21;23;23;21;30;24;17;13;12;18;15
33;22;30;23;18;19;26;22;18;21;24;19;19;32;25;16;12;10;16
34;23;22;30;25;18;20;22;20;18;23;23;17;22;31;23;16;11;11
35;23;21;24;29;23;18;20;21;22;20;21;22;19;21;32;24;13;11
36;25;20;21;24;28;23;20;22;22;22;21;19;20;19;20;34;20;12
37;19;25;19;19;26;29;24;21;21;21;25;19;17;19;18;21;32;21
38;22;18;27;24;23;25;30;25;22;24;21;26;22;19;19;19;23;29
39;30;26;16;25;25;21;29;30;22;22;24;20;28;23;21;19;20;23
40;21;29;27;17;27;24;21;29;29;18;22;24;20;28;25;22;19;20
41;19;22;30;28;18;27;23;24;29;29;18;21;23;20;27;25;23;21
42;23;18;20;28;28;18;28;24;24;28;30;19;20;22;21;29;25;25
43;27;26;20;22;29;27;17;24;26;23;28;31;18;20;22;21;29;25
44;20;27;26;18;22;29;28;19;24;25;22;27;30;17;19;23;21;28
45;17;19;27;25;18;24;29;29;20;27;25;21;27;29;15;19;24;21
46;28;17;21;28;25;18;24;29;29;21;26;25;22;27;29;15;18;26
47;19;28;17;20;30;26;20;23;29;29;21;24;24;20;27;29;19;20
48;33;19;28;18;21;28;29;21;21;29;30;20;24;26;20;26;30;20
49;26;33;20;26;19;19;29;30;21;22;28;31;20;23;24;21;24;30
50;28;27;35;19;26;17;19;29;28;20;22;28;31;21;22;23;22;25
51;33;29;29;36;19;26;18;20;29;26;21;21;29;30;21;22;25;21
52;24;35;29;27;37;19;27;18;21;27;26;21;21;29;29;21;21;25
53;26;26;35;31;27;37;20;27;17;20;27;26;21;20;28;29;21;22
54;15;27;25;35;30;26;36;20;27;16;20;26;27;21;20;27;30;20
55;18;16;27;26;33;29;26;36;19;28;16;20;26;26;23;18;25;29
56;15;17;16;29;27;32;30;25;36;21;28;16;20;26;26;22;19;25
57;11;16;17;16;29;26;32;29;25;36;21;28;20;19;26;25;20;19
58;14;12;16;17;16;27;26;32;27;26;35;21;27;20;19;26;25;20
59;18;14;11;17;16;16;27;25;32;25;24;35;19;28;20;19;25;25
60;14;18;14;11;17;16;16;26;25;32;25;24;35;17;28;20;16;25
61;23;15;18;16;10;19;17;16;26;24;32;25;23;35;17;27;19;16
62;27;23;17;20;16;10;19;17;16;26;24;32;26;23;34;20;27;19
63;27;27;23;17;21;16;10;19;17;16;25;24;30;27;23;33;20;27
64;20;26;27;21;17;19;16;10;19;17;16;24;23;30;28;22;33;22
65;21;20;26;26;22;17;19;15;10;19;17;16;23;23;31;28;22;32
66;23;20;19;26;26;22;16;19;15;10;17;17;17;23;23;32;28;23
67;29;23;20;19;26;23;24;16;19;13;10;17;17;17;26;23;32;27
68;13;29;22;20;20;26;23;24;15;19;13;10;17;17;17;25;23;32
69;20;13;26;24;20;20;26;23;23;17;19;13;9;16;16;18;25;23
70;23;19;13;26;23;19;20;27;23;23;17;19;12;9;16;17;17;25
71;16;23;19;12;27;24;18;21;27;21;24;18;19;13;8;14;17;17
72;21;16;22;18;11;26;23;16;22;24;22;23;18;18;13;9;14;18
73;16;22;16;21;18;11;26;23;16;22;24;20;20;17;16;13;9;14
74;22;15;22;16;21;17;11;25;23;16;22;24;19;20;17;16;13;9
75;10;21;16;19;16;21;18;10;23;23;16;21;23;19;19;17;16;15
76;26;10;21;14;18;16;20;15;10;22;22;16;21;23;19;19;17;15
77;18;23;9;18;13;18;16;19;15;10;21;22;16;20;21;19;19;16
78;10;18;21;9;16;14;18;16;18;15;10;20;21;16;19;19;18;19
79;10;7;16;20;8;16;12;18;14;18;13;11;19;23;15;20;17;18
80;7;11;6;14;19;7;15;13;18;14;19;11;11;19;22;15;19;17
