"Popolazione per età, vista per singola area - Comune: 019072 - Pianengo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pianengo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;24;28;19;34;24;17;34;33;26;24;27;22;22;17;27;22;14
1;25;25;24;27;19;39;24;15;33;32;28;23;27;22;26;18;25;23
2;38;26;29;27;27;19;38;24;17;28;29;28;24;30;19;24;17;24
3;22;32;25;26;25;26;18;39;26;13;27;31;25;24;31;21;21;16
4;25;22;32;25;27;25;26;19;40;32;15;29;30;28;24;32;21;20
5;12;27;23;30;26;24;27;29;19;38;34;17;27;30;27;25;30;20
6;19;11;27;26;30;24;21;27;27;21;37;31;18;26;30;28;25;31
7;27;20;12;27;27;31;23;26;26;29;21;38;29;15;24;31;29;26
8;19;27;22;12;26;25;30;23;25;26;29;21;40;27;18;21;28;28
9;29;20;26;23;14;25;23;30;21;28;26;31;21;41;27;15;22;27
10;26;29;19;27;25;13;27;24;31;24;28;25;29;19;41;27;13;21
11;20;25;30;16;27;26;14;27;25;31;24;29;26;28;19;40;26;13
12;29;25;25;30;16;25;26;14;27;26;31;24;29;26;26;19;40;25
13;25;28;24;23;29;16;25;26;15;26;27;32;23;28;26;26;21;40
14;20;26;31;25;24;29;18;24;26;15;26;27;31;23;28;26;27;21
15;28;20;26;31;25;20;31;18;25;26;16;24;27;31;24;26;25;26
16;21;29;21;27;33;25;22;32;18;26;26;18;24;26;31;24;25;25
17;27;20;29;22;27;32;23;22;34;19;26;27;18;24;26;31;24;25
18;19;29;22;27;22;26;34;24;22;32;20;29;27;19;24;25;31;22
19;24;18;29;21;29;21;24;34;24;23;33;19;29;27;20;25;26;30
20;23;24;19;27;20;31;21;29;35;22;24;36;20;28;26;19;28;27
21;14;25;27;19;28;19;29;22;28;32;23;22;38;20;28;26;18;25
22;31;17;27;27;18;26;20;32;23;27;34;24;25;34;19;28;25;18
23;22;33;14;25;25;19;27;18;32;23;31;36;26;21;36;21;30;25
24;24;18;31;19;23;29;22;30;16;33;23;31;37;26;20;36;22;30
25;29;24;21;31;20;22;30;23;32;21;39;25;29;32;23;23;29;20
26;35;26;21;21;31;22;23;30;24;32;20;40;25;31;33;20;22;27
27;36;32;26;22;24;32;21;24;32;27;31;21;39;26;30;34;26;18
28;31;36;33;29;27;22;28;24;26;35;31;28;22;37;29;31;35;25
29;36;31;40;36;30;28;23;31;30;24;36;34;27;23;36;31;33;38
30;40;37;34;40;36;27;31;22;31;33;25;34;34;28;25;32;30;34
31;56;48;37;39;44;43;25;33;22;31;35;26;32;31;26;25;36;27
32;40;50;55;41;36;47;43;22;32;28;27;34;23;32;29;30;24;36
33;47;42;54;55;35;34;40;45;23;35;31;30;32;24;30;27;32;23
34;48;51;43;56;50;40;36;38;47;26;32;31;35;30;25;35;32;33
35;54;45;52;42;54;47;45;37;42;42;27;33;32;35;28;23;33;31
36;48;55;45;56;41;53;48;47;41;40;43;28;32;34;38;33;25;33
37;50;50;55;49;52;40;52;51;50;40;40;42;28;33;36;37;34;28
38;36;50;51;57;48;51;38;53;47;50;41;40;42;26;34;37;35;34
39;48;36;51;54;57;46;54;42;52;47;49;44;38;41;28;33;31;35
40;38;48;34;50;51;56;44;60;43;50;45;49;36;36;39;29;33;32
41;32;39;46;35;48;52;56;47;61;44;50;49;46;36;32;37;29;32
42;47;31;43;41;34;44;51;56;45;59;43;50;47;46;34;33;36;27
43;38;48;32;46;43;35;45;52;54;45;58;42;49;45;43;35;36;37
44;33;37;48;36;42;41;36;44;51;53;46;58;43;50;45;40;32;36
45;38;33;38;48;35;42;42;35;43;49;50;45;55;42;48;46;39;32
46;27;34;34;37;51;34;44;41;34;47;49;51;45;55;42;48;47;37
47;25;27;34;32;37;47;32;41;43;32;46;51;48;43;53;42;49;46
48;23;26;27;35;33;38;47;33;39;43;33;49;49;48;43;54;41;48
49;23;24;26;27;35;29;38;48;33;41;41;32;53;49;46;42;53;43
50;45;23;28;26;27;36;29;40;46;33;45;42;32;50;46;45;41;58
51;36;46;23;28;26;26;32;28;39;45;30;45;41;31;50;46;45;42
52;27;36;49;24;28;26;24;32;28;39;46;28;45;41;29;50;45;44
53;37;26;36;48;24;28;27;23;34;29;37;47;28;42;40;28;47;44
54;36;37;28;36;48;23;28;25;24;35;29;37;48;31;42;40;27;45
55;26;37;37;27;35;47;23;28;27;24;38;28;37;47;31;43;39;26
56;25;26;36;39;27;38;48;24;28;26;23;37;28;35;47;31;43;39
57;23;26;25;35;39;27;35;49;24;26;22;25;38;28;35;47;30;41
58;28;23;28;27;36;38;27;35;49;23;23;23;22;38;28;36;45;30
59;36;26;22;30;27;36;38;26;35;49;22;24;23;23;38;28;34;44
60;34;37;25;21;28;28;35;38;26;35;49;22;25;23;22;38;28;34
61;28;34;36;22;21;28;28;35;38;26;35;52;20;28;24;22;38;28
62;24;27;34;35;22;23;28;28;33;38;26;35;53;19;28;24;22;38
63;31;24;26;34;36;23;25;31;28;33;38;26;36;52;19;27;24;22
64;25;30;23;26;34;35;24;24;29;27;33;38;24;37;52;20;26;24
65;16;25;28;25;24;34;34;24;22;29;27;33;39;24;37;48;19;24
66;20;16;23;27;25;23;34;33;24;22;26;26;32;39;23;35;49;20
67;24;20;15;22;27;25;24;34;34;25;22;27;25;32;38;23;34;49
68;19;24;20;15;21;28;25;24;34;33;26;22;28;24;32;38;23;34
69;15;19;24;20;17;21;28;23;24;32;32;27;21;29;23;31;37;22
70;21;14;20;22;18;16;21;26;22;24;31;32;26;20;29;22;30;36
71;19;22;14;20;21;16;15;20;26;22;24;28;32;25;20;29;22;30
72;19;20;20;14;21;22;16;14;21;26;22;24;26;31;25;20;27;22
73;22;20;19;20;12;20;22;15;14;21;26;22;23;26;30;24;20;28
74;21;21;20;18;20;13;18;19;16;13;20;26;22;22;25;29;23;19
75;18;22;19;20;17;20;11;18;19;16;13;20;26;21;22;24;28;23
76;16;16;21;19;20;17;20;9;17;18;16;14;20;26;19;22;24;27
77;13;17;15;21;20;19;16;20;9;16;18;16;13;18;25;18;22;24
78;12;13;17;15;22;18;19;15;19;8;15;18;16;14;17;23;18;22
79;14;13;12;17;16;22;16;18;14;16;8;14;19;14;13;16;20;17
80;10;15;13;12;16;16;20;15;18;14;16;7;13;16;13;13;15;20
81;13;10;13;9;11;14;14;19;15;17;15;16;8;12;15;12;12;14
82;7;13;10;12;8;10;12;13;15;15;17;15;15;8;11;16;11;12
83;8;7;10;10;12;7;9;12;11;13;14;17;11;12;7;11;14;11
84;8;9;6;10;9;11;6;9;10;9;11;14;14;10;10;7;10;14
85;4;8;7;5;10;6;10;5;7;10;8;11;15;14;9;9;6;10
86;0;4;8;7;4;8;6;10;5;6;9;6;11;15;11;7;8;5
87;3;0;3;7;6;4;8;6;10;5;5;7;5;9;12;8;5;6
88;7;4;0;3;8;6;5;9;5;7;4;3;4;4;9;6;6;4
89;1;6;4;0;2;6;7;5;9;5;5;4;2;4;4;8;6;5
90;2;1;4;3;0;2;6;7;4;7;4;4;2;0;4;3;6;5
91;2;3;1;5;3;0;2;6;6;3;6;3;3;2;0;4;3;6
92;2;1;2;0;4;2;0;2;5;6;2;6;3;2;2;0;4;4
93;0;2;1;2;0;4;2;0;2;4;5;1;4;3;1;1;0;4
