"Popolazione per età, vista per singola area - Comune: 001260 - Scalenghe"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scalenghe"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;30;21;23;33;29;28;33;33;30;32;21;28;27;24;28;18;24
1;29;26;28;21;24;39;27;23;35;32;27;33;20;26;28;23;29;21
2;32;25;32;27;20;25;41;30;25;33;31;28;36;25;28;25;19;27
3;29;33;24;29;31;26;22;43;32;26;33;31;32;38;25;26;27;19
4;30;28;33;27;28;30;27;22;41;29;25;31;28;33;38;24;24;28
5;24;32;31;33;29;27;34;27;20;41;28;26;30;26;35;37;26;23
6;29;23;30;32;31;31;29;39;26;19;43;27;25;29;26;33;38;27
7;25;31;23;30;30;31;32;30;37;25;17;42;27;24;30;26;32;36
8;36;25;32;25;30;35;31;32;30;39;24;20;41;26;23;30;24;32
9;29;41;26;32;25;30;37;33;33;32;39;23;21;38;27;21;30;26
10;32;28;42;28;31;24;31;38;32;32;33;43;25;20;38;26;22;29
11;26;31;28;44;27;33;23;32;38;33;31;36;42;26;21;37;25;25
12;39;31;32;27;45;25;37;22;33;36;33;31;38;36;25;19;41;26
13;35;33;31;30;28;45;26;38;25;33;35;32;33;36;37;22;21;41
14;18;36;32;29;28;31;47;26;38;25;32;34;34;33;38;37;23;21
15;33;17;37;35;28;29;33;49;24;37;24;31;35;37;31;35;39;23
16;31;33;18;36;35;28;28;35;47;24;36;23;32;38;37;31;36;33
17;38;32;32;22;36;33;31;27;35;47;23;36;26;32;40;37;31;35
18;30;37;33;34;22;33;33;31;31;34;47;20;36;27;31;38;39;32
19;29;31;38;37;34;22;32;33;28;28;33;47;22;35;27;31;36;40
20;25;28;32;39;38;33;21;34;30;26;27;30;47;22;35;31;30;35
21;28;24;27;31;42;38;34;21;34;32;27;28;31;44;21;36;32;29
22;35;27;27;23;30;43;39;39;21;38;37;26;28;32;43;20;33;32
23;37;35;28;33;25;29;45;36;33;20;39;38;28;30;30;39;21;36
24;23;37;37;30;33;28;31;45;37;29;21;39;36;26;29;33;38;21
25;45;23;36;41;27;38;29;30;42;34;31;23;40;33;29;29;30;37
26;47;48;30;38;37;29;37;30;29;41;34;29;26;37;34;30;28;32
27;46;48;53;29;38;32;33;40;31;33;44;36;30;27;38;36;31;29
28;49;44;48;51;25;36;38;34;41;34;34;45;39;34;33;36;33;27
29;52;48;43;52;49;26;39;42;34;42;29;39;45;33;35;32;33;29
30;35;52;56;46;51;45;30;35;40;28;43;33;39;47;34;37;25;36
31;56;35;51;62;42;52;47;34;35;37;32;43;33;39;44;33;37;26
32;43;53;36;60;63;46;44;48;35;36;39;30;37;32;39;49;33;40
33;47;42;54;41;64;59;54;45;48;35;36;39;27;35;33;35;44;34
34;42;48;43;53;48;59;62;58;48;42;37;39;39;26;35;32;34;41
35;37;46;51;45;51;50;59;67;57;52;42;43;42;42;29;34;38;34
36;57;37;48;52;49;53;53;61;64;58;55;44;45;44;44;32;32;36
37;46;55;43;51;56;52;57;52;61;65;54;51;41;45;42;44;27;36
38;65;48;54;41;52;56;51;61;48;59;62;52;50;42;47;42;45;28
39;53;65;49;50;45;55;60;53;63;47;59;64;57;52;42;47;41;47
40;52;51;63;47;51;43;56;64;53;60;48;60;62;55;53;42;44;43
41;44;52;51;67;48;51;44;59;62;53;56;48;61;60;54;48;40;42
42;45;47;52;52;66;50;52;45;55;58;53;61;48;61;59;50;54;38
43;48;45;48;52;50;66;49;53;46;55;57;56;63;51;63;57;52;54
44;50;48;46;44;53;51;66;49;52;47;54;58;58;64;49;60;60;51
45;41;47;51;49;44;52;52;63;48;55;51;53;53;60;63;45;62;59
46;45;41;46;55;47;44;51;52;63;43;54;53;54;53;58;65;44;63
47;53;42;42;47;57;46;45;57;50;64;44;53;56;53;55;58;66;45
48;45;52;42;45;48;58;45;42;57;49;65;41;53;56;52;57;58;71
49;39;47;56;41;45;48;59;45;40;57;47;67;41;53;56;52;60;55
50;36;41;46;56;42;48;50;58;45;39;55;49;68;41;53;57;55;57
51;48;36;40;44;56;43;51;52;57;46;39;56;52;67;42;53;61;49
52;52;46;35;40;44;56;47;52;54;60;46;37;56;51;67;42;52;60
53;45;50;45;37;40;47;57;51;51;55;58;45;37;56;51;67;40;55
54;41;43;49;43;36;39;48;58;50;51;55;58;43;35;55;51;63;43
55;34;42;43;50;45;36;41;49;58;50;49;51;62;46;38;54;49;62
56;34;35;44;44;55;46;33;41;47;56;49;48;53;64;46;37;56;49
57;33;34;36;44;47;56;45;33;41;45;54;46;48;56;64;42;36;56
58;35;32;32;35;43;48;58;45;31;44;45;54;49;48;54;60;40;37
59;39;34;31;31;37;41;48;58;46;31;41;45;54;50;49;51;59;42
60;41;41;30;31;31;34;41;46;59;49;30;40;45;52;47;49;47;57
61;34;41;41;29;30;32;34;41;45;59;50;33;39;44;53;46;46;47
62;42;33;42;39;30;28;31;33;43;46;58;50;35;40;43;55;48;47
63;38;43;32;42;43;30;28;31;34;41;46;59;49;35;40;40;53;48
64;37;38;41;32;42;43;30;28;30;33;40;47;56;48;31;38;42;53
65;38;36;36;41;32;43;43;27;29;32;32;39;43;56;48;32;39;42
66;33;40;33;35;42;33;39;43;27;28;32;34;37;44;54;47;33;37
67;29;31;40;34;35;42;33;38;42;27;28;32;33;36;41;58;47;32
68;35;29;28;36;34;36;43;31;38;44;26;27;33;34;36;40;57;46
69;34;35;26;27;36;34;38;43;32;37;45;26;27;33;34;36;40;56
70;30;34;33;25;25;38;32;39;42;33;35;45;25;25;32;33;35;41
71;34;29;33;33;25;26;37;33;38;40;32;35;46;25;26;30;34;33
72;30;35;30;34;33;24;27;37;30;35;39;32;35;43;25;25;32;34
73;22;30;35;28;31;33;24;29;36;30;35;35;30;35;42;24;25;32
74;33;22;30;33;28;31;33;24;28;36;31;34;34;30;35;41;24;25
75;21;34;22;29;30;29;30;30;24;28;35;29;33;33;30;35;40;22
76;26;22;35;21;29;30;29;30;30;23;28;35;29;33;32;29;32;39
77;29;26;21;34;20;28;29;27;30;26;22;28;35;29;31;29;28;30
78;23;24;27;20;33;19;26;31;27;29;24;23;26;33;25;31;28;27
79;11;20;23;26;20;30;14;25;30;23;27;22;23;25;33;26;31;27
80;15;11;21;25;23;20;30;13;25;28;24;26;22;23;24;31;24;32
81;17;14;12;21;25;19;19;29;12;25;27;22;24;22;23;22;30;24
82;9;14;15;11;18;25;19;17;27;12;24;26;21;23;19;23;20;29
83;13;8;15;14;10;18;24;20;15;24;12;21;23;21;23;19;20;20
84;12;12;8;13;13;8;17;22;19;15;21;11;19;20;21;24;18;19
85;8;11;12;5;15;11;6;14;20;15;14;20;11;17;19;19;23;13
86;11;8;11;12;4;15;10;6;14;15;16;12;19;10;16;19;15;23
87;10;10;4;7;10;4;12;9;6;12;14;15;10;16;7;15;18;14
88;8;10;9;4;5;9;5;8;6;3;12;12;14;10;14;6;12;17
89;8;8;7;6;3;4;8;4;7;6;3;10;10;12;10;12;6;10
90;2;6;7;6;5;2;4;6;4;6;6;2;7;10;11;9;11;6
91;4;3;3;6;6;5;1;3;6;3;3;3;2;6;6;9;8;8
92;5;3;3;2;6;5;4;1;3;2;3;2;2;2;5;5;7;5
93;0;3;2;3;1;5;3;2;0;3;2;3;0;1;2;4;4;7
94;0;0;3;2;2;1;5;2;0;0;2;2;3;0;1;2;2;4
95;0;0;0;2;2;2;1;6;1;0;0;2;1;3;0;1;0;2
96;0;0;0;0;1;0;1;1;4;1;0;1;1;0;3;0;1;1
97;0;0;0;0;0;1;0;1;0;2;1;0;0;1;0;2;0;0
98;0;0;0;0;0;0;1;0;1;0;2;1;0;0;1;0;2;0
99;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;1;0;2
100 e oltre;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;1;1
Totale;3071;3075;3117;3160;3192;3231;3300;3365;3345;3314;3311;3324;3345;3345;3350;3309;3279;3276
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;17;8;13;20;16;11;14;14;14;21;11;14;15;10;11;8;16
1;16;13;13;8;13;25;15;8;15;13;11;21;11;12;14;9;12;8
2;18;14;16;13;7;13;27;14;9;12;13;12;20;15;13;12;5;11
3;16;18;13;14;17;10;10;28;15;10;11;14;12;23;15;10;12;4
4;12;15;17;14;14;16;12;10;26;14;10;11;14;13;25;14;10;13
5;14;14;17;17;14;14;20;12;10;25;14;11;10;14;14;25;16;10
6;13;13;14;16;16;15;14;24;11;8;27;14;10;10;14;12;26;18
7;16;14;14;13;15;16;16;15;22;11;6;27;14;10;12;14;11;24
8;18;16;14;15;12;17;16;17;15;24;11;8;26;14;10;13;14;12
9;20;20;17;12;15;12;18;18;18;16;24;10;9;22;14;7;12;16
10;12;18;20;17;12;14;11;19;17;17;16;26;10;9;21;14;8;10
11;7;12;18;20;16;14;13;13;18;17;17;17;25;10;9;20;13;8
12;21;9;13;17;19;16;15;13;15;18;17;17;17;23;10;7;24;13
13;19;18;9;12;17;20;17;16;14;15;18;17;18;17;21;10;8;24
14;7;21;18;7;12;18;23;17;18;14;14;19;17;18;17;22;11;9
15;20;6;22;20;7;13;19;25;15;17;13;14;20;19;17;17;23;11
16;19;20;7;21;20;7;14;21;24;14;17;13;15;20;20;17;17;18
17;19;20;20;8;21;20;8;14;21;24;13;16;16;15;22;20;17;17
18;18;19;21;20;9;18;20;8;16;20;24;11;16;16;15;20;21;17
19;19;20;20;24;19;11;18;20;8;14;20;24;12;16;16;15;21;24
20;14;18;22;20;24;18;9;18;20;6;13;19;24;12;16;20;14;20
21;15;12;18;21;21;25;19;8;17;19;6;13;20;23;12;17;21;13
22;13;13;15;15;19;22;25;22;8;21;20;6;13;19;23;12;15;20
23;15;14;13;19;16;18;23;22;20;9;22;22;6;14;19;19;11;16
24;11;16;18;14;18;16;17;22;23;19;10;22;23;8;15;22;19;12
25;17;12;14;21;10;22;14;18;21;20;19;11;22;22;11;14;20;21
26;25;19;12;14;21;13;22;14;15;21;20;17;13;22;21;9;14;22
27;25;24;22;13;15;16;14;25;15;17;22;22;17;15;21;22;8;14
