"Popolazione per età, vista per singola area - Comune: 069015 - Casalbordino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casalbordino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;45;55;48;53;40;53;41;40;45;37;41;43;33;33;42;51;25
1;51;44;45;56;49;57;40;55;40;42;47;37;41;43;32;33;42;47
2;49;51;45;46;58;49;56;41;53;40;41;50;37;41;43;34;38;41
3;61;50;49;44;48;59;51;61;40;50;40;43;48;37;43;44;34;37
4;56;62;50;51;41;47;58;52;60;39;47;39;44;44;35;42;44;36
5;53;56;61;54;52;42;48;59;52;56;38;47;41;41;44;34;43;44
6;58;52;55;61;51;52;43;47;60;51;57;38;49;41;35;41;34;42
7;72;57;53;57;62;49;53;44;47;64;49;58;39;48;42;35;41;34
8;68;68;56;53;58;62;51;52;46;43;63;48;56;39;48;43;37;43
9;46;69;67;57;52;59;67;52;52;45;42;64;52;57;41;48;42;37
10;55;46;67;68;57;52;59;68;52;51;45;41;60;51;57;41;48;43
11;62;56;46;73;66;56;53;60;66;52;51;45;43;61;54;56;43;47
12;64;61;54;50;73;64;56;55;61;64;52;51;44;42;59;53;56;43
13;63;65;61;54;50;73;69;54;53;61;63;53;54;44;43;58;52;56
14;68;63;65;61;54;48;75;67;54;53;61;64;52;54;43;43;58;52
15;54;68;61;64;61;55;49;76;65;55;52;62;64;51;56;44;43;58
16;59;54;67;61;66;61;56;50;76;66;54;51;63;64;51;54;44;43
17;55;58;55;68;62;66;62;55;49;76;66;54;50;63;64;50;54;43
18;79;55;58;54;71;62;66;64;55;48;74;66;54;53;63;63;50;52
19;72;79;55;56;55;69;61;65;65;56;48;70;67;54;58;63;64;50
20;80;73;77;55;56;57;67;63;65;64;55;47;72;70;55;57;61;59
21;80;79;73;79;54;55;62;71;62;67;61;55;46;71;71;57;57;59
22;87;81;77;73;81;54;56;62;72;62;66;62;54;48;73;72;56;54
23;82;86;77;75;75;82;58;57;59;70;61;67;61;54;48;69;69;58
24;97;82;88;78;75;78;81;54;54;59;69;61;69;63;53;48;70;69
25;90;98;84;90;75;73;78;81;53;54;57;72;63;69;64;52;46;69
26;103;88;100;87;88;75;74;77;78;60;57;53;76;65;66;62;53;46
27;86;105;90;99;87;90;79;79;74;79;60;58;50;75;58;69;61;55
28;84;87;107;90;99;88;92;84;78;77;84;59;58;47;75;62;70;60
29;105;81;87;106;92;96;88;90;85;77;79;82;58;62;44;70;65;65
30;93;108;86;85;104;93;96;89;89;85;80;77;84;63;63;45;66;63
31;94;96;106;89;87;103;97;95;86;84;84;80;79;82;63;61;39;65
32;94;90;97;102;87;83;107;97;99;86;87;87;81;78;81;60;66;45
33;101;91;85;94;97;84;84;107;95;95;87;87;86;78;79;78;57;65
34;120;99;101;86;93;95;90;82;108;91;97;82;87;82;73;83;78;53
35;104;117;99;107;83;88;97;89;78;107;88;97;81;83;79;78;76;74
36;91;105;118;103;108;84;93;101;91;80;107;89;93;82;83;78;78;74
37;87;89;104;120;101;109;83;99;97;92;81;105;89;89;78;79;80;78
38;60;88;86;106;123;103;110;83;101;104;92;84;102;88;92;80;78;77
39;77;60;84;89;109;119;110;106;84;101;103;91;85;100;88;94;81;79
40;68;77;59;85;92;111;118;108;106;83;103;102;93;82;99;87;93;80
41;98;69;78;60;86;92;113;118;108;103;82;95;102;96;85;95;88;90
42;89;99;68;78;61;88;97;118;117;105;103;84;95;100;94;86;96;85
43;86;88;98;69;78;62;90;97;114;114;102;102;82;96;103;93;84;95
44;72;86;89;99;65;77;63;90;93;115;113;103;107;82;100;100;94;81
45;73;71;82;88;99;64;82;65;87;101;114;112;101;106;83;98;100;91
46;85;73;70;81;88;98;68;86;64;90;99;115;111;101;106;79;96;98
47;83;87;72;71;80;88;97;68;85;67;91;100;113;108;100;105;81;96
48;60;84;84;71;69;78;88;98;65;87;66;92;100;113;109;103;103;80
49;103;61;83;83;72;74;84;87;97;66;85;67;92;101;113;111;102;102
50;85;103;59;83;81;73;74;83;88;96;65;84;68;93;101;107;112;103
51;105;85;104;59;81;78;74;75;82;87;92;66;82;68;94;99;108;112
52;97;104;85;103;60;79;82;71;74;81;86;94;65;85;69;96;103;108
53;85;96;103;86;103;60;79;80;72;76;80;88;95;64;84;69;93;102
54;94;86;99;103;86;101;62;79;80;73;75;79;89;95;64;86;68;93
55;84;91;88;100;99;85;101;63;80;79;72;76;78;92;96;68;88;68
56;79;84;91;90;101;99;83;102;65;77;79;72;77;79;91;96;71;86
57;75;76;85;92;86;102;99;80;103;66;77;78;69;78;79;89;91;70
58;77;76;75;86;91;87;104;98;78;103;65;76;79;68;78;79;89;89
59;69;76;78;74;88;91;86;104;94;81;104;64;76;81;68;78;79;88
60;59;66;79;79;74;89;93;88;105;94;81;107;62;74;81;68;78;79
61;81;60;66;79;78;73;87;93;87;105;94;80;107;60;76;80;68;79
62;74;81;63;67;78;78;71;87;93;89;104;95;80;106;60;73;79;70
63;81;75;82;63;67;77;75;71;86;93;90;99;94;79;105;59;75;82
64;80;82;76;82;62;69;72;72;68;90;93;87;99;93;79;104;59;75
65;70;82;83;74;81;61;63;73;70;69;89;90;88;98;92;78;101;58
66;77;69;81;78;73;80;61;63;71;69;68;90;91;87;96;90;79;101
67;93;78;71;82;76;72;80;60;63;71;67;69;91;91;88;97;90;78
68;80;94;76;71;81;75;71;79;60;61;71;68;68;88;92;86;97;90
69;60;80;93;75;70;80;75;67;77;59;60;70;66;67;90;95;88;95
70;93;58;80;93;67;70;77;74;64;78;56;58;69;65;68;90;95;86
71;79;90;57;78;93;66;70;77;72;62;77;57;55;66;64;66;89;91
72;76;77;89;57;78;93;66;71;77;73;62;77;57;54;65;64;65;84
73;61;74;78;86;57;80;93;65;67;77;68;58;74;55;53;65;64;65
74;69;60;75;75;87;57;79;88;64;69;74;66;58;74;53;52;61;60
75;65;65;58;72;73;84;57;78;85;63;67;72;64;58;71;53;51;61
76;60;66;60;58;72;73;82;58;74;77;60;67;71;63;60;68;51;50
77;51;57;65;61;58;72;72;77;57;71;74;59;66;68;62;55;66;48
78;76;48;52;61;59;54;72;74;71;56;69;72;55;64;66;61;54;63
79;52;75;47;49;56;57;54;70;73;67;53;67;69;53;58;64;59;51
80;66;50;74;46;49;53;55;53;70;68;66;50;63;69;51;56;60;56
81;63;62;46;71;43;46;50;53;52;69;66;63;44;61;68;51;49;56
82;31;64;56;45;68;40;42;44;50;47;66;63;61;42;57;65;51;46
83;12;29;59;52;38;61;38;39;42;47;44;61;58;59;36;51;53;49
84;17;8;26;53;45;36;52;36;35;40;42;39;58;53;55;32;50;51
85;31;16;8;22;45;41;32;45;29;33;37;39;36;56;48;52;29;43
86;36;26;15;6;20;45;41;32;39;25;30;35;34;35;46;42;45;26
87;23;32;24;13;5;18;35;37;22;37;24;28;30;32;30;43;37;37
88;25;17;27;20;13;4;19;30;32;22;29;22;24;24;28;28;36;28
89;17;20;15;20;14;11;4;16;29;31;19;22;19;21;20;23;23;27
90;16;13;17;14;21;15;10;4;13;27;26;18;21;14;18;15;17;17
91;11;16;12;15;11;20;15;6;4;12;22;23;16;19;12;16;13;16
92;7;11;9;10;11;4;16;9;4;5;9;18;17;15;16;10;14;10
93;4;6;9;5;10;8;3;13;5;3;3;6;15;17;14;14;10;8
94;6;2;4;6;1;6;5;3;10;4;2;3;3;13;14;11;11;9
95;6;4;0;2;2;2;4;4;1;9;2;0;3;3;9;13;9;4
96;3;5;2;0;2;1;1;3;3;1;7;2;0;2;3;4;12;8
97;0;3;5;2;0;1;0;1;1;4;0;4;1;0;2;3;4;9
98;1;0;3;4;1;0;1;0;1;1;4;0;3;1;0;1;1;2
99;0;1;0;3;4;1;0;1;0;1;1;3;0;2;1;0;0;1
100 e oltre;0;0;0;0;1;4;3;3;3;0;1;1;1;1;2;1;1;0
Totale;6483;6456;6443;6459;6423;6395;6468;6471;6375;6380;6312;6274;6240;6200;6155;6098;6058;5926
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;19;26;30;19;24;21;25;20;19;22;21;23;24;17;12;16;26;15
1;27;19;26;32;20;25;20;27;18;19;23;20;21;26;16;12;17;23
2;27;28;20;26;34;20;24;19;25;19;19;26;20;20;25;18;12;17
3;28;28;28;21;26;35;22;29;21;24;19;22;25;20;22;25;17;11
4;32;29;28;28;18;26;33;22;29;21;21;19;23;23;20;21;25;18
5;31;32;29;30;29;19;27;33;22;26;20;21;20;21;23;20;22;25
6;28;30;32;28;29;30;20;27;34;21;26;21;23;20;15;20;20;22
7;48;27;31;33;29;28;31;19;27;36;20;27;21;23;20;15;20;20
8;31;44;27;30;34;29;30;30;21;24;35;20;25;21;23;21;17;22
9;25;31;43;28;30;34;32;30;28;20;23;36;20;25;22;23;20;17
10;18;25;30;44;28;30;34;30;30;26;20;22;33;20;25;21;23;20
11;26;18;26;33;43;27;31;33;30;30;26;20;24;34;21;24;22;22
12;27;25;18;27;33;41;27;33;33;30;30;26;20;23;32;21;24;22
13;32;26;25;18;27;34;45;25;32;33;30;31;29;20;24;31;20;24
14;36;32;26;25;19;26;35;45;25;32;33;31;31;28;20;24;31;20
15;22;36;32;25;25;19;26;36;45;26;32;34;30;31;30;21;24;31
16;26;22;35;32;25;25;20;27;36;45;25;31;34;30;31;30;21;24
17;26;26;22;36;32;25;25;20;27;36;45;25;31;34;30;29;29;20
18;44;26;25;21;37;32;25;26;20;26;36;45;24;33;34;29;30;29
19;39;44;26;23;21;37;32;25;27;20;26;35;45;24;35;35;29;31
20;39;39;42;26;23;21;36;33;25;27;19;25;36;48;26;34;33;27
21;35;39;39;43;26;22;25;36;32;26;26;19;24;35;49;27;34;33
22;44;34;39;38;45;26;23;25;37;31;25;26;20;27;35;50;26;29
23;40;44;33;37;39;46;30;25;25;36;30;27;25;20;27;33;48;26
24;53;40;45;35;38;40;45;26;24;25;36;30;28;26;19;27;32;48
25;42;53;41;46;32;38;40;43;27;23;24;38;29;28;29;19;27;32
26;54;41;54;41;45;32;38;42;42;34;24;21;40;29;27;28;19;27
27;50;55;42;53;43;46;34;40;42;43;34;26;19;39;25;31;28;18
28;48;52;53;41;55;43;44;34;39;42;44;33;26;20;42;27;31;29
29;57;47;52;51;42;55;42;44;35;41;46;43;31;27;20;38;31;30
30;44;57;48;51;52;42;55;43;44;34;42;45;47;35;25;19;34;31
31;43;46;56;49;53;52;43;55;43;43;36;43;43;45;34;25;16;34
32;35;44;46;54;49;53;55;42;58;43;45;38;42;43;44;34;27;18
33;49;33;39;47;50;49;53;55;41;56;42;45;34;41;43;42;31;27
34;54;48;38;39;46;48;52;51;55;39;57;40;45;34;42;49;42;28
35;49;52;48;39;38;43;46;52;48;52;40;56;40;45;32;42;43;36
36;53;48;54;50;41;36;46;49;50;44;52;40;55;39;44;30;41;43
37;43;52;50;57;50;44;36;49;49;51;45;53;39;52;35;39;31;43
38;36;44;51;49;58;48;45;36;51;51;51;48;50;38;53;37;38;30
39;39;35;40;53;51;55;53;43;36;51;50;50;48;48;37;54;38;39
40;33;40;34;42;54;51;53;54;43;35;52;51;52;47;47;36;53;39
41;50;35;41;36;44;53;53;53;54;41;34;46;51;53;49;44;37;52
42;44;51;34;41;38;44;56;56;52;53;41;35;46;51;52;49;45;35
43;36;42;51;35;40;39;45;56;56;51;50;39;36;47;52;50;48;46
44;29;36;43;51;31;39;39;44;55;57;50;51;43;36;48;51;51;48
45;38;29;35;43;52;31;42;40;41;58;56;49;51;43;36;45;51;49
46;40;38;29;34;43;51;32;43;39;42;58;56;49;51;43;36;45;49
47;40;40;38;29;33;43;50;33;42;41;43;58;56;46;49;43;38;45
48;32;40;39;38;28;32;43;51;31;44;41;44;56;56;49;52;43;36
49;49;33;39;38;40;31;37;43;49;32;43;41;46;56;56;49;52;43
50;40;49;31;38;35;41;32;36;44;48;32;41;40;47;57;53;50;52
51;57;40;50;31;36;32;41;32;35;43;46;32;40;41;47;56;54;50
52;43;58;40;49;31;36;32;40;31;34;42;48;32;40;41;48;57;55
53;33;43;57;40;47;31;36;32;40;30;34;43;48;32;39;40;47;56
54;58;33;43;57;40;46;31;36;31;38;30;33;43;48;32;40;40;45
55;36;57;34;43;53;39;46;31;36;30;38;31;32;43;48;32;41;39
