"Popolazione per età, vista per singola area - Comune: 014064 - Tartano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tartano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;2;0;1;1;0;2;2;1;1;1;1;1;1;1;3;0
1;0;2;0;2;0;1;1;0;2;2;1;1;1;1;0;1;2;3
2;1;0;2;0;2;0;1;0;0;2;2;1;1;1;1;0;2;1
3;2;1;0;1;0;2;0;1;0;0;2;2;1;1;1;1;0;2
4;0;1;1;0;1;0;2;0;1;0;0;2;2;1;1;1;1;0
5;1;0;1;1;0;1;0;2;0;1;0;0;2;2;1;1;1;1
6;5;1;0;1;1;0;1;0;2;0;1;0;0;2;2;1;1;1
7;0;5;1;0;0;1;0;0;0;2;0;1;0;0;2;2;1;1
8;2;0;5;1;1;0;1;0;0;0;2;0;1;0;0;2;2;1
9;0;2;0;5;1;1;0;2;0;0;0;2;0;1;0;0;2;2
10;1;0;2;0;5;1;1;0;1;0;0;0;2;0;1;0;0;2
11;1;2;0;2;0;5;1;1;0;1;0;0;1;2;0;1;0;0
12;1;1;1;0;2;0;5;1;0;0;1;0;0;1;2;0;1;0
13;0;1;1;1;0;2;0;6;1;0;0;1;1;0;1;2;0;1
14;0;0;1;1;1;0;2;0;5;1;0;0;1;1;0;1;2;0
15;0;0;0;1;1;1;0;2;0;5;1;0;0;1;1;0;1;2
16;1;0;0;0;1;1;1;0;2;0;5;1;0;0;1;1;0;1
17;1;0;0;0;0;1;1;1;0;2;0;5;1;0;0;1;1;0
18;1;1;1;0;0;0;1;1;1;0;2;0;5;1;0;0;1;1
19;4;1;2;1;0;0;1;1;1;1;0;2;0;5;1;0;0;1
20;3;4;0;2;1;0;0;1;1;0;2;0;2;0;5;1;0;0
21;6;1;4;0;2;1;0;0;1;1;0;2;0;2;0;5;1;0
22;6;6;1;5;0;2;1;0;0;1;1;0;2;0;2;0;5;1
