"Popolazione per età, vista per singola area - Comune: 091084 - Sindia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sindia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;9;15;10;15;15;18;10;16;10;10;9;17;14;10;11;10;8
1;9;7;10;16;9;16;14;19;9;17;11;11;8;18;15;11;10;12
2;18;9;7;9;16;9;16;13;20;9;17;10;9;8;17;15;11;11
3;14;17;9;7;10;16;9;17;13;20;9;17;9;9;8;17;16;12
4;17;14;18;9;7;10;17;9;17;13;21;9;17;9;10;7;17;17
5;13;17;14;17;9;7;10;17;10;15;13;20;10;17;9;9;7;17
6;14;14;17;14;15;9;7;11;15;10;15;14;20;10;16;9;9;7
7;8;14;15;17;14;15;9;6;10;15;10;14;14;20;10;16;9;11
8;15;9;14;14;17;14;16;8;6;9;15;10;13;14;18;10;17;9
9;15;15;9;14;14;17;14;15;8;6;9;15;10;13;14;18;9;17
10;22;15;15;9;14;14;17;14;16;8;6;9;16;11;14;14;19;9
11;20;22;17;15;8;14;14;17;13;16;8;6;9;16;11;16;14;19
12;19;18;22;17;15;8;14;14;17;13;16;8;6;9;15;11;16;14
13;25;19;18;22;16;16;8;14;14;17;13;16;8;6;9;15;11;16
14;21;25;19;17;19;16;16;8;15;14;17;13;17;8;6;9;15;11
15;19;20;25;19;17;19;16;15;9;15;14;16;13;17;8;6;9;15
16;24;20;20;25;19;17;20;16;15;9;15;14;16;13;17;8;6;9
17;22;24;21;20;24;21;18;20;16;15;9;15;13;16;13;16;8;6
18;21;22;24;21;20;24;21;18;21;16;15;9;15;13;16;13;16;8
19;24;22;23;23;19;19;24;20;18;21;16;15;9;15;13;16;13;16
20;28;24;22;23;23;19;18;25;21;20;21;16;15;10;15;14;16;13
21;29;28;25;24;23;23;19;17;27;21;18;21;16;15;9;14;13;17
22;15;28;28;24;24;22;24;18;18;28;18;19;22;16;15;10;14;18
23;35;15;28;26;24;23;22;23;19;18;29;20;19;22;16;15;11;14
24;26;34;12;28;26;24;23;21;21;20;18;29;20;19;22;15;15;11
25;31;23;32;10;26;26;26;25;22;23;19;16;30;20;19;24;16;15
26;18;30;22;31;10;25;27;26;25;23;23;21;17;30;18;18;24;16
27;25;18;31;22;31;11;27;25;27;25;23;22;18;16;24;18;18;23
28;29;26;19;29;22;31;14;30;26;26;25;22;21;18;14;25;17;18
29;25;28;27;21;30;22;33;14;27;26;25;22;22;21;18;13;26;19
30;28;26;28;26;22;29;23;30;14;26;26;24;19;21;20;17;13;22
31;28;24;26;28;25;22;26;22;27;13;26;26;22;19;22;20;16;14
32;26;28;24;23;27;26;23;26;21;25;12;27;23;22;18;22;20;15
33;28;25;29;24;23;26;24;17;24;22;24;12;25;21;23;18;21;22
34;26;28;26;29;26;25;26;22;15;24;23;24;11;24;20;23;18;22
35;25;28;25;26;27;25;24;27;22;13;24;23;25;12;22;18;23;17
36;19;26;25;25;27;29;28;20;25;22;13;23;23;24;12;23;17;23
37;37;20;27;25;27;28;28;27;22;24;22;12;21;22;24;12;23;17
38;21;35;20;27;27;26;30;26;27;23;26;23;11;21;22;23;11;25
39;29;20;35;20;27;27;27;26;29;24;22;24;22;10;21;21;22;12
40;32;29;22;35;19;26;28;26;25;28;23;22;24;22;10;21;20;21
41;21;31;27;22;35;20;27;28;25;26;28;24;21;24;22;11;21;20
42;23;21;31;27;21;32;20;27;29;26;26;27;26;21;24;21;10;20
43;30;24;21;33;29;21;31;20;27;28;26;25;27;26;22;24;22;10
44;28;31;24;20;33;29;21;31;21;25;28;25;23;27;27;23;26;21
45;21;26;29;27;20;32;28;21;31;21;25;28;26;24;26;26;23;26
46;33;20;26;29;26;20;32;26;21;32;21;25;28;25;24;26;26;22
47;26;34;20;26;29;25;21;33;27;21;32;22;25;28;24;24;25;26
48;23;26;34;20;24;30;27;20;31;29;21;33;22;27;28;24;22;21
49;40;23;26;34;21;24;30;27;20;31;30;21;34;21;27;26;24;22
50;23;40;23;26;34;20;24;30;28;22;31;29;22;33;22;28;26;24
51;22;22;40;23;26;32;23;24;31;28;22;30;28;22;33;22;26;27
52;18;20;22;39;23;26;33;21;24;30;28;23;30;29;23;33;20;26
53;37;18;19;22;39;23;27;33;21;24;31;28;22;30;29;23;34;20
54;28;37;19;18;23;39;22;27;33;21;24;31;28;23;30;29;23;34
55;24;27;37;18;18;23;39;22;27;32;21;24;31;28;22;30;29;23
56;21;25;27;37;18;20;23;39;23;27;32;21;26;31;28;22;30;28
57;25;22;25;27;37;18;20;21;40;23;26;31;22;26;31;28;21;29
58;23;25;21;25;27;37;18;19;21;40;23;26;33;22;25;30;27;20
59;28;23;25;19;23;27;37;18;19;20;39;23;25;33;22;25;30;29
60;25;28;22;26;19;23;26;38;18;20;21;39;23;25;34;21;24;30
61;27;25;24;22;28;19;22;27;38;18;20;21;39;23;26;34;21;23
