"Popolazione per età, vista per singola area - Comune: 040046 - Sogliano al Rubicone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sogliano al Rubicone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;14;27;26;16;29;30;32;30;30;36;37;32;38;27;37;33;23
1;25;40;16;31;28;19;31;32;35;31;32;36;36;32;35;32;39;29
2;20;28;41;18;33;28;21;31;29;36;31;31;34;33;26;37;31;38
3;12;23;30;39;16;38;35;22;30;30;35;29;32;33;36;26;40;28
4;16;12;23;29;40;17;35;29;24;28;32;33;27;30;31;39;30;39
5;25;15;13;23;26;38;17;32;31;29;27;31;33;26;28;33;38;30
6;21;23;15;17;22;27;36;19;37;33;32;26;30;32;26;28;32;34
7;26;22;23;15;19;23;30;35;18;37;31;32;23;29;31;26;32;31
8;15;27;21;25;17;18;24;34;33;20;38;29;29;24;28;32;28;29
9;25;15;28;23;24;17;21;21;36;30;19;36;29;28;24;28;33;28
10;38;25;16;30;22;25;19;21;23;37;30;19;34;29;30;27;30;32
11;28;39;26;18;30;22;26;16;22;24;39;30;19;34;30;29;25;27
12;24;27;40;27;17;31;22;26;16;22;24;39;30;18;31;30;29;25
13;23;23;28;37;27;18;32;22;26;18;22;24;42;30;17;31;28;31
14;17;22;24;27;38;28;20;31;22;29;19;21;24;41;29;18;32;28
15;36;17;24;22;28;38;29;20;35;23;29;19;21;25;40;27;16;31
16;34;38;17;24;25;32;38;28;19;35;22;29;18;22;27;39;25;15
17;28;35;38;18;25;22;32;40;29;19;36;25;29;23;21;26;38;24
18;33;31;33;38;19;27;22;32;43;28;20;38;27;31;22;21;27;39
19;32;33;34;34;40;20;28;26;35;41;31;18;37;29;30;22;24;29
20;32;33;32;31;33;38;21;27;29;39;42;30;23;39;29;30;22;23
21;24;32;34;32;31;32;39;19;29;29;38;43;28;22;38;28;31;23
22;38;25;34;32;33;30;32;39;20;31;30;39;45;27;24;38;28;31
23;25;39;28;33;31;35;30;34;44;21;32;31;39;41;28;26;33;28
24;31;24;41;29;33;35;36;33;37;43;22;32;32;36;39;27;24;35
25;46;34;22;44;26;37;36;32;36;39;42;25;32;30;36;42;29;25
26;49;49;37;22;46;32;34;31;32;39;43;39;28;32;30;37;41;28
27;30;54;54;47;25;47;32;35;32;38;44;39;38;30;32;32;35;39
28;37;35;48;53;44;27;47;39;35;33;37;44;37;40;30;28;33;39
29;44;35;36;49;54;42;29;45;41;33;37;38;37;36;41;30;29;32
30;42;43;40;36;52;56;40;32;46;46;36;36;39;33;37;39;30;28
31;40;46;43;45;34;51;59;41;45;46;45;34;37;38;33;36;40;25
32;61;38;49;46;48;38;50;57;48;45;41;47;33;34;36;32;39;39
