"Popolazione per età, vista per singola area - Comune: 021001 - Aldino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Aldino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;22;26;25;23;23;20;20;15;20;13;11;18;24;19;16;20;13
1;18;26;21;26;27;21;22;20;20;15;22;12;11;18;23;20;18;22
2;30;17;26;21;25;27;18;22;20;19;16;20;13;14;18;21;20;19
3;22;28;17;26;21;24;27;18;22;21;19;17;20;11;14;18;17;21
4;26;22;28;16;27;22;24;28;18;22;22;19;17;20;11;14;18;17
5;16;23;24;30;16;25;21;24;26;18;23;22;18;16;20;11;14;18
6;21;15;23;25;30;17;24;21;23;25;17;22;22;18;16;19;14;12
7;21;21;15;23;25;30;17;24;20;23;25;17;22;22;16;16;20;14
8;24;22;21;15;23;26;30;17;24;19;24;26;17;22;22;16;16;19
9;22;25;22;21;15;23;26;30;16;24;21;25;26;18;22;22;18;16
10;15;22;25;23;21;16;23;26;30;16;24;21;26;26;18;22;21;19
11;13;16;22;25;22;22;16;23;26;30;16;24;20;26;25;18;22;19
12;26;14;16;22;25;22;22;16;23;26;30;17;24;21;27;27;18;22
13;20;25;14;17;22;25;22;21;16;23;27;32;17;24;22;27;27;18
14;19;20;25;14;17;22;25;21;20;16;23;28;33;17;26;21;27;28
15;21;19;20;25;14;15;22;25;21;20;15;25;30;33;17;26;21;26
16;25;21;19;20;25;13;15;22;24;21;20;17;27;30;32;17;26;22
17;17;25;21;19;20;25;13;15;22;24;21;20;16;25;31;32;17;26
18;25;17;25;23;18;20;25;13;14;22;24;22;20;16;24;31;32;18
19;21;26;17;26;21;17;20;25;13;14;22;26;22;21;15;24;31;31
20;26;20;27;18;27;21;19;20;25;13;15;23;26;23;23;15;23;32
21;25;25;20;27;19;29;20;18;20;25;13;15;22;27;21;23;15;22
22;29;24;25;19;28;16;29;19;18;20;26;14;14;22;25;20;21;15
23;19;29;25;24;19;26;17;31;21;18;20;26;14;13;21;24;18;20
24;31;19;31;22;24;20;25;18;27;20;16;19;24;15;11;20;27;16
25;31;29;17;29;22;23;19;24;17;29;19;15;17;23;14;12;20;27
26;35;30;30;17;29;23;24;16;23;16;27;19;16;17;25;12;10;20
27;27;36;29;29;16;28;24;23;17;22;16;24;14;16;16;24;11;9
28;24;27;32;27;28;17;26;24;21;18;21;16;25;14;15;15;23;13
29;27;23;26;32;26;28;19;24;23;21;17;19;17;25;13;13;14;25
30;36;30;24;26;32;25;27;19;21;23;20;15;18;15;27;10;15;15
31;31;35;31;22;25;33;24;27;18;22;21;21;16;19;15;25;11;16
32;32;28;32;31;24;26;32;24;27;18;22;22;23;17;17;13;24;11
33;31;31;27;30;31;26;26;32;24;27;20;26;23;22;17;16;13;23
34;21;30;29;27;29;33;24;27;32;24;27;20;24;21;23;21;18;12
35;27;22;29;28;25;30;32;24;24;32;22;27;20;25;20;23;21;18
