"Popolazione per età, vista per singola area - Comune: 079061 - Guardavalle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Guardavalle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;55;60;54;49;59;39;52;36;43;40;44;34;34;31;36;30;33;34
1;50;56;58;56;48;60;39;46;38;41;43;44;33;33;34;36;32;34
2;65;52;58;57;55;47;59;40;47;38;43;41;42;34;35;35;36;30
3;66;65;53;57;53;55;47;60;40;47;39;45;43;42;34;33;37;37
4;66;66;65;52;55;52;53;48;61;37;46;38;46;37;43;34;33;35
5;54;68;67;64;49;55;49;52;46;59;37;48;36;45;37;41;36;33
6;49;49;65;65;63;50;56;50;49;48;60;38;49;35;45;36;38;38
7;70;52;50;65;60;63;50;56;48;48;49;61;37;47;35;45;37;38
8;72;70;52;49;64;59;61;48;54;48;49;49;60;36;47;35;43;37
9;70;73;71;49;49;61;60;61;46;56;48;49;48;58;36;46;36;42
10;71;69;72;66;51;48;60;58;62;46;57;47;50;46;56;36;45;39
11;66;70;70;71;65;50;50;59;56;62;46;56;46;50;46;55;36;45
12;81;67;71;67;73;64;49;50;58;57;61;47;56;46;49;47;56;36
13;85;81;66;66;66;70;64;48;51;56;57;59;48;55;45;48;48;57
14;81;85;81;64;67;64;69;65;50;51;57;57;58;47;53;46;48;48
15;83;80;85;79;64;67;65;72;67;50;51;57;57;58;47;49;46;48
16;70;81;80;84;78;63;68;65;70;69;51;52;57;57;59;46;47;46
17;77;71;80;79;85;78;62;67;65;70;68;52;49;56;55;58;46;46
18;74;75;71;81;79;83;75;59;64;63;70;70;51;47;55;55;57;49
19;79;73;67;68;73;78;84;72;58;65;63;68;69;50;48;53;59;57
20;73;78;68;66;67;73;76;83;74;55;66;62;68;65;48;46;49;59
21;69;69;74;65;63;65;71;70;83;73;53;63;65;66;67;47;46;49
22;73;66;69;74;63;60;66;69;71;83;74;48;58;63;62;65;48;45
23;71;68;64;69;73;61;61;67;67;70;85;71;47;61;60;60;64;46
